,index,acc,loss,val_acc,val_loss
count,203.0,203.0,203.0,203.0,203.0
mean,101.0,0.396304630542,2.23402629168,0.399603448276,2.35781645686
std,58.7452125709,0.0566716671509,0.309737066383,0.0312767451956,0.156109332504
min,0.0,0.06248,1.98046287918,0.1537,2.28471663237
25%,50.5,0.38229,2.03751329303,0.40405,2.30408433437
50%,101.0,0.41372,2.12795142031,0.4081,2.3152621913
75%,151.5,0.43377,2.30501499701,0.411,2.3325507617
max,202.0,0.4458,4.18630643559,0.4165,3.6468416214
