,acc,val_acc,loss,val_loss
0,0.21123999927,0.341900002241,2.08150884171,1.79282485867
1,0.380340000153,0.446899999142,1.67684874001,1.49849948883
2,0.453120000982,0.496500000954,1.49129451332,1.38033594513
3,0.499020002651,0.527199999094,1.3806853056,1.30603082848
4,0.532339999962,0.567799995899,1.30345847778,1.20564680958
5,0.556680000496,0.558100001335,1.23742955761,1.23180583
6,0.577479999924,0.598700000763,1.18188129282,1.12039644814
7,0.595280000687,0.591200000763,1.1429103714,1.12292734337
8,0.610139999676,0.614000000477,1.09933149319,1.06405401802
9,0.625060001373,0.630500006199,1.06449569969,1.02859135437
10,0.634860001183,0.632100000858,1.03202095737,1.03955136108
11,0.648340001297,0.640200000286,1.00320867577,1.0077770853
12,0.658919999504,0.60529999876,0.974490951157,1.13572185898
13,0.665979999638,0.663500000954,0.956235504913,0.969331786156
14,0.675279998302,0.662699999809,0.930209393024,0.962882143021
15,0.682560000038,0.648900003433,0.905413224983,1.03186013889
16,0.687960001087,0.652300001144,0.888388922882,0.996399153709
17,0.69691999855,0.667599999428,0.871059009933,0.945185185432
18,0.703680000305,0.684300001144,0.849178202248,0.913296460629
19,0.709159998894,0.685000005245,0.838916297817,0.909479152203
20,0.713059999371,0.689100000381,0.825573642063,0.905469003677
21,0.719740001392,0.681500001907,0.804288294315,0.939562117577
22,0.724099999905,0.692899999619,0.794960232639,0.88933682251
23,0.729199999714,0.693300000191,0.781533997059,0.901525146961
24,0.73604000082,0.692800003052,0.764782373142,0.910259279251
25,0.736340000439,0.691999999523,0.758742481136,0.896216831684
26,0.744140000248,0.674400001526,0.742562780476,0.966786685944
27,0.747620000648,0.6935,0.736268731785,0.907682020187
28,0.751880000305,0.705199999809,0.724983771133,0.86961712265
29,0.755799999142,0.705300001144,0.71295550108,0.872561527729
30,0.757279999161,0.708799998283,0.702587486744,0.873344991207
31,0.762640000534,0.708499997139,0.691353793907,0.874213348389
32,0.766339997864,0.707899997711,0.683974053574,0.886682787895
33,0.767519999886,0.713299999237,0.677935103321,0.863387333393
34,0.769919999981,0.712600000858,0.669651047611,0.865153491497
35,0.775119999027,0.713700000763,0.656574702168,0.870070027828
36,0.777279999161,0.713800000668,0.650723784065,0.872725042343
37,0.780600001717,0.71179999876,0.641361448765,0.878098239899
38,0.781319997501,0.714900000572,0.63720056181,0.858789167881
39,0.785119999027,0.715699998379,0.629230365944,0.874272172928
40,0.7875,0.712799999714,0.620318176079,0.87328549099
41,0.790900000858,0.716300000668,0.611286032295,0.870706167698
42,0.793299999523,0.717200004101,0.60455786314,0.864494918823
43,0.79646000061,0.713600000381,0.597190314293,0.884410886288
44,0.80061999836,0.719699995518,0.59042433157,0.867906159878
45,0.802499999523,0.710899996758,0.584618575478,0.897331414223
46,0.80246000042,0.710199995041,0.5782061759,0.901327539444
47,0.804319999313,0.717299998283,0.57555338974,0.876782590389
48,0.809779999447,0.711599998474,0.560555195904,0.908413908482
49,0.810259999657,0.722,0.558915403843,0.885550898552
50,0.813160000801,0.720599999905,0.55316328783,0.868213977814
51,0.815380000114,0.717699996948,0.550127301502,0.875575586319
52,0.815159998512,0.724600002289,0.540424612665,0.882835000038
53,0.819259999466,0.719599998474,0.536077168083,0.891193313122
54,0.820500001049,0.721499997139,0.531380618382,0.883907466888
55,0.822279999638,0.716600000381,0.52775656538,0.911533853531
56,0.824000000954,0.72209999609,0.520175159645,0.886996603966
57,0.827979999352,0.718199997902,0.513275669575,0.892950659752
58,0.828479998493,0.720999997139,0.507422419691,0.903273319244
59,0.828700000191,0.72340000248,0.504054419613,0.89173494339
60,0.832520001221,0.718600000381,0.497507104874,0.907143597126
61,0.833199999714,0.721799993992,0.493963833427,0.896795248032
62,0.836260001183,0.719300001144,0.490252585888,0.927379973888
63,0.836700002384,0.720500002861,0.481585047722,0.926066110611
64,0.835539999104,0.718000002861,0.479406594276,0.938580327988
65,0.838739999485,0.725100003242,0.475585898304,0.915575358391
66,0.841159999371,0.725999999046,0.470170731926,0.9070674963
67,0.843720000458,0.718999999523,0.462569580364,0.928833393097
68,0.842219999504,0.724600002766,0.463903108072,0.924374760628
69,0.844559999943,0.720099998951,0.461027185822,0.940777693748
70,0.845479999542,0.720999998093,0.453139330006,0.928738753319
71,0.849220001221,0.724499998093,0.448266403198,0.927321939945
72,0.84948000164,0.721700002193,0.4480061903,0.937469830513
73,0.851559999752,0.723999999046,0.438521186256,0.935738142967
74,0.851820000362,0.719400002956,0.438727735138,0.948526977539
75,0.854780000496,0.72320000267,0.434828054714,0.95120982933
76,0.856820000839,0.725600001335,0.430348404026,0.939841965675
77,0.857819999409,0.721300000191,0.425266801834,0.951004446983
78,0.85862000103,0.727300000191,0.422161209774,0.948049340248
79,0.860100000191,0.725499998093,0.419688259649,0.962176904678
80,0.859180001068,0.72479999876,0.414305713797,0.953389695168
81,0.86220000124,0.721399998665,0.409112430191,0.970662507057
82,0.865120001125,0.723399998188,0.403148602581,0.973629036903
83,0.866059998512,0.723200002193,0.402861195374,0.977246196747
84,0.865520000076,0.728199999809,0.401456316757,0.971561966896
85,0.867060000801,0.72470000124,0.3974195786,0.98529177475
86,0.866620000362,0.726300000191,0.395458598948,0.969442209244
87,0.869380000401,0.726000002861,0.391106794453,0.970991751671
88,0.871639999962,0.72329999733,0.385650748825,0.993442465782
89,0.873099999523,0.724300000191,0.381553843164,1.00597068024
90,0.872140000725,0.717799996376,0.384998075771,1.01278799343
91,0.873360000038,0.71970000124,0.37662151041,1.02082289314
92,0.876499999332,0.726400001049,0.373397100782,1.00508409214
93,0.875599998379,0.726400005341,0.37178000586,1.00286986732
94,0.874960000324,0.724599997997,0.371351347017,1.00888086224
95,0.879680000591,0.721299999714,0.364175106192,1.03176372814
96,0.87912000103,0.708400002003,0.361280213928,1.08472919083
97,0.880059999847,0.722199996948,0.35980482583,1.03053684998
98,0.881379999733,0.725799999714,0.357720449066,1.01664621544
99,0.883239999771,0.724499996662,0.35452523756,1.02900317955
100,0.88307999897,0.728099997044,0.350946456909,1.0336279068
