,index,acc,loss,val_acc,val_loss
count,714.0,714.0,714.0,714.0,714.0
mean,356.5,0.788603893557,0.596369239033,0.764913165266,0.701249986053
std,206.258333165,0.0462064334843,0.135654561008,0.0249769929548,0.0651788724902
min,0.0,0.37638,0.475771918726,0.5237,0.670493529081
25%,178.25,0.77642,0.507950187802,0.764825,0.673812712193
50%,356.5,0.80352,0.551377039814,0.77345,0.677085656643
75%,534.75,0.818,0.636312048233,0.7768,0.697044402838
max,713.0,0.8293,1.70995743752,0.7805,1.34084272766
