,acc,val_acc,loss,val_loss
0,0.375219999409,0.522699998617,1.69759791689,1.3496308341
1,0.501719999385,0.577499998808,1.38640413361,1.19199844933
2,0.552860000896,0.627800001383,1.25589777832,1.1006683898
3,0.58637999835,0.620899998307,1.16803408194,1.09321985126
4,0.614100000286,0.671299999952,1.10805468965,0.967044500589
5,0.627779999065,0.664000000715,1.05869178886,0.958948687553
6,0.644099999714,0.678899998903,1.01735707846,0.911002628326
7,0.654460001564,0.694399998903,0.989198265219,0.87775350666
8,0.666119999838,0.693100003719,0.958119864941,0.877398314476
9,0.672100001478,0.707900001764,0.931214804077,0.847482325077
10,0.680719999218,0.700500001431,0.908615453625,0.857053048134
11,0.691459999943,0.709999998093,0.880589757395,0.839810717106
12,0.695739998388,0.718599999905,0.865050290155,0.829387212515
13,0.704739998293,0.72039999485,0.839118661308,0.807744474649
14,0.711739999199,0.725399999142,0.819913257313,0.795558734894
15,0.713719999266,0.718999999523,0.808827662039,0.818551887751
16,0.719899999428,0.726999999285,0.79427898159,0.790462346554
17,0.723199999571,0.729300001383,0.781579367781,0.798442781925
18,0.730879998541,0.732600000858,0.766183846283,0.782533177853
19,0.734680000353,0.733999999523,0.751629656887,0.763186999798
20,0.736060000896,0.742299997568,0.750860627842,0.750927398443
21,0.739859999657,0.743199998856,0.730230439329,0.750306980729
22,0.742920000172,0.737799995422,0.720283968115,0.759191759348
23,0.74558000021,0.741399999857,0.716958577156,0.754407596469
24,0.750340000391,0.747200000763,0.702672912741,0.742457921624
25,0.753959998894,0.743300001621,0.694815613508,0.749107800484
26,0.757219999647,0.748600003481,0.681826528549,0.746393991232
27,0.758560000229,0.747700000048,0.68186438663,0.74514537859
28,0.759659999895,0.741199997187,0.671255210567,0.755887660623
29,0.761380000305,0.747299997091,0.665064258814,0.739458649635
30,0.763440000629,0.743100003958,0.656496375871,0.753664046526
31,0.767480000401,0.748600000143,0.650863287163,0.736904936194
32,0.772760001707,0.745899997711,0.638959450006,0.734595316768
33,0.771980000067,0.747299998999,0.636040474677,0.737965234995
34,0.77278000083,0.748499998569,0.629160547853,0.739927023411
35,0.775620000267,0.754300002337,0.625599340129,0.732801585197
36,0.778540000248,0.746999999285,0.614969859505,0.74293613255
37,0.7785,0.751500000954,0.614155124784,0.738516009331
38,0.779500002766,0.745700003028,0.607453752923,0.759721351624
39,0.783020000648,0.75480000329,0.604288482356,0.740689808369
40,0.781360000801,0.747200001001,0.60217387116,0.751734430313
41,0.788740001678,0.75710000205,0.588033190536,0.717841791868
42,0.783820000315,0.756300000429,0.595226319003,0.720921967864
43,0.786240001059,0.75369999671,0.591566598082,0.738022650361
44,0.788039999914,0.754700000525,0.584325616074,0.743450095654
45,0.792439998293,0.752500001192,0.576165324259,0.732742702723
46,0.790600000429,0.75689999938,0.577274560952,0.724242413759
47,0.790400000381,0.750500002623,0.572554159164,0.756903233767
48,0.795140000057,0.755300000191,0.564429682612,0.741455444455
49,0.796420000601,0.757300002575,0.560268182778,0.731107717991
50,0.796020001316,0.756100000143,0.559380371118,0.741109667182
51,0.799160001516,0.763799998522,0.557702750349,0.723602537513
52,0.800060000372,0.750299997091,0.550596745157,0.743378964663
53,0.800319999218,0.755599998474,0.547501000476,0.733430636764
54,0.801800001621,0.755099998713,0.543750816894,0.755582321167
55,0.80526000104,0.759300000668,0.533512501931,0.736086200833
56,0.803440001249,0.757799999952,0.541608021426,0.729073842764
57,0.807859999084,0.755700003386,0.529840177774,0.732102716923
58,0.808060001183,0.76330000186,0.532130611444,0.728840990186
59,0.810419999409,0.758700003147,0.520553913951,0.741692300797
60,0.810019999647,0.753800002337,0.519422654915,0.747441249847
61,0.806899999428,0.756100001335,0.526141311455,0.73553677702
62,0.807539999485,0.753000001669,0.525178277898,0.760480992913
63,0.811240001059,0.76050000453,0.521049154067,0.723215529323
64,0.810080000162,0.761700001001,0.51754890511,0.73030817759
65,0.812399999857,0.761000002384,0.511792882299,0.725954441786
66,0.814160001278,0.761900002241,0.51178111155,0.735505624056
67,0.811119999886,0.76010000062,0.518189361215,0.74864186275
