,index,acc,loss,val_acc,val_loss
count,93.0,93.0,93.0,93.0,93.0
mean,46.0,0.983158064516,0.0781741479762,0.9901,0.0510685792042
std,26.9907391525,0.00428701035774,0.0163191061516,0.00148089279769,0.0134948186358
min,0.0,0.946633333333,0.0596799717162,0.9831,0.030121409191
25%,23.0,0.983133333333,0.0671183276589,0.9893,0.0416864880152
50%,46.0,0.98385,0.074901591569,0.9903,0.0488782548667
75%,69.0,0.98465,0.0873855236364,0.9911,0.0583635185284
max,92.0,0.986,0.179213362862,0.9927,0.0941217952227
