,index,acc,loss,val_acc,val_loss
0,0,0.931866666667,0.224164649437,0.982,0.0559391868124
1,1,0.968966666667,0.10593003722,0.9861,0.0437614059421
2,2,0.9739,0.087164546301,0.9882,0.0363541352557
3,3,0.97785,0.0751365936243,0.9881,0.035604248555
4,4,0.980166666667,0.0689298852893,0.9893,0.0331610927092
5,5,0.981116666667,0.0628928007912,0.9885,0.0315087635889
6,6,0.982266666667,0.0580085999519,0.9897,0.0290197855536
7,7,0.982233333333,0.0565095726261,0.99,0.02813779733
8,8,0.983683333333,0.0531460472603,0.9904,0.0277714326349
9,9,0.984166666667,0.050897980396,0.9905,0.028777065207
10,10,0.984916666667,0.0497243993878,0.9914,0.0266599413282
11,11,0.9857,0.0481354132174,0.9906,0.0257594449703
12,12,0.986466666667,0.0450145852001,0.9915,0.0257850817865
13,13,0.9864,0.0439366628084,0.9915,0.0256252870448
14,14,0.9868,0.043480683615,0.991,0.0259550998129
15,15,0.987316666667,0.0423615281349,0.9917,0.0246525601509
16,16,0.987433333333,0.0418676469009,0.9915,0.0245595438262
17,17,0.9874,0.0413722750306,0.9923,0.0243404367598
18,18,0.987866666667,0.0396900235953,0.9921,0.0238284988403
19,19,0.987733333333,0.0379870857007,0.9919,0.0242649592889
20,20,0.9883,0.0374416187624,0.9918,0.0236237039005
21,21,0.988966666667,0.0365107682521,0.9924,0.0235311399276
22,22,0.988783333333,0.0358260146619,0.9917,0.0243703024539
23,23,0.989133333333,0.03515066391,0.9926,0.023290883676
24,24,0.989283333333,0.035007378869,0.9926,0.0227856082465
25,25,0.989483333333,0.0347646324153,0.9921,0.0236218828474
26,26,0.989233333333,0.0341362470766,0.9925,0.0230819161649
27,27,0.9895,0.0328039238605,0.9922,0.0221070597562
28,28,0.99025,0.0325339037368,0.9923,0.0229334267597
29,29,0.9899,0.0327360712145,0.9925,0.0219665963538
30,30,0.990266666667,0.0306597336858,0.9931,0.0230739817144
31,31,0.990433333333,0.0308130926226,0.9933,0.0224356678781
32,32,0.990983333333,0.029675030489,0.9928,0.0221869312439
33,33,0.991133333333,0.0291968698933,0.993,0.0224039016804
34,34,0.99075,0.0289548507257,0.9927,0.0218503882868
35,35,0.9911,0.0287540828835,0.992,0.0220328763759
36,36,0.991316666667,0.0283006684082,0.9925,0.0220623608876
37,37,0.99105,0.0289549740419,0.9928,0.0214835302503
38,38,0.99115,0.0275887523246,0.9927,0.0218187522141
39,39,0.990966666667,0.0284444404085,0.993,0.0216158603208
40,40,0.991766666667,0.0267114432314,0.9931,0.0220679145835
41,41,0.9916,0.0269093961134,0.9928,0.0213512446999
42,42,0.9915,0.0272330088205,0.9931,0.0218676899085
43,43,0.9911,0.0277573380871,0.9931,0.0209516977346
44,44,0.991766666667,0.026196276768,0.993,0.0212765593802
45,45,0.991566666667,0.0265509254435,0.9929,0.0211108248247
46,46,0.99105,0.0267430830665,0.9933,0.0212140302057
47,47,0.99235,0.024521471529,0.9931,0.0216127209277
48,48,0.992366666667,0.0254226663388,0.993,0.021547297327
