,index,acc,loss,val_acc,val_loss
0,0,0.4115,1.63120418701,0.5671,1.21443352222
1,1,0.54366,1.28933372211,0.6257,1.07801338959
2,2,0.59062,1.16459069519,0.6502,1.00794144869
3,3,0.62014,1.08574932947,0.6599,0.972432096004
4,4,0.6427,1.03117296114,0.6836,0.909827722073
5,5,0.65748,0.976987752438,0.6758,0.930513820648
6,6,0.6724,0.936810643387,0.6963,0.876525903702
7,7,0.68398,0.899897211647,0.7052,0.852139415264
8,8,0.69086,0.877516261387,0.7067,0.853038921833
9,9,0.69706,0.85824277668,0.7174,0.821874748707
10,10,0.70458,0.835509660339,0.723,0.811639329433
11,11,0.70968,0.823936551666,0.7179,0.817271550655
12,12,0.71712,0.803789571047,0.7295,0.797369168758
13,13,0.71858,0.797334255886,0.7296,0.787844106197
14,14,0.72616,0.779134853172,0.7286,0.803182971001
15,15,0.7303,0.765291595936,0.7331,0.780321488142
16,16,0.7314,0.757892257261,0.7381,0.771922328234
17,17,0.73842,0.744190121412,0.7346,0.778802468538
18,18,0.73978,0.739819546032,0.7317,0.78997911787
19,19,0.74304,0.727443229151,0.7347,0.779608213902
20,20,0.7443,0.721023705816,0.7343,0.778147554636
21,21,0.74528,0.717973960495,0.7398,0.767716959715
22,22,0.74952,0.70331126318,0.7355,0.77884368825
23,23,0.7517,0.693604140854,0.7262,0.801691490412
24,24,0.7515,0.694985264921,0.7361,0.772985569
25,25,0.75474,0.688833203411,0.7391,0.7672610116
26,26,0.75606,0.677002750015,0.7379,0.764025951385
27,27,0.75758,0.676719644785,0.74,0.765566601992
28,28,0.76362,0.66312727623,0.7387,0.769407532692
29,29,0.76268,0.663759294271,0.7329,0.786318176985
30,30,0.76348,0.658421076918,0.7434,0.772168745041
31,31,0.76698,0.652030191851,0.7393,0.814384704113
32,32,0.76888,0.645569349527,0.7426,0.766383132696
33,33,0.7717,0.638072331524,0.7434,0.776633834839
34,34,0.7681,0.646030629539,0.7466,0.765356057644
35,35,0.7712,0.637173668098,0.7397,0.783599457741
36,36,0.77218,0.634063023233,0.7446,0.760069110155
37,37,0.77432,0.629870111322,0.7329,0.790957319975
38,38,0.7758,0.622215299273,0.7467,0.783786307335
39,39,0.77754,0.621484802437,0.7424,0.762646635056
40,40,0.77898,0.615619665909,0.7445,0.760669807196
41,41,0.77546,0.618212530947,0.7368,0.799276438951
42,42,0.77976,0.615816655731,0.7455,0.775902327061
43,43,0.782,0.607883788538,0.7454,0.754941545963
44,44,0.78148,0.608279238367,0.7469,0.776216288328
45,45,0.78248,0.602950102186,0.7438,0.774134863138
46,46,0.78234,0.604172903872,0.7484,0.752653486967
47,47,0.78104,0.599360292816,0.7424,0.779989796877
48,48,0.78808,0.59179181757,0.7484,0.764176267624
49,49,0.78484,0.595788336658,0.7439,0.784544857025
50,50,0.78678,0.588229949141,0.7519,0.759749852419
51,51,0.78694,0.587412931252,0.7439,0.781071456671
52,52,0.79076,0.580782865047,0.7481,0.780092146158
53,53,0.78918,0.586413727379,0.7507,0.770562742949
54,54,0.79082,0.580558087826,0.747,0.78630458045
55,55,0.79042,0.577371304369,0.7506,0.774069012165
56,56,0.7926,0.576236086512,0.7364,0.803886126995
57,57,0.7936,0.569849321747,0.7407,0.789226198673
58,58,0.79508,0.569100916958,0.7531,0.769750667095
59,59,0.79646,0.564643815517,0.7441,0.779267501354
60,60,0.7939,0.56715804503,0.7462,0.776115373135
