,index,acc,loss,val_acc,val_loss
0,0,0.9407,0.196004751149,0.9853,0.0446043419758
1,1,0.974666666667,0.0822138617965,0.9876,0.0347798572637
2,2,0.980583333333,0.0646949425199,0.9912,0.0305733502292
3,3,0.9837,0.0569608216301,0.9923,0.0266096430543
4,4,0.98475,0.0523550024402,0.9907,0.0261281261086
5,5,0.9868,0.0423311142197,0.9916,0.0262487255949
6,6,0.98785,0.0399315389771,0.9916,0.0268931454057
7,7,0.988333333333,0.0368866697518,0.9934,0.0224956578499
8,8,0.988766666667,0.0358788406232,0.9928,0.024137036853
9,9,0.989183333333,0.0340338863386,0.9928,0.0271732651844
10,10,0.99,0.0321710950843,0.993,0.0224698262062
11,11,0.9909,0.0295147490306,0.9932,0.023568596369
12,12,0.991833333333,0.0263870453635,0.9928,0.0230325187402
13,13,0.992133333333,0.0245310308036,0.9937,0.023474531022
14,14,0.99115,0.0287276207843,0.9938,0.0218623574078
15,15,0.992383333333,0.0246767434519,0.9944,0.0231904492755
16,16,0.991966666667,0.0250551911925,0.9934,0.0259417828824
17,17,0.9927,0.0236822126069,0.9937,0.0244198603157
18,18,0.992916666667,0.0231540622296,0.9945,0.0243408824122
19,19,0.992783333333,0.0221859479726,0.9934,0.0260842659262
20,20,0.993233333333,0.0206721996605,0.9941,0.0242186538979
21,21,0.992966666667,0.0228527822336,0.9926,0.027092911251
22,22,0.993166666667,0.0215226197444,0.9934,0.0262317617152
23,23,0.9935,0.0196601959035,0.9927,0.0275953117975
24,24,0.993016666667,0.022747992444,0.9923,0.0295253452534
25,25,0.9929,0.0224442489047,0.9937,0.0267480110465
26,26,0.99385,0.0200071545145,0.9936,0.0254879070424
27,27,0.993916666667,0.0198671684247,0.9941,0.0244843945487
28,28,0.994083333333,0.0208624058337,0.9947,0.0236923411022
29,29,0.994283333333,0.0189234364597,0.9936,0.0264879569227
30,30,0.994066666667,0.0203561960846,0.9951,0.0288719660531
31,31,0.99425,0.0194879286081,0.9938,0.0285709934048
32,32,0.994316666667,0.0186792781342,0.9925,0.0342556265982
33,33,0.994766666667,0.0182912757995,0.9941,0.027640231626
34,34,0.9941,0.02049647674,0.993,0.0276935103011
35,35,0.994266666667,0.0202961952686,0.9933,0.0298424919183
36,36,0.994733333333,0.0172854975653,0.9944,0.0272057180177
37,37,0.99435,0.0190778200287,0.9929,0.0321737292139
38,38,0.9947,0.0180149977036,0.9935,0.0336656094805
39,39,0.99405,0.0199270223416,0.9934,0.035711535108
40,40,0.99515,0.0159765272051,0.9928,0.0321509263883
41,41,0.995483333333,0.0162819239716,0.9926,0.0345368944534
42,42,0.994633333333,0.0174852784323,0.994,0.0304090441267
43,43,0.994833333333,0.0182816720932,0.9934,0.0323924851396
44,44,0.99535,0.0169477117327,0.9947,0.0306180608852
45,45,0.99475,0.0178158431938,0.9934,0.0280104354666
46,46,0.994533333333,0.0202086901801,0.9932,0.0319677905005
47,47,0.995033333333,0.0175453765629,0.9938,0.0300031263259
48,48,0.994916666667,0.0181439370461,0.9928,0.0377115095588
49,49,0.994783333333,0.0181752163192,0.9936,0.0367380409249
50,50,0.99505,0.0172835426951,0.9935,0.0321852497695
51,51,0.995233333333,0.0173489479761,0.9934,0.0379926376033
52,52,0.9943,0.0201603463061,0.9942,0.0334076494592
53,53,0.994983333333,0.0175513754695,0.993,0.0417416382153
54,54,0.995283333333,0.016867172835,0.9928,0.0364390360635
55,55,0.9952,0.0171472398531,0.9928,0.0339185187652
56,56,0.995,0.0172490444997,0.9931,0.0367917344656
57,57,0.994383333333,0.0207317291721,0.9931,0.0341370406528
58,58,0.995283333333,0.0158461427026,0.9932,0.0398690977441
59,59,0.995166666667,0.0187580978954,0.9934,0.0389754381041
60,60,0.994933333333,0.0187609897204,0.9942,0.0351854283718
61,61,0.9952,0.0167166977216,0.9942,0.0344606722476
62,62,0.99485,0.0185108845183,0.9931,0.0424682595299
63,63,0.995483333333,0.01693085164,0.9939,0.0406742024935
64,64,0.995866666667,0.0150312653243,0.9933,0.0330951857119
65,65,0.995316666667,0.0177092055208,0.9936,0.0373005854093
66,66,0.995466666667,0.0175784227846,0.9938,0.0407010999898
67,67,0.9949,0.0203024803098,0.9938,0.0371038443369
68,68,0.99515,0.016632969494,0.9924,0.0406774808125
69,69,0.995616666667,0.0167427000744,0.9938,0.04376336825
70,70,0.99555,0.0171715993367,0.9943,0.0336823978506
71,71,0.995583333333,0.0175043236602,0.9946,0.0320609415345
72,72,0.995383333333,0.0188379843817,0.9939,0.0320851196163
73,73,0.99565,0.0168991526278,0.9943,0.0368027111708
74,74,0.995466666667,0.0173337954382,0.993,0.0405491722903
75,75,0.9953,0.0177085866157,0.9927,0.0453767032145
76,76,0.9954,0.018774701263,0.9928,0.0495940332093
77,77,0.995066666667,0.0188437289206,0.9928,0.0425114499715
78,78,0.995283333333,0.0191737886713,0.9934,0.0420332223521
79,79,0.995933333333,0.0162817070105,0.9932,0.0486982852723
80,80,0.995266666667,0.0180706935162,0.9926,0.0448792383842
81,81,0.9958,0.0162049094524,0.9936,0.046555322
