,acc,val_acc,loss,val_loss
count,231.0,231.0,231.0,231.0
mean,0.727643376419,0.726442423962,0.78080135719,0.792716730772
std,0.0622380752261,0.0425795567384,0.166606828208,0.110827666823
min,0.320719999829,0.462299996614,0.635020458531,0.721099698305
25%,0.713029999554,0.722550000787,0.670278752363,0.731813151062
50%,0.74957999959,0.742599999666,0.725030383801,0.748442603827
75%,0.767289999986,0.750250000119,0.824553044212,0.801173838794
max,0.780399999571,0.756000000477,1.81567882757,1.48312173986
