,acc,val_acc,loss,val_loss
count,45.0,45.0,45.0,45.0
mean,0.725970222817,0.720628889013,0.773390048172,0.825214295556
std,0.0693467171855,0.0375589029123,0.195558917852,0.0965716801806
min,0.43322000155,0.553000001132,0.597720672798,0.753479191959
25%,0.705580000305,0.714299999595,0.644771076706,0.777828149348
50%,0.748280000293,0.734899999142,0.712949214047,0.791007149071
75%,0.76948000021,0.742500001371,0.833557480657,0.832912150502
max,0.786320001817,0.748900000453,1.56741835535,1.24372452343
