,index,acc,loss,val_acc,val_loss
0,0,0.40622,1.64095882587,0.5643,1.23084855366
1,1,0.54446,1.2856551425,0.6147,1.10339823151
2,2,0.58708,1.17316893034,0.6614,0.974269309998
3,3,0.6166,1.08947786646,0.6621,0.967214403629
4,4,0.63736,1.03574006538,0.681,0.922389443398
5,5,0.65202,0.991897918224,0.6959,0.890791629314
6,6,0.66406,0.959787664795,0.7026,0.866647003174
7,7,0.67282,0.932103261089,0.7063,0.851650841236
8,8,0.6835,0.897383203697,0.6964,0.872412116528
9,9,0.6889,0.883096546555,0.7129,0.837538687706
10,10,0.69678,0.856361565876,0.7119,0.832992075443
11,11,0.7023,0.841357114124,0.7125,0.833518560886
12,12,0.70882,0.824000856876,0.714,0.822677778244
13,13,0.71632,0.806040851164,0.7153,0.816977992535
14,14,0.71418,0.807754906988,0.7215,0.799720135212
15,15,0.7204,0.787880590439,0.7232,0.802511594296
16,16,0.72656,0.773792332029,0.7205,0.814223471165
17,17,0.73072,0.75856440649,0.7183,0.819875699997
18,18,0.73258,0.751542595196,0.7299,0.791201074123
19,19,0.73644,0.746155658293,0.7198,0.81383239603
20,20,0.7362,0.740291355467,0.7239,0.790889979601
21,21,0.74156,0.732251001358,0.7279,0.800680982113
22,22,0.7453,0.718499477005,0.7363,0.776123361111
23,23,0.74814,0.710874193621,0.7264,0.795193643093
24,24,0.7489,0.708708755732,0.7295,0.799263267517
25,25,0.75162,0.695566657114,0.7337,0.782796500206
26,26,0.7538,0.691922690868,0.734,0.791134021759
27,27,0.7556,0.683237948418,0.7355,0.777509199619
28,28,0.75644,0.68358296175,0.7339,0.777089086533
29,29,0.76008,0.676396004391,0.7342,0.786189470291
30,30,0.7576,0.673903479958,0.731,0.7847945261
31,31,0.76164,0.66689231739,0.7302,0.799536499977
32,32,0.76336,0.65887477951,0.7259,0.798453724384
33,33,0.763,0.655994653559,0.738,0.782312658787
34,34,0.76824,0.650751388741,0.7343,0.79453990078
35,35,0.77004,0.642704343081,0.7326,0.7972397089
36,36,0.76972,0.639820385647,0.7383,0.783955215931
37,37,0.77346,0.636272090006,0.74,0.780746950865
38,38,0.77338,0.631519926882,0.7326,0.803841459513
39,39,0.77544,0.627245414495,0.7302,0.799864912987
40,40,0.77534,0.628809151554,0.7278,0.810513340473
41,41,0.77416,0.624328687954,0.7274,0.814202417374
42,42,0.7788,0.611341848803,0.7367,0.790855616093
43,43,0.77588,0.617969667482,0.7393,0.794645737171
44,44,0.78346,0.606045569897,0.7365,0.778204817772
45,45,0.77832,0.61231075201,0.7326,0.811068535566
46,46,0.78174,0.605880015278,0.7376,0.782079094887
47,47,0.78194,0.605810857391,0.7339,0.794662777662
48,48,0.78172,0.607524470139,0.7389,0.790153396368
49,49,0.786,0.591636938238,0.7333,0.810425674438
50,50,0.7813,0.605460619926,0.7312,0.813732335329
51,51,0.7872,0.592007075787,0.738,0.786213159323
52,52,0.78828,0.589248476458,0.7343,0.792285903454
53,53,0.78966,0.583899722862,0.7345,0.800189280987
54,54,0.78826,0.586199577093,0.7422,0.783522294044
55,55,0.7874,0.585443630075,0.7417,0.782443548918
56,56,0.78924,0.585296097803,0.742,0.775211657524
57,57,0.79436,0.572712884903,0.7377,0.783634518623
58,58,0.79366,0.572308346033,0.7382,0.787954963923
59,59,0.7946,0.577037943363,0.7368,0.794269036531
60,60,0.79234,0.570858742809,0.739,0.800460563421
61,61,0.79326,0.570860041571,0.729,0.826727535248
62,62,0.79494,0.568529908228,0.7318,0.80388437438
63,63,0.7937,0.569195321894,0.7463,0.773290069103
64,64,0.79988,0.556373328352,0.7397,0.786419295549
65,65,0.7987,0.561801984119,0.7363,0.795142947912
66,66,0.79718,0.566456696606,0.7374,0.796418471813
67,67,0.79696,0.565335456467,0.739,0.785437360048
68,68,0.79784,0.55716242466,0.7399,0.79191216135
69,69,0.79922,0.556278798151,0.7414,0.796457978725
70,70,0.80036,0.552324259424,0.7399,0.79953670454
71,71,0.79856,0.554507736635,0.7407,0.795040885448
