,acc,val_acc,loss,val_loss
count,55.0,55.0,55.0,55.0
mean,0.98618636102,0.99162181641,0.0437961595495,0.0246494716365
std,0.0182393120432,0.00396982630762,0.057399956715,0.0120231312098
min,0.865316661143,0.971099994659,0.0159362032919,0.0185350329923
25%,0.986558330248,0.991749998271,0.0207998670081,0.0197724216971
50%,0.99114999789,0.992799998522,0.0273605027562,0.0208723146278
75%,0.993141665032,0.993499998629,0.043793105241,0.022516278245
max,0.994749998768,0.99429999876,0.417799293219,0.0877785827288
