,index,acc,loss,val_acc,val_loss
count,153.0,153.0,153.0,153.0,153.0
mean,76.0,0.994852832244,0.0177687263177,0.993090849673,0.0370235064324
std,44.3113980822,0.00580137637142,0.0184491616212,0.00109438516006,0.00814318013603
min,0.0,0.933316666667,0.0101861026642,0.9843,0.0218359772289
25%,38.0,0.9952,0.0125238738027,0.9928,0.0308091761781
50%,76.0,0.996216666667,0.0139012136406,0.9932,0.0381291337464
75%,114.0,0.996666666667,0.015858727257,0.9937,0.0428664582448
max,152.0,0.997433333333,0.215160633689,0.9947,0.0574682013773
