,index,acc,loss,val_acc,val_loss
0,0,0.84955,0.47371945116,0.966,0.111299035556
1,1,0.9452,0.192753292016,0.9756,0.0782369950676
2,2,0.9599,0.139723335667,0.9791,0.0684965079916
3,3,0.96785,0.114939607746,0.9827,0.0588683214222
4,4,0.972083333333,0.096650842054,0.9821,0.0589013439562
5,5,0.97555,0.0843276777007,0.9845,0.0534734223486
6,6,0.978616666667,0.0757819933339,0.9846,0.0508762997474
7,7,0.9793,0.069154082939,0.9823,0.0566013438368
8,8,0.981366666667,0.0630257637783,0.9857,0.0487353177158
9,9,0.983266666667,0.0605821963873,0.9846,0.0516004455136
10,10,0.984633333333,0.0546988471021,0.9861,0.0481467185759
11,11,0.984866666667,0.0520450456507,0.986,0.047859765044
12,12,0.985616666667,0.0486947166104,0.9861,0.046972684204
13,13,0.98645,0.0450697141718,0.9873,0.0465481595593
14,14,0.987466666667,0.0428300255406,0.9874,0.0470436172045
15,15,0.988,0.0412648591254,0.9869,0.0463136558981
16,16,0.987833333333,0.0407144159255,0.987,0.0452180560944
17,17,0.9891,0.0372580778191,0.9885,0.0453700567767
18,18,0.989683333333,0.0350268881541,0.9884,0.0430293499292
19,19,0.990366666667,0.0342264245875,0.9867,0.0493893888707
20,20,0.9913,0.0295684412447,0.9874,0.0485744491539
21,21,0.990533333333,0.0324313099088,0.9871,0.049325660283
22,22,0.991316666667,0.0299968213129,0.9884,0.0498745815898
23,23,0.9912,0.0283797393763,0.9878,0.0485594906146
24,24,0.992483333333,0.0260727037845,0.9878,0.0458940483496
25,25,0.992333333333,0.0259714542904,0.989,0.0462688599919
26,26,0.9927,0.0244783644859,0.9888,0.0489828044481
27,27,0.992316666667,0.0268129184891,0.9891,0.0446813272178
28,28,0.9934,0.0231057831834,0.9882,0.0554535863105
29,29,0.992933333333,0.0230558518575,0.9887,0.0460523836891
30,30,0.99305,0.0221275591978,0.9892,0.0496900990343
31,31,0.993216666667,0.0227028009852,0.9895,0.0456834281476
32,32,0.993283333333,0.0226523626544,0.9886,0.0507076790987
33,33,0.994183333333,0.0203310625167,0.9891,0.0434818732827
34,34,0.9938,0.0189632232247,0.9875,0.0527810603129
35,35,0.994716666667,0.0174845738474,0.9895,0.0547597438687
36,36,0.99415,0.0197283157693,0.9887,0.0535688099484
37,37,0.9944,0.0178966523969,0.9888,0.0517528729861
38,38,0.994316666667,0.0193347652791,0.9876,0.0572574818638
39,39,0.9949,0.0169895468255,0.9886,0.0506566853681
40,40,0.99455,0.0170798289108,0.9889,0.0528298189502
41,41,0.99515,0.0159359848327,0.9899,0.053572763777
42,42,0.994883333333,0.0162554641941,0.9893,0.0560711529429
43,43,0.995733333333,0.0141855630851,0.9892,0.0537618591527
44,44,0.995316666667,0.0158753833228,0.9896,0.0523351198303
45,45,0.995516666667,0.0153085370068,0.9893,0.0540892267965
46,46,0.995783333333,0.0131793417158,0.9893,0.0524286238811
47,47,0.99495,0.0144755663387,0.9884,0.0580573886357
48,48,0.995316666667,0.0148609652714,0.9883,0.0679818535064
49,49,0.9956,0.0146904471863,0.9891,0.0536338857641
50,50,0.995516666667,0.0144683729578,0.9887,0.0659839467818
51,51,0.995733333333,0.0140576933356,0.9883,0.0617566032529
52,52,0.995916666667,0.0128300928499,0.9892,0.0506887106156
53,53,0.996016666667,0.0133057611604,0.9903,0.0511188279807
54,54,0.995766666667,0.0134766475423,0.9881,0.0615127889955
55,55,0.99635,0.0136467110925,0.9903,0.0553197051087
56,56,0.996366666667,0.0117367592567,0.9884,0.0586655278004
57,57,0.996483333333,0.0121857774075,0.9896,0.0584692821569
58,58,0.996416666667,0.0113827493382,0.9889,0.0603732793299
59,59,0.99655,0.0109463972575,0.9896,0.0532279799301
60,60,0.995966666667,0.0132923659783,0.9893,0.0546911338685
61,61,0.9962,0.0133277280816,0.9899,0.0526425176306
62,62,0.9961,0.0123545268371,0.9894,0.0528576273355
63,63,0.996233333333,0.0122270763708,0.9906,0.0545245794587
64,64,0.996266666667,0.011984768333,0.988,0.0665132969558
65,65,0.99675,0.0111680799411,0.9875,0.0609548764009
66,66,0.99695,0.0105143784326,0.9889,0.063511666954
67,67,0.996883333333,0.0101170247122,0.9898,0.0575511173441
68,68,0.99645,0.0108271502149,0.9889,0.0610952705816
69,69,0.997033333333,0.0105334212449,0.9894,0.061598067909
70,70,0.996766666667,0.0108088076135,0.989,0.0618278108434
71,71,0.9967,0.00995236237688,0.9884,0.0708524795764
72,72,0.996366666667,0.0119083291188,0.9883,0.0599109352926
73,73,0.99645,0.0106045555544,0.9896,0.0635512708036
74,74,0.997166666667,0.0088915213544,0.9905,0.0607236879715
75,75,0.996666666667,0.010372543703,0.9895,0.0612481540258
76,76,0.996783333333,0.0107125857308,0.9901,0.0585186630212
77,77,0.9967,0.0111279679565,0.9879,0.0642457200351
78,78,0.9969,0.010283636079,0.99,0.0613021366946
79,79,0.997516666667,0.00941314901593,0.9893,0.0615969136088
80,80,0.996733333333,0.0103171864613,0.9902,0.0594490104159
81,81,0.996916666667,0.0101898331987,0.9889,0.0624887918689
82,82,0.997133333333,0.00934052171784,0.99,0.0603104516237
83,83,0.997283333333,0.00930094231521,0.989,0.066390597175
84,84,0.99695,0.00877732754826,0.9899,0.0586266319466
85,85,0.996716666667,0.0105095466117,0.9892,0.0583295344689
86,86,0.99725,0.00877080844159,0.9883,0.0678688709047
87,87,0.99705,0.0094633896262,0.9904,0.0606663912511
88,88,0.997433333333,0.00876946634048,0.9895,0.0592387503369
89,89,0.997366666667,0.00878062788723,0.9905,0.0659053913412
90,90,0.99745,0.00839827262998,0.9888,0.0711946202393
91,91,0.997016666667,0.00916249023202,0.99,0.0608202746748
92,92,0.997016666667,0.00946279772889,0.9894,0.0586288071677
93,93,0.997466666667,0.0083950948393,0.9891,0.0645624768867
94,94,0.997333333333,0.00893839836518,0.9902,0.0609910181481
95,95,0.997483333333,0.00846762976386,0.9899,0.0632837064315
96,96,0.997516666667,0.00793866551936,0.9889,0.0595728197837
97,97,0.996966666667,0.00956420142653,0.9875,0.0697000781874
98,98,0.99735,0.00876140183143,0.989,0.068189616937
99,99,0.9972,0.00894725407964,0.9887,0.0590455287191
100,100,0.997333333333,0.00914689526764,0.9891,0.062458240999
101,101,0.997266666667,0.00955954776291,0.9876,0.0795890221883
102,102,0.997316666667,0.00882374945942,0.9886,0.067543044553
103,103,0.99745,0.00835521957693,0.9905,0.0618433749794
104,104,0.997433333333,0.00919648919389,0.9903,0.0649884636834
105,105,0.997683333333,0.00786104161555,0.99,0.0645789448331
106,106,0.997566666667,0.00802493360268,0.9889,0.0660895213509
107,107,0.996883333333,0.0100368558607,0.9903,0.0643964548527
108,108,0.997516666667,0.00973587835247,0.9888,0.0671503480885
109,109,0.997516666667,0.00891246667049,0.9898,0.0703215223896
110,110,0.997433333333,0.00913035589623,0.9896,0.0716894793979
111,111,0.997266666667,0.00886368304682,0.9898,0.0663471376224
112,112,0.997216666667,0.00974733195565,0.9892,0.0757280087299
113,113,0.997383333333,0.00822689990872,0.9893,0.0695523755165
114,114,0.997383333333,0.0079150922358,0.9899,0.0688730719089
