,index,acc,loss,val_acc,val_loss
count,155.0,155.0,155.0,155.0,155.0
mean,77.0,0.99147344086,0.0272074652278,0.993507741935,0.0210798922658
std,44.8887513749,0.00621162844272,0.0209079547392,0.00172530951426,0.00447498230536
min,0.0,0.934533333333,0.0137152809965,0.9812,0.0185898133238
25%,38.5,0.990733333333,0.0169494783447,0.9934,0.019227277781
50%,77.0,0.993283333333,0.0208017257033,0.9942,0.0197817058641
75%,115.5,0.99445,0.0296672971801,0.9944,0.0207694092126
max,154.0,0.995766666667,0.215170935958,0.9947,0.057901874618
