,acc,val_acc,loss,val_loss
0,0.369519999266,0.482299998879,1.71145452662,1.40573365092
1,0.497059999728,0.577799999118,1.39366077542,1.20379290366
2,0.552900002241,0.618500000834,1.26241213498,1.08480354404
3,0.58250000217,0.62430000031,1.17892361603,1.10895696843
4,0.602320001781,0.647300000787,1.1244919199,1.01515676594
5,0.625079999471,0.661899996161,1.06810929401,0.97503472662
6,0.639019998479,0.661499993801,1.03578360462,0.957444652438
7,0.651719998765,0.685599995732,0.997933282971,0.916596060276
8,0.658339998531,0.682699999332,0.973656548071,0.913647794485
9,0.669579997826,0.697899997711,0.948721092415,0.873490712643
10,0.67999999845,0.700699995756,0.918361374784,0.865952035189
11,0.685959996891,0.696299998403,0.897096069312,0.870717029572
12,0.692059995556,0.703599998713,0.883623581004,0.858825778365
13,0.695359997964,0.713799995184,0.869568783212,0.820212819576
14,0.704319997549,0.703799998164,0.841083773637,0.84002898562
15,0.706399997592,0.714399997234,0.833088924861,0.818956790924
16,0.713039995146,0.718900004148,0.817281726956,0.815202456713
17,0.714299996829,0.71449999702,0.811519210696,0.818578023911
18,0.722119997358,0.726399994969,0.79448875246,0.781248235583
19,0.722779997373,0.71879999423,0.788375972104,0.803502642751
20,0.725879998183,0.73539999795,0.771832698131,0.781068170667
21,0.732759999728,0.732200000644,0.765869747782,0.768158301353
22,0.731599998045,0.727099998236,0.759118037295,0.787992013931
23,0.737699999475,0.721299997568,0.741055423617,0.804860616207
24,0.741239997983,0.736799998999,0.731639055777,0.764486120939
25,0.743980000067,0.73289999938,0.722068499398,0.775329512954
26,0.748380001473,0.732699993968,0.715581797075,0.781011279583
27,0.750360001564,0.738199999332,0.707317614365,0.759721568942
28,0.754040000391,0.729699995399,0.699976048493,0.770935154557
29,0.753840000606,0.732599999905,0.691440007246,0.780330094576
30,0.756139998674,0.738100001216,0.686276196146,0.759221140027
31,0.758200001383,0.743399998188,0.677699917114,0.751354616523
32,0.758960000634,0.732700003147,0.677341723514,0.782176944256
33,0.759260000157,0.739499997616,0.668972598898,0.761625887275
34,0.765640001035,0.73860000205,0.653765201497,0.775734930515
35,0.764220002532,0.742800001979,0.656903217316,0.750170238137
36,0.766100001621,0.749100003839,0.649284338391,0.742315473199
37,0.774520003963,0.738900004506,0.635619323075,0.772979230404
38,0.767680001497,0.729999998927,0.643256263423,0.775772673845
39,0.774860001612,0.746099999189,0.631203874433,0.743361652851
40,0.778580002642,0.749700000882,0.623300554359,0.745589698792
41,0.773620001721,0.74210000217,0.630246388578,0.753987701416
42,0.778300002646,0.750000001788,0.619707545578,0.738927829266
43,0.778940003204,0.745499998093,0.611095111537,0.756298413754
44,0.782500002575,0.739499999881,0.607849992144,0.764113427401
45,0.781160004115,0.744100000262,0.606004209602,0.750207443714
46,0.783620000744,0.746499999285,0.593466359484,0.757078556418
47,0.787880003095,0.749399999738,0.591696350157,0.748372522354
48,0.786140003395,0.741799994349,0.592386874479,0.774345629334
49,0.785400002742,0.742499998569,0.591837932861,0.767037567377
50,0.792700004625,0.742799998641,0.575079059792,0.768631018519
51,0.789960003972,0.748000001907,0.582096809292,0.749658220887
52,0.79248000226,0.747699999809,0.577861022973,0.756581413627
53,0.793540004539,0.751499999166,0.570925715971,0.75851068902
54,0.793200003505,0.74589999938,0.566920322073,0.761324148059
55,0.796260003304,0.750600001097,0.567430962062,0.75827312994
56,0.797800004673,0.744499993205,0.559567894232,0.768597873688
57,0.797520003223,0.749300002456,0.556863518739,0.751714861631
58,0.799040003371,0.752399999619,0.557510351896,0.747288656116
59,0.802460003257,0.747500003457,0.550886333358,0.757413481951
60,0.798420003176,0.75500000155,0.555729339969,0.751074743867
61,0.800280003381,0.751699996233,0.548768753874,0.736961036205
62,0.801760003805,0.752800001264,0.54116190182,0.761849027991
63,0.806640003896,0.747400003076,0.53407212671,0.765509968758
64,0.804320003057,0.754200000167,0.539194290078,0.746645196557
65,0.806020002794,0.751800000548,0.533805109155,0.755290645361
66,0.806240002489,0.751099999547,0.535408549631,0.749836984515
67,0.806220004153,0.757100003123,0.533111086547,0.759171791911
68,0.809200002098,0.748800000787,0.529219747114,0.774988736987
69,0.808860004663,0.756999998093,0.529515065062,0.75201223588
70,0.810920002627,0.753799999237,0.521143750381,0.76015236032
71,0.806640003753,0.756800001025,0.526017713404,0.744195459843
72,0.811340002775,0.751900001526,0.519139934361,0.742860422015
73,0.813880000496,0.749700000525,0.512879799771,0.759391953111
74,0.809660003424,0.749299999714,0.519439755404,0.752823172688
75,0.81210000155,0.757099997997,0.517818620694,0.747081650615
76,0.811620003796,0.749999997735,0.517943210661,0.766550928831
77,0.815680003095,0.75800000298,0.50542579993,0.751129238725
78,0.816400001884,0.755999996305,0.509483315253,0.765564643979
79,0.817320004201,0.754099998116,0.504596960628,0.783466924071
80,0.815180002165,0.754999999166,0.508903488636,0.753694340825
81,0.814920003676,0.756999999404,0.509418520486,0.741429259419
82,0.815340002584,0.758400000334,0.504644466424,0.741422907114
83,0.818280003285,0.753999997497,0.502963524091,0.763172083616
84,0.818380003476,0.756700000763,0.493899112928,0.772384996891
85,0.821180004573,0.760400003552,0.492114705968,0.745537006378
86,0.824420001602,0.760600004911,0.485591833174,0.757996449709
