,acc,val_acc,loss,val_loss
0,0.38997999896,0.525099997163,1.6788621335,1.35374517584
1,0.503099998474,0.572599997759,1.38600346303,1.21708000016
2,0.546739998269,0.60519999814,1.28156681113,1.13735886383
3,0.569139998913,0.622700000525,1.21941110778,1.09264554763
4,0.587739999151,0.636500000477,1.17435601025,1.04191068196
5,0.60095999949,0.651799999714,1.13532159576,1.01126553726
6,0.6131799999,0.655399999738,1.10699442208,0.991625653505
7,0.62003999908,0.665900000453,1.08200322862,0.974709234476
8,0.626999999881,0.672800001144,1.06335224442,0.960526894093
9,0.633220000029,0.673799998999,1.04431803875,0.948107071161
10,0.639279999781,0.675900000453,1.0279532608,0.93183461237
11,0.645379999948,0.680599999189,1.01129568267,0.917765351772
12,0.648579999924,0.682200000763,1.00603000827,0.915249317646
13,0.653999999785,0.688500000834,0.992198022985,0.906223866701
14,0.654939999652,0.685700000048,0.982623691082,0.904423371792
15,0.661719999194,0.690199999213,0.971012742186,0.89166039753
16,0.664540000272,0.693899998307,0.96399644134,0.880079669237
17,0.668760000014,0.692499997377,0.950099435019,0.881799446583
18,0.668859999418,0.699899999738,0.945319441032,0.871982873201
19,0.675900000286,0.693899999142,0.933760753441,0.876225394011
20,0.677260000157,0.701099997997,0.925756261015,0.861676551938
21,0.679519999909,0.70310000062,0.922037053871,0.857599031925
22,0.678939999485,0.704799999714,0.914986975455,0.852131929874
23,0.683620000196,0.705500000954,0.907262681365,0.851329645872
24,0.687719999838,0.709199999452,0.89856009717,0.848125297546
25,0.686419999647,0.709499999523,0.899241454458,0.841797422171
26,0.690859999633,0.706299999595,0.889712178636,0.840674842358
27,0.693019999194,0.713199999094,0.885497506285,0.832233155251
28,0.693860000086,0.713600000143,0.882223513198,0.832281269789
29,0.694239999819,0.714799999595,0.880050661707,0.829253884077
30,0.698500000262,0.713299997568,0.866642665839,0.826423701525
31,0.698319999528,0.717199998498,0.868501060772,0.823806222916
32,0.702280000329,0.718999999285,0.859881652188,0.819392200828
33,0.699660000014,0.721299997926,0.859488787222,0.812613310814
34,0.700879999757,0.718599998713,0.856270407605,0.813625527143
35,0.704079999685,0.721199999452,0.849699440265,0.811692261934
36,0.704960000324,0.720499998689,0.846150444102,0.81480966115
37,0.705419999647,0.718999999046,0.840291750455,0.806656441808
38,0.707079999685,0.7205,0.839332702684,0.804191006303
39,0.709599999809,0.72279999876,0.835645399547,0.806773160934
40,0.709320000124,0.720999998569,0.828844294381,0.805064349771
41,0.711019999647,0.725000000834,0.830137481737,0.803841840744
42,0.711400000596,0.724199999213,0.823567893147,0.801476366639
43,0.712780000186,0.724699999332,0.824518661213,0.796429701447
44,0.711199999428,0.725100000143,0.821278053284,0.796834726214
45,0.713619999933,0.726999998569,0.81792382102,0.792609221339
46,0.714200000668,0.725900000215,0.812461294651,0.79345029223
47,0.717240000224,0.725599998832,0.806127876925,0.791285580277
48,0.716979999018,0.727399998665,0.806518564439,0.788513736129
49,0.720859999561,0.727299998045,0.802274463224,0.787053020477
50,0.722459999394,0.731099997997,0.800565928292,0.783807985067
51,0.720859999895,0.726800000906,0.799467533946,0.785055833697
52,0.722280001283,0.73,0.794723004055,0.780543432474
53,0.723780000472,0.725099998593,0.791653118587,0.784944382071
54,0.724700000596,0.729599998713,0.788808970857,0.782635010958
55,0.724979999709,0.730799998522,0.792007921004,0.778985275388
56,0.726460000563,0.731099999905,0.781640761542,0.77720911932
57,0.725059999704,0.733699999332,0.782304242301,0.777658406377
58,0.727940000772,0.735200001955,0.781228709006,0.773864482522
59,0.730119999862,0.733799998879,0.775678714585,0.773112365127
60,0.728340000319,0.733399999857,0.77612178359,0.774554829955
61,0.72906000042,0.733399998188,0.773712831473,0.775915930152
62,0.732959999323,0.732499998808,0.768469224644,0.77215990591
63,0.732280000019,0.732400000334,0.767199216723,0.771321873069
64,0.731559998965,0.734599999666,0.765680674815,0.768428662419
65,0.731479999685,0.732800000906,0.76556212306,0.771791253328
66,0.733960000443,0.733099999666,0.767092705822,0.767005842924
67,0.732479999304,0.738800000668,0.760832810545,0.766052779436
68,0.733579999352,0.735400000572,0.759829430842,0.76426680994
69,0.735739999747,0.738400001049,0.757170718384,0.763211906552
70,0.734899999619,0.736399997711,0.755257618308,0.770568020225
71,0.735059998655,0.735999998093,0.755678931665,0.764664410353
72,0.736320000339,0.734299999952,0.752073577452,0.760466990948
73,0.741060000515,0.737399998903,0.747885811329,0.759194535732
74,0.738120000029,0.739199999094,0.747397656083,0.757677152991
75,0.738239999771,0.740599998951,0.745433632088,0.758678817034
