,acc,val_acc,loss,val_loss
0,0.376900002316,0.848899998546,1.83825557381,0.59131788826
1,0.796900000155,0.924899998546,0.653878831416,0.257695554391
2,0.880166664422,0.945299996138,0.400002862215,0.176573161134
3,0.907316664159,0.957399998903,0.314305949822,0.140710253382
4,0.922083329976,0.962099997282,0.262988433763,0.121621981696
5,0.933583330691,0.966099995613,0.23053200563,0.102668028915
6,0.939416662395,0.969599989772,0.21043424809,0.0960894279592
7,0.943549995959,0.971299993396,0.193755787902,0.0930440716301
8,0.947149994373,0.973799990058,0.182571378976,0.082232407158
9,0.951683329344,0.975799992085,0.167413944371,0.0785183323685
10,0.954999995947,0.97439998734,0.157586011123,0.078226903412
11,0.957099993944,0.976499996305,0.151629997969,0.075343744884
12,0.958516661644,0.978399993777,0.145284354616,0.0715942887332
13,0.961066662788,0.978099994779,0.137381782174,0.0698717630804
14,0.962649994791,0.979699993968,0.130513625022,0.0669891232846
15,0.963516660988,0.97789999032,0.129335766282,0.0705505110137
16,0.964116659701,0.980799993634,0.125159851667,0.0633782529995
17,0.965516662657,0.981699994564,0.119101217095,0.0611543927476
18,0.966016661644,0.980799991488,0.119126099598,0.0634095970737
19,0.967733328342,0.981499991894,0.11262408841,0.0597160648512
20,0.969316662252,0.980699990511,0.108392753283,0.0593303874263
21,0.969099994123,0.981299995661,0.108566655372,0.0615358299165
22,0.970433327198,0.983099992514,0.105263537267,0.0571583244328
23,0.970583327413,0.980299990892,0.0995236961935,0.0627026284791
24,0.970749993801,0.982699992895,0.10130834721,0.0584324036141
25,0.972583327472,0.983699993372,0.0981356491875,0.0570800638433
26,0.972816661716,0.982999991536,0.092609703809,0.0543634609014
27,0.97281665957,0.984199993253,0.0945843421668,0.0541526384273
28,0.97283332777,0.984799989462,0.0944211636428,0.0543293436093
29,0.973849994779,0.982199991584,0.0893566489834,0.0554061141796
30,0.974299994111,0.983399992585,0.0890829731375,0.0529205448891
31,0.974533326507,0.985299992919,0.0886444041077,0.0525187614104
32,0.976449992657,0.983899993539,0.0821143271187,0.0531244759975
33,0.976583327055,0.982899989843,0.0823079254823,0.0522014553884
34,0.976499992788,0.98409999299,0.0828780666599,0.0494543609898
35,0.976949994445,0.983599989891,0.0796120575694,0.0522441141945
36,0.977083327234,0.984599991083,0.0787995895464,0.0514951357151
