,acc,val_acc,loss,val_loss
count,166.0,166.0,166.0,166.0
mean,0.720938674503,0.724479517479,0.796042566984,0.795429696726
std,0.0562353332452,0.0381880637735,0.157550430619,0.107707188916
min,0.38043999902,0.455599997997,0.647310443091,0.71482113117
25%,0.703034999073,0.716399997234,0.689241809028,0.731036827311
50%,0.738809999943,0.737399999738,0.745952316177,0.75536396575
75%,0.758140000969,0.747000001729,0.849033890662,0.81854506278
max,0.77426000061,0.752700000763,1.70257134686,1.53735072613
