,index,acc,loss,val_acc,val_loss
count,871.0,871.0,871.0,871.0,871.0
mean,435.0,0.372462456946,2.40401434728,0.411511251435,2.31395461622
std,251.580338394,0.0509433239368,0.271197619088,0.0389365722024,0.206396492226
min,0.0,0.03276,2.13545954132,0.0598,2.16254036903
25%,217.5,0.35499,2.22041169548,0.40425,2.19664151669
50%,435.0,0.38738,2.32288886261,0.4246,2.24492805481
75%,652.5,0.40807,2.49071986771,0.4337,2.34608503819
max,870.0,0.4256,4.44641663361,0.4412,4.18348609924
