,acc,val_acc,loss,val_loss
count,275.0,275.0,275.0,275.0
mean,0.736756219054,0.723566544831,0.753007003181,0.792344158023
std,0.066883590229,0.0441184908258,0.181413004707,0.118130186463
min,0.272620002891,0.413799997032,0.593234446728,0.71866503191
25%,0.718599997115,0.715599996984,0.633621285784,0.730271164179
50%,0.758840001535,0.739900000095,0.693175077713,0.746133385539
75%,0.779510003793,0.748299999893,0.809572524869,0.802415953636
max,0.793420002842,0.754299997687,1.95067728944,1.63142006254
