,index,acc,loss,val_acc,val_loss
count,102.0,102.0,102.0,102.0,102.0
mean,50.5,0.994306699346,0.018474935034,0.99372254902,0.0247480511357
std,29.588849251,0.00777232660373,0.0257204513821,0.00163996539826,0.00442312483358
min,0.0,0.927666666667,0.0079050492979,0.9824,0.0189928306092
25%,25.25,0.994658333333,0.00933652563211,0.9937,0.0216857637805
50%,50.5,0.996608333333,0.0106331305455,0.9942,0.0242249381941
75%,75.75,0.997095833333,0.0165203051973,0.9944,0.0260188922311
max,101.0,0.997516666667,0.237247216918,0.9953,0.0522585351676
