,index,acc,loss,val_acc,val_loss
0,0,0.891083333333,0.345895163218,0.9766,0.0788743649579
1,1,0.974033333333,0.0988460675768,0.9847,0.0516065304192
2,2,0.98255,0.0658329114416,0.9876,0.0423702428827
3,3,0.986366666667,0.0531929613646,0.9888,0.036178892544
4,4,0.988433333333,0.0431152988599,0.9895,0.0386322984412
5,5,0.9902,0.0390267110438,0.9912,0.0338413017274
6,6,0.991416666667,0.0314035622948,0.9909,0.03737880867
7,7,0.9935,0.0249875977446,0.9911,0.0322565156037
8,8,0.99425,0.0235749638068,0.9917,0.0329496364207
9,9,0.9942,0.0209110337602,0.9917,0.0289593301218
10,10,0.995033333333,0.0188389319513,0.993,0.0293078131886
11,11,0.995566666667,0.016283412106,0.9915,0.0340541033843
12,12,0.996566666667,0.0134942117405,0.9916,0.0358691290964
13,13,0.996666666667,0.0122444373422,0.992,0.0381070411601
14,14,0.99705,0.0116172927536,0.9923,0.0355270798447
15,15,0.997,0.011261370181,0.9936,0.0320502207029
16,16,0.9971,0.010398048721,0.9922,0.037818185254
17,17,0.997366666667,0.00880745591393,0.9931,0.0372550333393
18,18,0.997716666667,0.0081818539643,0.9912,0.0450352668118
19,19,0.997733333333,0.00775789801399,0.9916,0.0409128653977
20,20,0.99835,0.00602517283551,0.9921,0.0444072203095
21,21,0.998233333333,0.00627640266094,0.9918,0.0446434025787
22,22,0.99835,0.00655710949518,0.9929,0.041114019447
23,23,0.998183333333,0.00756829147353,0.9917,0.0417887626898
24,24,0.998333333333,0.00587365584837,0.9914,0.0475197062327
25,25,0.9986,0.00445470693232,0.9922,0.0483219993043
26,26,0.99845,0.00571028550847,0.9932,0.0403895228899
27,27,0.998583333333,0.00515453029353,0.993,0.0459480139287
28,28,0.998966666667,0.00383288708287,0.9927,0.0460007420718
29,29,0.998216666667,0.00584722478419,0.9929,0.0369324470933
30,30,0.998983333333,0.00475081403816,0.9932,0.041114102742
31,31,0.998666666667,0.00433808394311,0.9919,0.0484951914274
32,32,0.999283333333,0.00279409814081,0.9923,0.0494566366887
33,33,0.99885,0.00397118061336,0.9929,0.051534496611
34,34,0.999216666667,0.00337612017671,0.991,0.0621879912662
35,35,0.999083333333,0.00365963567442,0.992,0.0455653859128
36,36,0.999283333333,0.0035290199142,0.9932,0.0526279497869
37,37,0.999166666667,0.00319569607396,0.9927,0.0457359273077
38,38,0.999333333333,0.00235506661543,0.9925,0.050502409793
39,39,0.999333333333,0.00331436849128,0.9919,0.0574191059078
40,40,0.99935,0.00248434307574,0.9919,0.0478076808464
41,41,0.9994,0.00215026848113,0.9915,0.0624672167122
42,42,0.999183333333,0.00323799264987,0.9921,0.0474685419918
43,43,0.999483333333,0.00156720420847,0.9927,0.0530335562508
44,44,0.999316666667,0.0018529407666,0.9925,0.0578481416454
45,45,0.999333333333,0.00239286598335,0.9927,0.0545976090912
46,46,0.99935,0.00306090564037,0.9921,0.0561640606369
47,47,0.999283333333,0.00236445534941,0.9932,0.051581849374
48,48,0.999633333333,0.00172875953819,0.9934,0.0468147517193
49,49,0.999516666667,0.00184636363927,0.9936,0.0565450145412
50,50,0.999483333333,0.00220876461159,0.9929,0.0563316322532
51,51,0.999533333333,0.00220803856175,0.993,0.0468823190588
52,52,0.999683333333,0.00122035722483,0.9924,0.0563720766778
53,53,0.999433333333,0.00224406319759,0.9932,0.0525148570399
54,54,0.9995,0.00226584629466,0.9925,0.0607983582325
55,55,0.9997,0.00167979703196,0.9933,0.0586426549197
56,56,0.999583333333,0.00229730850234,0.9922,0.0591092896349
57,57,0.99965,0.00162588269584,0.992,0.0672599591191
58,58,0.9993,0.0029021637413,0.9914,0.0627126898716
59,59,0.999466666667,0.00183700067806,0.9926,0.0625316060459
60,60,0.999633333333,0.00133626105858,0.9936,0.059935767138
61,61,0.999566666667,0.0023388843778,0.9928,0.0569533417152
62,62,0.9995,0.00199760436806,0.9911,0.064220179698
63,63,0.9997,0.00166305493138,0.9918,0.0610683307027
64,64,0.999416666667,0.00178853941121,0.9927,0.0615148967162
65,65,0.99955,0.00157809495737,0.9926,0.0672956319968
66,66,0.999633333333,0.00140254323903,0.992,0.0601784930824
