,index,acc,loss,val_acc,val_loss
count,192.0,192.0,192.0,192.0,192.0
mean,95.5,0.380394375,2.31361180202,0.3965890625,2.36504380635
std,55.5697759578,0.055920477584,0.310355272822,0.032124592774,0.171253752012
min,0.0,0.06266,2.05415239716,0.1586,2.27819841862
25%,47.75,0.3672,2.12027167892,0.400875,2.30124612331
50%,95.5,0.39918,2.20813157654,0.4061,2.31128926277
75%,143.25,0.41632,2.37710001945,0.409125,2.3424084419
max,191.0,0.43196,4.21302252197,0.4157,3.67536345005
