,acc,val_acc,loss,val_loss
0,0.87826666544,0.967199995518,0.401538514674,0.110265360711
1,0.945783328772,0.975099996209,0.185729802242,0.083685912582
2,0.956533328056,0.979999995828,0.152446136359,0.0691620420371
3,0.961583327711,0.98009999752,0.137001002167,0.068649477565
4,0.964733328521,0.981299998522,0.123340873134,0.0656459786662
5,0.967599995434,0.981599997878,0.113421421771,0.064497603121
6,0.969133327782,0.983999999881,0.107439116152,0.057824358731
7,0.97063332963,0.983999999523,0.102877542977,0.0562902306935
8,0.971099995553,0.98409999907,0.0996131758038,0.0560106635549
9,0.972916663766,0.984599998593,0.0958008743825,0.0546417972564
10,0.973433329105,0.985299999356,0.0915857963813,0.0538057268516
11,0.973749996662,0.985399999619,0.0896965201572,0.0544172409272
12,0.97493332994,0.984899999022,0.0861851001,0.0530192886653
13,0.975533329904,0.985799999595,0.0829942825618,0.0516090659712
14,0.976549998164,0.985799999952,0.0812878493583,0.0510384628642
15,0.977016664028,0.985499999166,0.0818826584779,0.050838228474
16,0.977666665316,0.986199998856,0.0789913619652,0.0493721117064
17,0.978749998093,0.987599999309,0.0755304428411,0.0481887755051
18,0.979199998915,0.987099999785,0.073518374098,0.0490432509832
19,0.979133331656,0.986699999452,0.0727233143805,0.0491483755693
20,0.979816665888,0.986999999523,0.0726486488823,0.0485918057413
21,0.979599998415,0.986799998999,0.0709056087354,0.0490892076929
22,0.979966665745,0.987599998951,0.0709250741841,0.0475144647559
23,0.980099998891,0.987099999428,0.0682106155541,0.0483636426359
24,0.980049998581,0.987599998951,0.0691583629635,0.0481470645149
25,0.981099999309,0.987399998426,0.0658645378499,0.0477993003393
26,0.981616666794,0.988000000715,0.0642777650531,0.0470968967022
27,0.9809499982,0.989000000119,0.0647470460357,0.0462105066296
28,0.98198333323,0.987599998951,0.0626466447404,0.0481339723281
29,0.981516666234,0.987699999571,0.0632060393922,0.0480988922444
30,0.981633333623,0.988799999595,0.0647913919111,0.0459639517341
31,0.982983333588,0.987599999666,0.0612406036274,0.0470385173157
32,0.983083333433,0.988299999356,0.0587445844379,0.0452581490204
33,0.982499999642,0.988499998808,0.0587575526248,0.0459189146063
34,0.982650000215,0.988299998999,0.0590211224444,0.0462850798031
35,0.98246666646,0.988499999523,0.0598286348005,0.045222412659
36,0.983900000393,0.988299998999,0.0559492145482,0.0451130688932
37,0.983049999475,0.98789999938,0.0573548336748,0.0470929557691
38,0.98388333416,0.988199999094,0.0559929135602,0.045377654002
39,0.984300000727,0.987899999022,0.0560657840762,0.0445859203347
40,0.98431666708,0.988099998832,0.0545887394673,0.0460035409809
41,0.98456666714,0.988200000882,0.0530638156083,0.0450087991049
42,0.984883333445,0.988400000334,0.0536186737715,0.0450168166288
43,0.984916667044,0.987699999213,0.0523597161766,0.0454524100892
