,acc,val_acc,loss,val_loss
count,67.0,67.0,67.0,67.0
mean,0.758244179947,0.704468657031,0.706117595937,0.896585308429
std,0.0980720048885,0.0482223802058,0.258913874038,0.103722482995
min,0.313340001909,0.484100001663,0.44666410464,0.830525368363
25%,0.724469999939,0.701249999672,0.522297805566,0.841718171865
50%,0.790740001321,0.724600001395,0.626158444932,0.862148687303
75%,0.82610000093,0.731400000513,0.80557667363,0.896526521161
max,0.851540000033,0.735000000954,1.82010289893,1.43158053911
