,acc,val_acc,loss,val_loss
0,0.0126999999695,0.0206000000611,4.60435197449,4.6005928421
1,0.014119999934,0.0313000000268,4.59906907654,4.59144386292
2,0.0185199999958,0.0265999997407,4.58265869522,4.55065389633
3,0.0231199999563,0.0263999998197,4.52978069305,4.4575859642
4,0.0271200000569,0.0363999998197,4.46379232407,4.37864744186
5,0.0314800000489,0.0499000000954,4.40150509262,4.31242450714
6,0.0403400001228,0.0680000001192,4.34542374039,4.24193431854
7,0.0471199999601,0.0824000011384,4.28040129089,4.15739002228
8,0.0566599999964,0.0901000005007,4.21329071045,4.07600488663
9,0.0645400003642,0.102400000095,4.15329232025,3.9999525547
10,0.0730800000727,0.109099999666,4.10254087639,3.940773592
11,0.0788200002909,0.118899999261,4.04865781784,3.89334701538
12,0.0859200004935,0.123999998868,3.99716621971,3.84493984222
13,0.0929200001061,0.136100000441,3.95655035591,3.78922292709
14,0.0978599999249,0.143200000226,3.91209643173,3.73571990013
15,0.104979999393,0.149900000989,3.87073848915,3.69474312782
16,0.109499999404,0.15780000031,3.83424137878,3.64010890961
17,0.118219999373,0.165900000334,3.78971418571,3.60092071533
18,0.123459999621,0.171200000048,3.74788183784,3.57423083305
19,0.128199999094,0.181100000143,3.71369499969,3.52387769699
20,0.13274000001,0.191199999452,3.68575134659,3.47265388489
21,0.141959998965,0.195399999022,3.64918922806,3.45422763824
22,0.145459999025,0.199600001574,3.61817684937,3.42456561089
23,0.149519999266,0.206999999285,3.59735218811,3.35882935524
24,0.154220000267,0.213099999428,3.55995336723,3.33311894417
25,0.161900000155,0.219099999666,3.5319438076,3.31515730858
26,0.160399999857,0.22090000093,3.50738927078,3.27585289955
27,0.169720000327,0.2275,3.47740275764,3.24178992271
28,0.172919999838,0.233500000834,3.45444825363,3.2283075428
29,0.177440000534,0.241399999857,3.42892087364,3.1945480442
30,0.17612000072,0.239099998474,3.40778798485,3.17589614868
31,0.185320000172,0.248300001025,3.3796210041,3.12521878242
32,0.187620000005,0.250900000334,3.3612297039,3.11718648911
33,0.191220000148,0.252400001287,3.34572179031,3.10606081963
34,0.197519998908,0.253399999738,3.31916807747,3.09408080101
35,0.201960000277,0.265299999714,3.29611358452,3.06000638962
36,0.200140000105,0.269499999285,3.29196800995,3.03845776558
37,0.205200000167,0.265999999046,3.26273762703,3.04863059998
38,0.20941999948,0.278299998045,3.24419000053,2.99266058922
39,0.212599999666,0.278499997854,3.22957074356,2.98490594864
40,0.215100000381,0.280299998522,3.2131900444,2.96351899147
41,0.216900000334,0.284700000286,3.19426845741,2.94865962982
42,0.220659999728,0.286500000954,3.18416185951,2.93969679832
43,0.224319999695,0.291299999952,3.16420284081,2.94021533966
44,0.225119999886,0.291000001431,3.14330814171,2.89504277229
45,0.231540000796,0.291699999571,3.12693058586,2.88477006912
46,0.233080000162,0.297599998713,3.11723422623,2.86801497459
47,0.239099999905,0.297100000381,3.0975660038,2.85005221367
48,0.236899999022,0.302699997425,3.08819600487,2.82707321167
49,0.241119999886,0.303399999142,3.06452855492,2.82101034164
50,0.244519998789,0.30629999876,3.05616099358,2.80956679344
51,0.249639999628,0.31259999752,3.03418157578,2.8001117897
52,0.251259999752,0.313300000429,3.03178951645,2.77390922546
53,0.250679998398,0.316800000668,3.01435547447,2.75738587379
54,0.251259999275,0.312699998617,3.01068452835,2.75445021629
55,0.256819999695,0.319500000477,2.98215599632,2.72641220093
56,0.256759998798,0.318099999428,2.97593105507,2.77185994148
57,0.259559999347,0.322899997234,2.97408607864,2.75666363716
58,0.263100000024,0.319900000095,2.95809370613,2.72587327003
59,0.266979998469,0.325000002384,2.9386535244,2.70670939445
60,0.266799997687,0.32680000186,2.92523363304,2.69959620476
61,0.26939999938,0.325299999714,2.91358265305,2.68005085945
62,0.271800000787,0.329799997807,2.89873590851,2.66915418625
63,0.273620000124,0.330499997139,2.88701747322,2.65419395447
64,0.276399999261,0.339700000286,2.88297800636,2.62891970634
65,0.279259998918,0.345700002909,2.86694060898,2.62367536545
66,0.281779999375,0.340200001001,2.85218497658,2.6070867157
67,0.281779999018,0.342999998331,2.85726429176,2.61533159256
68,0.282820000052,0.347599999905,2.83898436165,2.59701863289
69,0.288339999676,0.342899999619,2.82534054947,2.61881966591
70,0.287360000014,0.34430000186,2.82549510384,2.59517472267
71,0.290719999552,0.349500000477,2.80335427284,2.56961622238
72,0.291720000148,0.354500000477,2.79875535011,2.57185269356
73,0.291719998837,0.354200001955,2.79971967697,2.55516187668
74,0.296779999971,0.351999999285,2.77596713638,2.57260905266
75,0.29609999907,0.355000001192,2.7738337326,2.56006282806
76,0.297600000024,0.354199997187,2.76765058136,2.55490994453
77,0.301039999366,0.352999998331,2.74523244095,2.53329203606
78,0.299999999881,0.354200000763,2.74517214775,2.52946698189
79,0.303660000563,0.358200001717,2.73773504829,2.53192908287
80,0.303280000567,0.363800001144,2.72372978592,2.49696901321
81,0.307739999175,0.361699998379,2.7166644268,2.51044596672
82,0.309240001202,0.366200000048,2.70703116798,2.48527366638
