,acc,val_acc,loss,val_loss
0,0.297739999813,0.450200000286,1.88130300484,1.52763012505
1,0.434239999628,0.51429999876,1.54132444172,1.35314047813
2,0.4841,0.547299999475,1.42658449917,1.2831554575
3,0.509479999304,0.568400000334,1.35865927963,1.22261143494
4,0.528859999847,0.579600000381,1.30829774647,1.18304890108
5,0.545699999428,0.598500000238,1.26967738667,1.13700352192
6,0.563020000696,0.608800001144,1.22921986275,1.11056103659
7,0.572680000925,0.613499998808,1.20233683643,1.09296092415
8,0.583499998951,0.629000002623,1.1778775424,1.06247562456
9,0.591100001001,0.630499999523,1.15489558697,1.05114628363
10,0.597019999456,0.625300001621,1.13790146284,1.06276333857
11,0.603639999771,0.629499997854,1.11697359295,1.04269657516
12,0.611320000553,0.642199999332,1.09888990545,1.01636969423
13,0.614820000076,0.645199998379,1.08705033636,1.00252325296
14,0.622299999142,0.650000001431,1.07383382483,0.995569953442
15,0.624999999762,0.655000001907,1.06187535448,0.976402199268
16,0.628479999113,0.658300001144,1.05157708988,0.974795334339
17,0.633540000057,0.665300001144,1.03668553562,0.953354059219
18,0.638859998751,0.667999999523,1.02895452156,0.950735762119
19,0.640720000267,0.658600000858,1.01911992397,0.96496720314
20,0.644719999599,0.667099998951,1.01121538687,0.945741156101
21,0.648460000467,0.676999999523,0.999524989891,0.928910912514
22,0.650100000381,0.678300000191,0.996524508286,0.920749854088
23,0.654039999199,0.68079999876,0.985234644794,0.907854411602
24,0.655840000296,0.682299999237,0.976636298084,0.910408545494
25,0.658679999733,0.684300000191,0.96983834753,0.906548609257
26,0.660940000629,0.683600001335,0.96196080265,0.90030210638
27,0.662620000648,0.683900000572,0.960476290321,0.903345591068
28,0.666760000324,0.688399999142,0.950870401764,0.89243425703
29,0.667780001545,0.689900003433,0.946140806389,0.887520822048
30,0.668679999447,0.690400002003,0.943058256721,0.886448349476
31,0.672679999733,0.692899998188,0.934746475029,0.875082459927
32,0.674659999371,0.69129999733,0.928159930992,0.878423364639
33,0.674679999828,0.695599999905,0.927752622604,0.869639937878
34,0.679700000572,0.696500000954,0.921132444096,0.870636730194
35,0.681380000019,0.685100002289,0.916342075348,0.898001008511
36,0.682379999924,0.697499999046,0.909839987373,0.859654177189
37,0.682620001221,0.701699997425,0.907427034569,0.856995104313
38,0.683699999142,0.699400000095,0.902418673038,0.854353837967
39,0.685840000439,0.69959999752,0.900984698868,0.857365103722
40,0.687180000782,0.694499999046,0.895368878269,0.874190923214
41,0.6887,0.700299999714,0.889757418156,0.850321429253
42,0.691380000591,0.706299999714,0.887082589722,0.843603408813
43,0.6904,0.707699999332,0.884987767315,0.838396272659
44,0.690059999943,0.707000003338,0.882727596951,0.842959266663
45,0.693799999714,0.704100001812,0.87361635437,0.840990042686
46,0.693519999886,0.707499999523,0.873625552464,0.83552856636
47,0.697700000286,0.708600001335,0.87032843256,0.834751897812
48,0.69564000001,0.708000000954,0.872410500431,0.832721228123
49,0.698020000553,0.708400000095,0.861623251724,0.831283341885
50,0.701739999771,0.715299998283,0.857557000446,0.822306707859
51,0.699040000153,0.714699999809,0.856484694004,0.816677069664
52,0.702039999962,0.710899997711,0.852216555309,0.829009739399
53,0.704740000248,0.714900000572,0.85282394681,0.822597369194
