,index,acc,loss,val_acc,val_loss
0,0,0.4153,1.6265245327,0.5624,1.24338114548
1,1,0.543,1.29310890007,0.6103,1.1134677844
2,2,0.5937,1.15407303953,0.6484,1.01761013222
3,3,0.61898,1.09038441114,0.6803,0.929791966915
4,4,0.64564,1.01273653584,0.6842,0.905279141903
5,5,0.66008,0.975721173382,0.697,0.877194244385
6,6,0.67404,0.928542717648,0.702,0.856084619522
7,7,0.6828,0.899588998032,0.7062,0.844551578045
8,8,0.69646,0.870120077562,0.7208,0.818030850887
9,9,0.70254,0.848865749073,0.7194,0.824603272438
10,10,0.70512,0.833619200516,0.7199,0.810158552647
11,11,0.71478,0.808316647053,0.7237,0.798567782879
12,12,0.71838,0.797944276237,0.7224,0.808259868145
13,13,0.72488,0.785527963161,0.726,0.793005469799
14,14,0.72898,0.770010266352,0.7329,0.786845040321
15,15,0.7354,0.748839918089,0.7287,0.786235800982
16,16,0.73808,0.743238501549,0.7273,0.788851366043
17,17,0.74154,0.729605551958,0.7338,0.780713443279
18,18,0.74536,0.718988131857,0.7305,0.788346137047
19,19,0.7469,0.709296100283,0.7349,0.769984056711
20,20,0.75012,0.710762512255,0.7421,0.761909018278
21,21,0.75006,0.69904259038,0.7373,0.786859271765
22,22,0.75564,0.690682374096,0.7352,0.800490669966
23,23,0.7544,0.686542073441,0.7375,0.777387290478
24,24,0.75982,0.680328125477,0.7406,0.765795008183
25,25,0.7609,0.673137185001,0.7382,0.765060672283
26,26,0.76238,0.666966652203,0.736,0.78828731513
27,27,0.76416,0.658992401838,0.7296,0.797029228687
28,28,0.76648,0.653839232683,0.7438,0.76512897563
29,29,0.76874,0.642087038851,0.7384,0.787181289911
30,30,0.76852,0.645545504522,0.7425,0.77498692441
31,31,0.77258,0.639244771051,0.7342,0.794517235041
32,32,0.7721,0.637297869539,0.7374,0.777277176857
33,33,0.7737,0.631551767826,0.7392,0.775024464369
34,34,0.77462,0.630876818132,0.7421,0.763963397741
35,35,0.77916,0.615829604673,0.7407,0.771258212805
36,36,0.78038,0.613730003214,0.7401,0.768721155405
37,37,0.77788,0.62252267189,0.7407,0.7831579566
38,38,0.78048,0.610292990446,0.7391,0.789395849228
39,39,0.78142,0.608592345762,0.7399,0.772905315876
40,40,0.78684,0.598374933577,0.7445,0.774254042864
41,41,0.7837,0.597382333803,0.7437,0.758232226372
42,42,0.78502,0.592757134867,0.7453,0.76760741663
43,43,0.79112,0.59039538312,0.7486,0.754775661945
44,44,0.78762,0.585266232061,0.7428,0.775176347971
45,45,0.79006,0.578410431957,0.7393,0.77483732748
46,46,0.792,0.579297720957,0.7468,0.758294714689
47,47,0.7949,0.577225145006,0.7421,0.776313813925
48,48,0.7973,0.565536372423,0.7429,0.773044587374
49,49,0.79362,0.572633619785,0.7436,0.753033911705
50,50,0.79344,0.567381577587,0.741,0.779569095612
51,51,0.79616,0.56601818316,0.7433,0.772675084114
52,52,0.79514,0.567509566092,0.747,0.804277139902
53,53,0.79576,0.562081133986,0.7505,0.779996547937
54,54,0.7993,0.552957041883,0.7441,0.776371161699
55,55,0.80016,0.552336181498,0.7457,0.76441697669
56,56,0.8007,0.55453624649,0.7424,0.773724284649
57,57,0.80376,0.550837659693,0.7425,0.782174431562
58,58,0.80268,0.553518679953,0.7446,0.778684520483
59,59,0.80362,0.546938770485,0.7378,0.809064561605
60,60,0.80444,0.542875358105,0.753,0.768043551207
61,61,0.80298,0.545112556982,0.7356,0.796877417803
62,62,0.80422,0.544602940559,0.7456,0.777580400944
63,63,0.80632,0.535067453623,0.7468,0.769710260391
64,64,0.80558,0.538481564951,0.7406,0.799063363314
65,65,0.80598,0.536043737173,0.7487,0.771658473253
66,66,0.81032,0.529877241611,0.7389,0.787009041548
67,67,0.80986,0.528535216475,0.7461,0.796075445652
68,68,0.81064,0.527090126705,0.752,0.80144773078
69,69,0.81108,0.529714641809,0.7485,0.772777413607
70,70,0.81154,0.523892462158,0.7474,0.792057535172
71,71,0.81126,0.524032385015,0.7463,0.817035575628
72,72,0.81126,0.522490356517,0.7519,0.786498597145
73,73,0.81098,0.519912273026,0.7434,0.790221115351
74,74,0.814,0.514918193483,0.7479,0.794594739199
75,75,0.81434,0.514109572935,0.7511,0.775570842505
76,76,0.81354,0.518365820956,0.7477,0.785737787485
77,77,0.81682,0.510198959661,0.7498,0.771270080566
78,78,0.8141,0.515200321007,0.7507,0.793546648979
79,79,0.81398,0.513915428638,0.747,0.781006527185
80,80,0.81686,0.508659867835,0.7433,0.797596763611
81,81,0.81798,0.509230021787,0.7487,0.814753297567
82,82,0.81666,0.509698227382,0.7562,0.778565920591
83,83,0.8174,0.509185710096,0.7503,0.784712986469
84,84,0.8214,0.498160475731,0.7402,0.786441427708
85,85,0.81862,0.502757048178,0.742,0.789759311914
86,86,0.81732,0.507456046009,0.7466,0.790489905834
87,87,0.82244,0.495172825813,0.7522,0.794614654303
88,88,0.82012,0.502698318672,0.7466,0.793568725348
89,89,0.82026,0.500205509996,0.7485,0.795242567062
90,90,0.82274,0.495891844559,0.7428,0.800047834873
91,91,0.81998,0.504724122787,0.7461,0.821228667021
92,92,0.82182,0.495302823687,0.7442,0.835161253452
93,93,0.82312,0.496763727927,0.7497,0.802298155546
94,94,0.81938,0.502686875129,0.7488,0.790164986134
95,95,0.82346,0.488265996599,0.749,0.799962438107
96,96,0.82118,0.495395538807,0.7493,0.797711872101
97,97,0.82286,0.494400039721,0.7497,0.807030779839
98,98,0.8242,0.490816121149,0.7443,0.790674524546
99,99,0.82458,0.486678125978,0.7487,0.801418138504
100,100,0.82594,0.486719225073,0.7498,0.797744364977
101,101,0.8257,0.482044512272,0.7439,0.787034240246
102,102,0.82504,0.480486346769,0.7512,0.793450332642
103,103,0.82492,0.487702851701,0.7471,0.794524885893
104,104,0.82612,0.484938175035,0.7502,0.803052260876
105,105,0.82608,0.479578604794,0.7472,0.800827353239
106,106,0.82866,0.480576894784,0.7537,0.804183962345
107,107,0.8269,0.481651724005,0.7435,0.823907941818
108,108,0.8299,0.475440257215,0.7445,0.79616877079
109,109,0.83052,0.477483161497,0.7506,0.795133009434
110,110,0.82988,0.472364027619,0.7522,0.81407690239
111,111,0.83324,0.472360476756,0.7429,0.841078117847
112,112,0.82824,0.476110065484,0.7431,0.818952898502
113,113,0.8269,0.479100207543,0.7437,0.814531702995
114,114,0.82912,0.47819465692,0.7469,0.825785881281
115,115,0.83132,0.475366320014,0.7518,0.789142386913
116,116,0.8283,0.477896992922,0.7442,0.807393179893
117,117,0.82912,0.478865421557,0.7491,0.817550874233
118,118,0.83038,0.468019197464,0.754,0.81539106369
119,119,0.83414,0.470048369861,0.7481,0.801459789753
120,120,0.82782,0.476302380657,0.7521,0.809331317186
121,121,0.83282,0.469450825381,0.7442,0.82959870553
122,122,0.83472,0.461408342409,0.7484,0.806408606768
123,123,0.8316,0.471415453219,0.755,0.811247296095
124,124,0.83202,0.468614587474,0.7476,0.800533256769
125,125,0.83508,0.461468426418,0.7512,0.809661616802
126,126,0.8322,0.466566556883,0.75,0.849836426258
127,127,0.8345,0.463364909649,0.7498,0.81520776701
128,128,0.83754,0.452343498921,0.7467,0.833189638615
129,129,0.83306,0.465507730484,0.7482,0.845124254942
130,130,0.83408,0.464901482368,0.7491,0.838667907953
131,131,0.83404,0.466338416696,0.7457,0.813406896591
132,132,0.8346,0.463094943953,0.7532,0.804624381781
133,133,0.83392,0.45949586134,0.7518,0.83850117588
