,index,acc,loss,val_acc,val_loss
0,0,0.947383333333,0.171507630758,0.986,0.0442641469582
1,1,0.97415,0.0872906245403,0.9866,0.0418990387569
2,2,0.978483333333,0.0745985963028,0.9904,0.0291801519686
3,3,0.981983333333,0.063753569251,0.989,0.0337911117755
4,4,0.982766666667,0.0585145525888,0.9916,0.0287867079389
5,5,0.98405,0.0534799667353,0.9898,0.0367053832765
6,6,0.985666666667,0.0503240647489,0.9924,0.0252825456033
7,7,0.986766666667,0.0459471646059,0.9913,0.0267052272277
8,8,0.9867,0.0471230123301,0.9922,0.0288075673257
9,9,0.986616666667,0.0474751954521,0.9907,0.0360346197993
10,10,0.988333333333,0.0423643053338,0.9935,0.0244395644879
11,11,0.987583333333,0.043522447035,0.9914,0.024330978557
12,12,0.988983333333,0.0382396440027,0.9896,0.0451038514759
13,13,0.988616666667,0.0429868894942,0.9912,0.0321513040845
14,14,0.988833333333,0.0411187765081,0.9915,0.0353752052222
15,15,0.988733333333,0.0395517874749,0.9912,0.0316037289245
16,16,0.988733333333,0.0396231124459,0.9908,0.0306118482068
17,17,0.98945,0.0382260823755,0.9923,0.0315588546277
18,18,0.989216666667,0.0400512285724,0.9925,0.0338628816452
19,19,0.989216666667,0.0386124366103,0.9923,0.0404767842506
20,20,0.988966666667,0.0408471111637,0.9917,0.0377658960932
21,21,0.9902,0.039453667292,0.9918,0.0310840661095
22,22,0.989183333333,0.0411401698637,0.9915,0.0355093132014
23,23,0.989733333333,0.0382602545134,0.9909,0.0417298283724
24,24,0.990516666667,0.0364023216947,0.9927,0.0327464065588
25,25,0.989633333333,0.0413985788822,0.9917,0.0349280525859
26,26,0.990933333333,0.0341461815583,0.9915,0.045502553202
27,27,0.990833333333,0.0362748161488,0.9916,0.0360583252455
28,28,0.9906,0.0373479181883,0.9927,0.0346566464999
29,29,0.990583333333,0.0342746864959,0.9919,0.0485455556214
30,30,0.991233333333,0.0351169075135,0.9919,0.0390865972124
31,31,0.9898,0.0411022552922,0.9905,0.0419857306823
32,32,0.99055,0.0364890318448,0.9921,0.0383847418647
33,33,0.99075,0.0358555165898,0.9906,0.0439340352101
34,34,0.990883333333,0.0361174768468,0.9907,0.0555123968829
35,35,0.99135,0.0359942136534,0.9913,0.049782108049
36,36,0.9901,0.0388851820196,0.9914,0.0416183538041
37,37,0.990966666667,0.0379436482023,0.9913,0.0382890225496
38,38,0.990716666667,0.0378130122734,0.9903,0.0533135055707
39,39,0.991066666667,0.0359563500761,0.9917,0.0443986311288
40,40,0.990766666667,0.0367916464291,0.992,0.0496894103812
41,41,0.990316666667,0.0413991588539,0.9895,0.0523486590938
42,42,0.990833333333,0.0365407522114,0.9917,0.0462499639114
43,43,0.99145,0.0379105356831,0.9928,0.0425936574384
44,44,0.991383333333,0.0360729673607,0.9922,0.0424994797362
45,45,0.991216666667,0.0353766797768,0.9924,0.0406602745258
46,46,0.991166666667,0.0377093243707,0.9914,0.0553254986372
47,47,0.991316666667,0.0385967716912,0.9918,0.0495983618002
48,48,0.991016666667,0.039304167598,0.9914,0.0510229693505
49,49,0.990433333333,0.0400366426694,0.9901,0.0605320876244
50,50,0.99115,0.0389202032103,0.9912,0.0613916682128
51,51,0.991133333333,0.0413224616852,0.9908,0.0499032166927
52,52,0.990733333333,0.0440514040132,0.9921,0.0426875430902
53,53,0.990666666667,0.0394991925106,0.9921,0.0487119434795
54,54,0.991116666667,0.0365920754659,0.9921,0.0458533501705
55,55,0.990766666667,0.0380386805604,0.9925,0.047306595519
56,56,0.9905,0.0421051993923,0.992,0.0509890037265
57,57,0.991366666667,0.0381003073909,0.9905,0.0675795625177
58,58,0.99115,0.0373809757511,0.9911,0.0594837639511
59,59,0.99135,0.0376181035584,0.9916,0.0475912971602
60,60,0.990933333333,0.0387228676149,0.9906,0.0506332973918
61,61,0.991983333333,0.0369126787534,0.9915,0.0546221464846
