,acc,val_acc,loss,val_loss
count,42.0,42.0,42.0,42.0
mean,0.0184847619777,0.0248952381424,4.56745787303,4.55305070922
std,0.00483476599828,0.00561635035034,0.0378669770227,0.0510167835298
min,0.0098599999994,0.0110999999754,4.48267912292,4.43805418015
25%,0.0146300000232,0.0233500000834,4.54220041847,4.51969349861
50%,0.0188300001845,0.0279000002146,4.5825464859,4.57427846909
75%,0.0220250000507,0.028500000108,4.59790787029,4.5946126461
max,0.0268799999952,0.0295999997854,4.61372780228,4.60542825699
