,acc,val_acc,loss,val_loss
count,203.0,203.0,203.0,203.0
mean,0.751168375219,0.735863054072,0.711617829791,0.767441069444
std,0.0637838757232,0.0421183800525,0.173280783289,0.109265904163
min,0.329440000989,0.47139999795,0.552980710602,0.693640811205
25%,0.734929999375,0.730300000906,0.595500185013,0.708255969703
50%,0.771020001674,0.751400001526,0.655189271343,0.72767634964
75%,0.793270002234,0.75925000155,0.762220167053,0.780434876263
max,0.806920001793,0.767299999952,1.79262278881,1.47086905575
