,acc,val_acc,loss,val_loss
count,79.0,79.0,79.0,79.0
mean,0.739447848849,0.720391138438,0.758111987846,0.839538343706
std,0.0775472668058,0.0514320668143,0.208168914124,0.125276833139
min,0.352400000773,0.490999998212,0.602251546979,0.736383627236
25%,0.724159998906,0.712999998033,0.628915329742,0.766766890049
50%,0.769180001831,0.74019999671,0.67529899559,0.793385019541
75%,0.788170001984,0.753649999738,0.803184551394,0.843505501509
max,0.798300003195,0.764799999237,1.77079605918,1.41565370965
