,index,acc,loss,val_acc,val_loss
0,0,0.94895,0.172363670336,0.9851,0.0437210077615
1,1,0.9729,0.0927161802444,0.9861,0.0447783608767
2,2,0.977883333333,0.07766104565,0.9882,0.0377467654031
3,3,0.979316666667,0.0715497310818,0.9891,0.0369289312743
4,4,0.981516666667,0.0665781191489,0.9895,0.0351776240742
5,5,0.982216666667,0.0642440929207,0.9891,0.0387054623703
6,6,0.983166666667,0.0623844265656,0.9913,0.0315519917822
7,7,0.9827,0.0622185963822,0.9889,0.0397307822901
8,8,0.983683333333,0.0619261534735,0.9903,0.0329366945124
9,9,0.983683333333,0.06201088314,0.9898,0.0341472961805
10,10,0.983666666667,0.061174072005,0.9895,0.0441828959547
11,11,0.98375,0.0620766215661,0.9908,0.0446578070562
12,12,0.984483333333,0.058070439066,0.9894,0.0409588635019
13,13,0.984483333333,0.0596699633691,0.9909,0.032669888709
14,14,0.984833333333,0.0623909611179,0.9909,0.0350946734587
15,15,0.985733333333,0.057177092943,0.9912,0.0334809189801
16,16,0.9856,0.05949210313,0.9906,0.0342006283139
17,17,0.984916666667,0.0615404955533,0.9898,0.0374285777313
18,18,0.984433333333,0.061705309356,0.9914,0.0417730738621
19,19,0.9844,0.0636492468173,0.9913,0.0376034351914
20,20,0.985866666667,0.0584679880684,0.9881,0.0483706949005
21,21,0.984766666667,0.0634297120153,0.9902,0.0449194673848
22,22,0.98535,0.0583659598776,0.9903,0.0465789057734
23,23,0.985416666667,0.0636030703573,0.9895,0.0445086160146
24,24,0.986016666667,0.060618109872,0.9915,0.0318946309405
25,25,0.9849,0.0639398135248,0.9905,0.0391081050543
26,26,0.985666666667,0.0614092585313,0.9893,0.0397706328271
27,27,0.9853,0.0651943855833,0.9894,0.0542632638711
28,28,0.985716666667,0.0635796813949,0.991,0.0349437153036
29,29,0.986216666667,0.0626787814409,0.989,0.0571533307107
30,30,0.984916666667,0.0661372266921,0.9897,0.047176974253
31,31,0.985816666667,0.059538016293,0.9898,0.0400116931395
32,32,0.98555,0.0656337458824,0.9902,0.0380384188296
33,33,0.985183333333,0.0662970986337,0.9904,0.0422388581924
34,34,0.98565,0.065849006428,0.9908,0.0454046029184
35,35,0.986133333333,0.0642935239955,0.9892,0.0758613648006
36,36,0.984866666667,0.0700436239398,0.989,0.0550083184505
37,37,0.985083333333,0.0660834425899,0.9909,0.0559417891471
38,38,0.98605,0.0683911197984,0.9897,0.0693621204313
39,39,0.986733333333,0.0635884058485,0.9896,0.049883965458
40,40,0.9843,0.0671586186444,0.9873,0.0741555139416
41,41,0.985483333333,0.0673690137729,0.99,0.0754616381268
42,42,0.9852,0.0675307372133,0.9922,0.0476398245394
43,43,0.986033333333,0.0696063682982,0.9912,0.0496589883848
44,44,0.985616666667,0.0644285924706,0.9901,0.0436426860955
45,45,0.986633333333,0.0659077729553,0.9901,0.0410899800636
46,46,0.984766666667,0.0720268679071,0.9895,0.0388926504855
47,47,0.98535,0.0670126749394,0.9907,0.0654430064607
48,48,0.984916666667,0.0682907657746,0.9898,0.0639877778527
49,49,0.9862,0.0676165201204,0.9914,0.0567419882036
50,50,0.984666666667,0.0800252134855,0.9862,0.105647974905
51,51,0.9861,0.0662614235783,0.9909,0.0533677022347
52,52,0.984416666667,0.0747051073933,0.9907,0.041387950211
53,53,0.98525,0.0720606210471,0.9893,0.0490005189416
54,54,0.9846,0.0727535294399,0.9917,0.0472321833195
55,55,0.9837,0.0827428452751,0.9906,0.0620103816988
56,56,0.984566666667,0.0859710601973,0.9885,0.057177776351
57,57,0.985516666667,0.0764177860975,0.9862,0.068741902968
58,58,0.985733333333,0.0778720411604,0.991,0.0559840786414
59,59,0.98555,0.0779840052713,0.9896,0.053480834956
