,index,acc,loss,val_acc,val_loss
0,0,0.934483333333,0.21742757278,0.9808,0.059339650799
1,1,0.9674,0.110167160854,0.9844,0.0460214487101
2,2,0.972766666667,0.0905479851418,0.9864,0.039896064944
3,3,0.975816666667,0.0806421037518,0.987,0.0359397275419
4,4,0.97775,0.0740059366512,0.989,0.0324240163105
5,5,0.979466666667,0.067711420943,0.9895,0.0301253662834
6,6,0.98035,0.0637610728683,0.9906,0.029430736233
7,7,0.9819,0.0610915908827,0.9897,0.0289087235326
8,8,0.982866666667,0.0578960884955,0.9902,0.0279109988246
9,9,0.98395,0.05348818294,0.9899,0.0265945438489
10,10,0.983966666667,0.052986813991,0.9904,0.0264438943024
11,11,0.984516666667,0.0512885201513,0.9914,0.0254815343508
12,12,0.98505,0.049815168419,0.9909,0.0252137459774
13,13,0.985666666667,0.0480432500143,0.9919,0.0246929410578
14,14,0.986783333333,0.0461697994093,0.9912,0.0241078928827
15,15,0.985666666667,0.0475456000095,0.9919,0.0234515476979
16,16,0.9863,0.0457476806874,0.9911,0.0247994999557
17,17,0.986366666667,0.0438818368849,0.9918,0.0233024903758
18,18,0.986433333333,0.0437470726559,0.9916,0.0233704892694
19,19,0.987166666667,0.0428277086504,0.9921,0.0225370263596
20,20,0.98735,0.0421192770398,0.9919,0.0224270743741
21,21,0.987616666667,0.0403957593519,0.9924,0.0221028816415
22,22,0.987716666667,0.0391600624357,0.9925,0.0220064586042
23,23,0.9879,0.0389428503264,0.992,0.0219703122727
24,24,0.987966666667,0.0381461907301,0.9928,0.0215712888075
25,25,0.988416666667,0.0380586507163,0.9928,0.0208968331201
26,26,0.988716666667,0.037709325477,0.9923,0.0219798964295
27,27,0.988583333333,0.037682054342,0.9931,0.0208330242833
28,28,0.988216666667,0.0385342013857,0.9928,0.020645235293
29,29,0.989133333333,0.0364385515921,0.9924,0.021542903213
30,30,0.9888,0.0362482875671,0.9931,0.0203001233334
31,31,0.989533333333,0.0347133208811,0.9931,0.021004737849
32,32,0.989716666667,0.0338489544546,0.9933,0.0210707348483
33,33,0.98985,0.0329282244058,0.9928,0.0204773849315
34,34,0.98965,0.0328181998393,0.9933,0.0212250294937
35,35,0.989766666667,0.0329026465184,0.9931,0.0204735431873
36,36,0.989016666667,0.0340487013639,0.9933,0.0201217250029
37,37,0.989633333333,0.0323847686277,0.9928,0.0201145814341
38,38,0.9897,0.0325293646672,0.9931,0.0199022785808
39,39,0.990583333333,0.0314134676736,0.9935,0.0194593527811
40,40,0.990033333333,0.030947550667,0.9933,0.0197238321956
41,41,0.9903,0.030666814224,0.9933,0.0192255854099
42,42,0.989866666667,0.0318523808237,0.993,0.0194576435541
43,43,0.990083333333,0.0313716769486,0.9933,0.0196822831577
44,44,0.990383333333,0.0309398931979,0.9931,0.0203864180788
45,45,0.990616666667,0.0304348028932,0.9932,0.0197800946949
46,46,0.99115,0.0293547435766,0.9937,0.0195192962433
47,47,0.990983333333,0.0293793563805,0.9941,0.0188831798556
48,48,0.991033333333,0.0285254906221,0.9934,0.0196336375521
49,49,0.990866666667,0.029805923138,0.9936,0.0189079636235
50,50,0.991283333333,0.0283850397148,0.9935,0.0192557693216
51,51,0.991233333333,0.0285882559154,0.9935,0.0190827118065
52,52,0.99195,0.0262642711205,0.9938,0.0196385816987
53,53,0.991316666667,0.0278902434625,0.9939,0.0193735680222
54,54,0.9908,0.028326158857,0.9939,0.0192774958278
55,55,0.99105,0.0285814863525,0.9937,0.0194459271144
56,56,0.991133333333,0.0274330196553,0.9934,0.0206688051995
57,57,0.991283333333,0.027860052941,0.9936,0.0194959625155
58,58,0.991283333333,0.0262608401976,0.9934,0.0197482440659
59,59,0.991783333333,0.0270246824941,0.9936,0.0190739433766
60,60,0.992066666667,0.0257488763119,0.9937,0.0190740939805
61,61,0.991783333333,0.0261928781942,0.9934,0.0188022529054
62,62,0.991633333333,0.0262044600474,0.9933,0.0187620032497
63,63,0.9921,0.0256044207666,0.9931,0.0195160302308
64,64,0.991516666667,0.0268955965719,0.9934,0.0193930810953
65,65,0.9921,0.0253895416999,0.993,0.0189236240398
66,66,0.991866666667,0.0252907479887,0.994,0.0186787248077
67,67,0.99275,0.0247315635282,0.994,0.0186247046707
68,68,0.99145,0.0267774800958,0.9937,0.0196315283904
69,69,0.991416666667,0.0259733366851,0.9934,0.0193725185622
70,70,0.992283333333,0.0253394422745,0.9935,0.0191065402449
71,71,0.992566666667,0.0247442058726,0.9938,0.0193127893249
72,72,0.9921,0.0252953575024,0.9938,0.0186924851005
73,73,0.99295,0.0239182708485,0.9932,0.0186649068311
74,74,0.992,0.0250204308425,0.9934,0.0186279707408
75,75,0.992516666667,0.024020454596,0.9936,0.0191820131522
76,76,0.992566666667,0.0236069515783,0.9931,0.0188129191227
77,77,0.992183333333,0.0236427752757,0.9932,0.0197053934698
78,78,0.9925,0.0240812109385,0.9935,0.0189930085981
79,79,0.992533333333,0.0232960245287,0.9935,0.0186949839654
80,80,0.9926,0.0235436962785,0.9937,0.0186261805323
81,81,0.99245,0.0240104404141,0.9937,0.0189312059134
82,82,0.992283333333,0.0242753432031,0.9934,0.0189997985649
83,83,0.9927,0.0227398443758,0.9937,0.0188079820036
84,84,0.9923,0.0238281026957,0.9939,0.0184739230064
85,85,0.992566666667,0.0233986602702,0.9936,0.0183407216171
86,86,0.9925,0.0235394765139,0.9937,0.0189550116945
87,87,0.992816666667,0.0223558504167,0.994,0.0187963786539
88,88,0.992616666667,0.0224020148927,0.9937,0.0185134773638
89,89,0.99295,0.0222913488667,0.9942,0.0185187379928
90,90,0.9934,0.02211200071,0.994,0.0187436106337
91,91,0.993116666667,0.0216555683281,0.9936,0.018785224853
92,92,0.992916666667,0.0221526814417,0.9937,0.0184976866851
93,93,0.993066666667,0.021823919053,0.9939,0.0184957006192
94,94,0.993,0.0220540069429,0.9935,0.0188709844323
95,95,0.992916666667,0.0220376045139,0.9941,0.0186546108179
96,96,0.9928,0.0218799906942,0.9936,0.018830638169
97,97,0.993233333333,0.0217248402851,0.994,0.0183928782296
98,98,0.993383333333,0.0206234269007,0.9937,0.0189058130365
