,acc,val_acc,loss,val_loss
0,0.212159999752,0.29179999876,2.07151568851,1.85986923218
1,0.352019999599,0.379200001001,1.70490478401,1.61977416229
2,0.438940000343,0.500599999428,1.50989897652,1.35318284035
3,0.486820000362,0.508100004196,1.39593369656,1.3468797226
4,0.523780001259,0.540700003147,1.31293513393,1.27978603554
5,0.555520000458,0.581200000763,1.24694977112,1.17429778576
6,0.57357999773,0.589600004196,1.19015636749,1.14665638351
7,0.594740000343,0.603399996281,1.14286532774,1.11310157013
8,0.610900000191,0.625300000191,1.10434436703,1.05864911842
9,0.623900000572,0.620699997425,1.06435626888,1.06118298054
10,0.636980000305,0.647800004005,1.03666883583,0.995943951607
11,0.642119999123,0.651700000286,1.00988023052,0.988441828728
12,0.656459999466,0.652699999809,0.982272662354,0.993955403805
13,0.665960000896,0.648700000763,0.959763504601,0.988053655624
14,0.672540000057,0.655200000763,0.938415239811,0.976299520493
15,0.683360000229,0.661000000954,0.914063684368,0.955019806385
16,0.689620000648,0.671100001335,0.898794072914,0.923186294079
17,0.695159997749,0.67690000248,0.87948925581,0.919515061855
18,0.701259999371,0.686099998951,0.862180688477,0.89463570118
19,0.708959999275,0.676299999714,0.847369171333,0.917412011623
20,0.713720000076,0.68220000267,0.833210551071,0.906607570648
21,0.716900000572,0.683100002766,0.820202404022,0.924192941666
22,0.723919999123,0.687100001335,0.804884443283,0.902650268078
23,0.727780000305,0.692000001907,0.791674615002,0.88807087183
24,0.731520001316,0.68959999752,0.78357920599,0.895617616177
25,0.736679999828,0.679199996948,0.768874544525,0.922274264812
26,0.742240001297,0.684999999046,0.754958209419,0.901962650299
27,0.744059999752,0.694100001812,0.747203217506,0.892701861858
28,0.747620000172,0.701900000095,0.737324799919,0.865368545532
29,0.752239999485,0.701499999523,0.725650401974,0.864684095383
30,0.756219999313,0.708099995613,0.716091199303,0.847881518841
31,0.760040000629,0.71159999752,0.706524827194,0.841583752632
32,0.762039999866,0.707500001907,0.695347969055,0.856083063126
33,0.763879999828,0.706999999046,0.689879373837,0.853042265892
34,0.769980001354,0.711099999905,0.680030508423,0.863783102036
35,0.770079999447,0.716100003242,0.673867785072,0.844575351238
36,0.774899999332,0.713200001717,0.662617846489,0.849026385784
37,0.777020001888,0.710400001526,0.657225048923,0.864685997963
38,0.779419998932,0.713100000858,0.647540040779,0.857849924088
39,0.782900000858,0.712799999237,0.639279999352,0.869789105892
40,0.783979999924,0.711099996567,0.636222736263,0.874597184181
41,0.789079999065,0.709100001335,0.626068405533,0.901252536774
42,0.791420002174,0.713699999809,0.617867848873,0.875546766281
43,0.79398000021,0.708400003433,0.60801687727,0.881874248028
44,0.794519998837,0.712300001144,0.607276311779,0.882808173656
45,0.801680000019,0.713399998665,0.596576160717,0.881674801826
46,0.799599998951,0.721499998093,0.593380689049,0.860147439003
47,0.804499999237,0.717099998951,0.581335528851,0.87697618866
48,0.80518000145,0.703299999237,0.580170834064,0.910333342552
49,0.807359998989,0.709,0.572241545105,0.900303502083
50,0.809059999752,0.718799997807,0.566876246834,0.865650744438
51,0.811340001678,0.719099997997,0.560423273945,0.875064578533
52,0.813259999275,0.724500001431,0.553629071522,0.866321748734
53,0.815660000896,0.727399997711,0.55320136261,0.857454849243
54,0.817620000839,0.719300000668,0.539131516409,0.870946033478
55,0.818820000458,0.726500000477,0.537714083529,0.862062375546
56,0.821779999542,0.71920000124,0.534143668461,0.881753300667
57,0.822079999542,0.721399997711,0.525091667938,0.875403763294
58,0.825039998531,0.722499999046,0.521172749805,0.883429089546
59,0.827819999313,0.722200001717,0.515967860222,0.878814041615
60,0.827260001945,0.722899999142,0.51144452095,0.89006079483
61,0.829359999466,0.729399999142,0.505136210632,0.873985315323
62,0.832579998112,0.727600002289,0.503887210512,0.878951642036
63,0.833320001793,0.726100001335,0.497560170317,0.880052815437
64,0.837819999313,0.728399998188,0.4891520823,0.886015579224
65,0.837939999104,0.729300001621,0.486527604294,0.881825330734
66,0.838200000381,0.722900001526,0.485310045338,0.900726276875
67,0.840540000153,0.727599996567,0.476496674061,0.89319054842
68,0.84147999897,0.726799999714,0.474983693123,0.897069365978
69,0.841600000858,0.726100001335,0.472228939295,0.902512610435
70,0.844700000095,0.727400000095,0.466666448402,0.912468856335
71,0.84750000124,0.72729999733,0.460991875744,0.906177957535
72,0.849359999752,0.726899999142,0.45768227396,0.912279197693
73,0.851820000267,0.723200002193,0.450835323524,0.915345237732
74,0.849319999695,0.715799999714,0.450008512974,0.977313644409
75,0.850920000648,0.728000002384,0.444996607399,0.922550389767
76,0.854140001392,0.727499999046,0.440581307888,0.923609231949
77,0.853859999466,0.729499997139,0.437694502544,0.92117049408
78,0.859140000343,0.722300001621,0.429261497593,0.962982428551
79,0.85858000164,0.725399999619,0.428162518406,0.939379550934
80,0.858699998379,0.723700003147,0.425127443075,0.960035934448
81,0.859960000706,0.730100000381,0.420025541353,0.932250081539
82,0.861859999561,0.718900005341,0.416709824848,0.959468894958
83,0.864200000954,0.728999999046,0.412720599937,0.950722335815
84,0.863760001087,0.726699998856,0.412506657839,0.949451887608
85,0.866800000572,0.72629999733,0.404155837679,0.962844299316
86,0.866339999104,0.728999996185,0.404137392521,0.952757772923
87,0.86709999876,0.723000000954,0.402470754433,0.976431783199
88,0.869779999161,0.726999999523,0.397852072525,0.967185372829
89,0.870620001221,0.728400004864,0.390404603052,0.961035453796
90,0.87198000145,0.727,0.388532101297,0.979936516285
91,0.873739998531,0.723699999809,0.383991876364,0.984869096756
92,0.874160000229,0.726399997234,0.383144161177,0.987925802231
93,0.874440001869,0.728499995708,0.380356681347,0.986261063099
94,0.874660001564,0.727999995708,0.380138718462,0.979861160278
95,0.877940000057,0.730799993515,0.373036966848,0.99525012064
96,0.878160000324,0.725000000477,0.370942689705,1.01257681561
97,0.87866000061,0.727099995136,0.369453132796,0.993414652348
98,0.880740001011,0.721400000572,0.364768825197,1.03352092743
99,0.880999999809,0.72520000267,0.361497257233,1.00890372467
100,0.883739999676,0.726300000191,0.359938130832,1.00102863455
101,0.882519999695,0.729600000381,0.356135975027,1.0037033596
102,0.884860000706,0.729299998283,0.350878499746,1.01654911232
103,0.886840000343,0.725200000763,0.351361096382,1.02071297169
104,0.887480000496,0.728100000858,0.345462016487,1.03387004471
105,0.887399999809,0.727400000095,0.345501335478,1.03217790842
106,0.888179999733,0.726000000954,0.341021710825,1.04253560352
107,0.888959999466,0.721100001335,0.34020333209,1.06131665993
108,0.892920001125,0.72590000248,0.334064355731,1.04715462828
109,0.890039999866,0.722500000954,0.334805835342,1.04404860306
110,0.889780000877,0.723699996948,0.335581478262,1.07182113075
111,0.893040000916,0.722700002193,0.328575958014,1.05482289457
