,index,acc,loss,val_acc,val_loss
count,102.0,102.0,102.0,102.0,102.0
mean,50.5,0.38187627451,2.27556668257,0.318361764706,2.88281398329
std,29.588849251,0.125719005352,0.678105375482,0.0644067290072,0.332216546104
min,0.0,0.01902,1.5703827579,0.0323,2.54252420545
25%,25.25,0.321105,1.76019355774,0.325675,2.62218232393
50%,50.5,0.42203,2.05299155879,0.34385,2.81146499634
75%,75.75,0.47848,2.58129927993,0.349425,3.03899578929
max,101.0,0.5216,4.49868654728,0.3577,4.31329752445
