,acc,val_acc,loss,val_loss
0,0.00990000005811,0.0108000000194,4.61142650604,4.60567211151
1,0.0105600000024,0.0107000000216,4.60708350754,4.60454292297
2,0.0118600000776,0.0106999999098,4.60569707489,4.60392242432
3,0.011079999961,0.0125000000559,4.60513541794,4.60346837997
4,0.0106200000979,0.0120000001416,4.6045504303,4.60309703827
5,0.0105800000504,0.0121000001021,4.60450799942,4.60276952744
6,0.0114600000754,0.0124999999627,4.60363468933,4.60248304367
7,0.0118400000073,0.0130000002682,4.6034440155,4.60217866898
8,0.0104199999645,0.0120000000857,4.60306893921,4.60186754227
9,0.0112200000249,0.0121000000834,4.60311624146,4.60158233643
10,0.011760000065,0.0121000000834,4.60300834274,4.60134321213
11,0.0120200000256,0.0121999999881,4.60206604385,4.6009985733
12,0.01120000007,0.0120000000112,4.60225368118,4.60068733215
13,0.0125600000359,0.0116000000015,4.60169136047,4.60039356232
14,0.0119599999189,0.0116000000015,4.60162310791,4.60007457733
15,0.0120400001295,0.0111999998428,4.60121674728,4.59972488403
16,0.0119400000945,0.0117000001855,4.60112011337,4.59939020157
17,0.0125200000852,0.0132999999449,4.60074100494,4.59904756546
18,0.01208000011,0.0141000001505,4.60049672318,4.59870872498
19,0.0122800000049,0.0140000000596,4.59995293808,4.59832666397
20,0.0122400000542,0.0132000000402,4.6001264267,4.59797992706
21,0.0123400000334,0.013900000006,4.59946230316,4.59759019852
22,0.0126600000374,0.0139999999478,4.59956463623,4.59723236084
23,0.0131000000052,0.0151000000164,4.59897562408,4.59682659149
24,0.0131599999927,0.0145000000298,4.59831416702,4.59637018204
25,0.0134000000767,0.0137000000104,4.59793498611,4.59589159012
26,0.0131200000942,0.0149000000581,4.59785023499,4.59544698715
27,0.0129400000758,0.0151000002399,4.59752907944,4.59500219345
28,0.0125800000466,0.0153000000492,4.5975658226,4.59455814362
29,0.0136000000834,0.0155000000447,4.596915905,4.59404808044
30,0.013540000014,0.0157000002265,4.59611705399,4.59349662781
31,0.0137600000538,0.0165000000224,4.59644853592,4.59306037903
32,0.0136800002232,0.0163000002131,4.59540382004,4.59243062973
33,0.0140200000592,0.0160000002757,4.59535636902,4.59186779022
34,0.0139000000395,0.0153000000492,4.59477956772,4.59120540619
35,0.0136799999997,0.015700000003,4.59476756668,4.59060256958
36,0.0143200000823,0.0162000001967,4.59344349289,4.58983335495
37,0.0143800000846,0.0167000000551,4.59266574478,4.58902608871
38,0.0141800000742,0.0165999998897,4.59221725845,4.58815282822
39,0.0137800001241,0.0164999999851,4.59185791779,4.58734313965
40,0.0145000000112,0.0163999997452,4.5911883049,4.58643081665
41,0.0144800000042,0.0170999999717,4.58973414993,4.58542333603
42,0.0158000000082,0.0166000001505,4.5892878952,4.58430082321
43,0.0149000000581,0.0171000001207,4.58831727982,4.58330598831
44,0.0147600000463,0.016400000453,4.58872811127,4.58233957291
45,0.0150400000401,0.0161000004038,4.58726332092,4.58115667343
46,0.0150799999982,0.0162000000849,4.58615382385,4.57990076065
47,0.0157600000836,0.0170000001043,4.58493735886,4.57851587296
48,0.0166200000197,0.0169000001997,4.5841700325,4.57706163406
49,0.0152000000887,0.0169000003114,4.58353033447,4.57560653687
50,0.0166000000685,0.0172000003234,4.58215382004,4.57408565521
51,0.0170600001067,0.0173000001162,4.58079358673,4.57229295731
52,0.0159400001317,0.017300000079,4.57877655411,4.57031251907
53,0.0171000001878,0.0174000005051,4.57784845734,4.56822547913
54,0.0170800001696,0.0179000002146,4.57578914261,4.56620079041
55,0.0162999999672,0.016800000295,4.57426463318,4.56371681213
56,0.0170200001001,0.0178000001609,4.57320560837,4.5614112854
57,0.0171800001785,0.017699999921,4.57083567429,4.5588092804
58,0.0164200001433,0.0179999999329,4.5697668457,4.55611673355
59,0.0174000000805,0.0195999997109,4.56854537964,4.55366073608
60,0.0186400000602,0.0206000000238,4.56357837296,4.54968084335
61,0.017960000135,0.019800000228,4.5631612587,4.54679264069
62,0.018779999949,0.0207000001892,4.56023252869,4.54287416458
63,0.0188000000119,0.0211000004411,4.55821817017,4.53922773361
