,index,acc,loss,val_acc,val_loss
99,99,0.89812,0.31285384039,0.7255,1.11747963516
100,100,0.90096,0.305206830453,0.7225,1.12027627733
101,101,0.9011,0.304191608936,0.723,1.13403751473
102,102,0.90214,0.301052174689,0.7242,1.12893142815
103,103,0.90448,0.296309528804,0.7202,1.14804746042
104,104,0.90338,0.296333057217,0.7213,1.1433751497
105,105,0.90534,0.293466042423,0.7253,1.14143330695
106,106,0.9049,0.292434726852,0.7238,1.15574420427
107,107,0.90646,0.287842819552,0.7245,1.14691154078
108,108,0.90604,0.288839787713,0.723,1.15828818949
109,109,0.90796,0.283933133378,0.7212,1.16289417058
110,110,0.9086,0.286158091762,0.7218,1.1646683054
