,index,acc,loss,val_acc,val_loss
count,82.0,82.0,82.0,82.0,82.0
mean,40.5,0.989072560976,0.0440406735844,0.991595121951,0.0435716569212
std,23.8152612135,0.00535318154182,0.0161666391431,0.00105138385456,0.0105427733841
min,0.0,0.948566666667,0.0338070956136,0.9874,0.026267212805
25%,20.25,0.989191666667,0.0385673618109,0.9912,0.0364953480119
50%,40.5,0.990441666667,0.0409423227556,0.9917,0.0427887397089
75%,60.75,0.991041666667,0.0442712732771,0.9922,0.0508149133576
max,81.0,0.992183333333,0.172161427982,0.9934,0.0755370085826
