,index,acc,loss,val_acc,val_loss
44,44,0.7771,0.617807994843,0.7405,0.787586091757
45,45,0.77714,0.619353647888,0.7397,0.771632906497
46,46,0.78304,0.610358807564,0.7447,0.762995404899
47,47,0.78268,0.600152088463,0.7444,0.773177048862
48,48,0.78002,0.606375414908,0.7429,0.781324168146
49,49,0.7836,0.602419170976,0.7497,0.7628194049
50,50,0.78222,0.600793932021,0.7433,0.770511342585
51,51,0.78496,0.596662336051,0.7377,0.773853384554
52,52,0.787,0.592436094463,0.7493,0.764204910994
53,53,0.78822,0.58958117497,0.7495,0.758520789444
54,54,0.79248,0.580982708514,0.7486,0.759933320284
55,55,0.78956,0.587130198807,0.7479,0.772184596658
56,56,0.79192,0.580712027669,0.7406,0.764702661037
57,57,0.79082,0.580543257952,0.7476,0.778933146596
58,58,0.79234,0.578210581779,0.7481,0.769740962684
59,59,0.79142,0.580254196763,0.7456,0.779223363996
60,60,0.79238,0.575981743574,0.7517,0.762316699922
61,61,0.79494,0.563318104088,0.7519,0.772931446433
62,62,0.79452,0.572919970393,0.7475,0.761429406404
63,63,0.79596,0.568091792345,0.7468,0.773195034266
64,64,0.79316,0.570686487496,0.7488,0.765723034441
65,65,0.79958,0.556277003944,0.7484,0.767579144239
66,66,0.79854,0.555454610765,0.745,0.771333391368
67,67,0.79778,0.55714316684,0.7441,0.782515712678
68,68,0.79726,0.55763108933,0.7481,0.769938315153
69,69,0.79744,0.55768458724,0.7513,0.78607300967
70,70,0.80032,0.554805664539,0.7509,0.758278310001
71,71,0.80142,0.54551642859,0.7498,0.771167619526
72,72,0.79834,0.551493488789,0.7436,0.796331791282
73,73,0.80568,0.541641339868,0.7458,0.76624846071
74,74,0.80572,0.538286377728,0.747,0.77152028203
75,75,0.80094,0.544193013847,0.7441,0.770621306896
76,76,0.8038,0.538527076423,0.7447,0.787001339197
77,77,0.8038,0.538789310277,0.7468,0.779794638157
78,78,0.80446,0.537328701496,0.7501,0.786891273558
79,79,0.80362,0.538162522942,0.7503,0.772321473062
80,80,0.80836,0.529200560093,0.7439,0.780474260449
81,81,0.80554,0.536934811771,0.744,0.797927633822
82,82,0.80766,0.533721315801,0.7462,0.792907235622
83,83,0.81022,0.52112027359,0.7524,0.771658872366
84,84,0.80986,0.528738511682,0.7492,0.769411049187
