,index,acc,loss,val_acc,val_loss
count,441.0,441.0,441.0,441.0,441.0
mean,220.0,0.765266802721,0.667761851117,0.74771723356,0.738517459689
std,127.449990192,0.0515911986238,0.147960911656,0.0280175662846,0.0781254912202
min,0.0,0.35012,0.530700959444,0.5011,0.694998398423
25%,110.0,0.75038,0.568081645072,0.7449,0.699948322475
50%,220.0,0.78122,0.622163259864,0.7581,0.710491313338
75%,330.0,0.799,0.713226589501,0.7616,0.742066546977
max,440.0,0.8124,1.77603929543,0.7665,1.4099548161
