,acc,val_acc,loss,val_loss
count,661.0,661.0,661.0,661.0
mean,0.255293313027,0.306976853179,3.05607304665,2.87887329873
std,0.0974958298509,0.102102560384,0.564366133255,0.574666599787
min,0.0105599999055,0.0104999998584,2.41515208626,2.29701858521
25%,0.196399999738,0.254599999785,2.60316346741,2.43424062729
50%,0.282260000467,0.34189999938,2.89107980919,2.68239087105
75%,0.335619999409,0.386900000572,3.35122175217,3.12767106056
max,0.373299999714,0.41470000267,4.61141405106,4.60276983261
