,index,acc,loss,val_acc,val_loss
count,367.0,367.0,367.0,367.0,367.0
mean,183.0,0.528609264305,1.48491227963,0.534369482289,1.50347402039
std,106.088013775,0.0512372085303,0.180255498117,0.034136966094,0.117677790819
min,0.0,0.18892,1.30649494009,0.2962,1.41966974306
25%,91.5,0.51024,1.36091663744,0.52845,1.43601568985
50%,183.0,0.5449,1.42890826473,0.5468,1.46016386271
75%,274.5,0.56359,1.54962837744,0.55385,1.52228686905
max,366.0,0.57792,2.62724974899,0.5583,2.32511225319
