,index,acc,loss,val_acc,val_loss
0,0,0.94325,0.189335308225,0.9811,0.0583734598004
1,1,0.969883333333,0.10193145183,0.9865,0.0431304541605
2,2,0.9751,0.084595084985,0.9874,0.0383340154015
3,3,0.977633333333,0.0754486669728,0.9881,0.034856659396
4,4,0.979766666667,0.0688007192643,0.9883,0.0326485961884
5,5,0.98115,0.0626097515899,0.9893,0.0299143222384
6,6,0.982,0.0595080139603,0.9897,0.0291137807113
7,7,0.983,0.055291578638,0.9896,0.0279176286855
8,8,0.983916666667,0.0538454316318,0.9901,0.0264827308317
9,9,0.98455,0.0530166824083,0.991,0.0260868728243
10,10,0.984016666667,0.0514559285481,0.9903,0.0250804319707
11,11,0.986183333333,0.0451984285808,0.9909,0.025184982791
12,12,0.986016666667,0.0459894759625,0.9914,0.023986180893
13,13,0.986633333333,0.0444965924061,0.9911,0.0244722733031
14,14,0.987016666667,0.0426076677508,0.9915,0.0240130586471
15,15,0.987416666667,0.0418885065272,0.9912,0.0236489391404
16,16,0.987633333333,0.0414480304787,0.9918,0.0232832968848
17,17,0.98725,0.0403975143675,0.9922,0.0231796465275
18,18,0.988233333333,0.039271669351,0.992,0.0228731284484
19,19,0.988,0.0395393318248,0.9921,0.0225674465613
20,20,0.98835,0.0380293803107,0.9921,0.0224905840107
21,21,0.988916666667,0.0367569978112,0.9918,0.0224107179408
22,22,0.988366666667,0.0366043021722,0.9926,0.021887141395
23,23,0.989033333333,0.0349792920935,0.9922,0.0212810678267
24,24,0.98865,0.0354173307074,0.9927,0.021646897626
25,25,0.9899,0.0338058301088,0.9928,0.0212165369962
26,26,0.990116666667,0.0333469613271,0.9926,0.0209642447673
27,27,0.989716666667,0.0336218383976,0.9935,0.0205660512129
28,28,0.990033333333,0.0320596814129,0.9924,0.0214948746002
29,29,0.989366666667,0.0331762880309,0.9926,0.0212630770102
30,30,0.990316666667,0.0319087222583,0.9933,0.0203184317992
31,31,0.989616666667,0.0333937528644,0.9931,0.0202733119406
