,acc,val_acc,loss,val_loss
0,0.354680006306,0.505700006381,1.72142064574,1.38547117156
1,0.480660006756,0.547600005701,1.42306894079,1.24935808748
2,0.523200006165,0.583100005493,1.3205370432,1.17160155654
3,0.546940006001,0.595200005509,1.26323910704,1.14167666814
4,0.561940005641,0.614000004582,1.22281572939,1.09965373905
5,0.576800005248,0.621300004095,1.18770552617,1.07330015588
6,0.588140005274,0.627600004598,1.15898226298,1.05161879568
7,0.597140005396,0.640000004232,1.13588430206,1.04233276522
8,0.606020005308,0.642600003645,1.10761168425,1.01703706396
9,0.614260004634,0.655500002861,1.09010951945,0.992651539803
10,0.621800004785,0.658300003469,1.07620782188,0.986698771968
11,0.627040004672,0.661000003502,1.06033663744,0.967713745221
12,0.633420004223,0.661400002986,1.04348985289,0.975113008872
13,0.639400004143,0.676100002423,1.02817903709,0.937799004734
14,0.642120004211,0.675000002854,1.01595649619,0.932767447278
15,0.646520003784,0.680500002287,1.00320976624,0.918521521583
16,0.652740003699,0.682100002311,0.985423398328,0.908360724531
17,0.657320003417,0.678900001794,0.976536586756,0.904662228584
18,0.662280003484,0.686900002033,0.965140813056,0.887340688169
19,0.665960002889,0.687500001475,0.954009270784,0.892235326439
20,0.667560003272,0.691400002182,0.946605289015,0.883980907284
21,0.671060003188,0.697900001884,0.93685197928,0.870580594927
22,0.674300002912,0.698400001384,0.92990284183,0.868431032136
23,0.679600002281,0.691100001775,0.914331946668,0.877008479059
24,0.679940002412,0.701300001279,0.91099642154,0.853388351992
25,0.684240002431,0.700100001141,0.902974517007,0.858124338098
26,0.686520002599,0.704800002128,0.897655000064,0.847024905764
27,0.689580002682,0.706500001356,0.890991374536,0.838249051891
28,0.691360002223,0.708900000945,0.884286783686,0.829613643348
29,0.694200002091,0.709700001255,0.877952311778,0.826584942333
30,0.698680001849,0.706000001356,0.866987685096,0.836650839448
31,0.69962000173,0.707500002109,0.863962005788,0.835229176834
32,0.701920001481,0.713800000101,0.854597234401,0.81916274932
33,0.701280001619,0.717600000679,0.854034639193,0.811762609884
34,0.705140001637,0.719100000307,0.844994677237,0.812555080131
35,0.708600001486,0.717400001407,0.83817828621,0.812792733766
36,0.710440001847,0.714900000647,0.8348055831,0.812225375265
37,0.710140001594,0.719400000334,0.828061317295,0.80161034029
38,0.712180001254,0.720900000319,0.826440114424,0.80223855377
39,0.713500000989,0.720199999765,0.822851042022,0.798626291662
40,0.71640000153,0.72290000011,0.81653917868,0.795748548791
41,0.717140001014,0.72340000008,0.812471507193,0.790368817218
42,0.721320001101,0.718799999565,0.805160639904,0.799786790498
43,0.720280001043,0.725500000075,0.804202869035,0.791924373753
44,0.722100000671,0.723699999899,0.800712827289,0.787605680659
45,0.721600001046,0.725400000095,0.796878222427,0.783923688024
46,0.726280000859,0.727499999806,0.792304506151,0.783677236043
47,0.725000000528,0.72640000008,0.787446000651,0.777471835345
48,0.725140000647,0.729699999556,0.790581713031,0.772202084348
49,0.726040000424,0.728699998796,0.784511917442,0.774028953768
50,0.729600000602,0.728599999294,0.777098381772,0.777947430067
51,0.732560000148,0.733399999857,0.772540050985,0.765557811178
52,0.73140000051,0.731299999967,0.772755827975,0.765891416073
53,0.731020000243,0.730599999353,0.772593067935,0.769636115059
54,0.733860000458,0.72989999947,0.768783750981,0.766992497101
55,0.733400000218,0.73519999966,0.767101390071,0.763602561533
56,0.737220000136,0.737799998596,0.758998557857,0.756237344705
57,0.737160000426,0.736599999532,0.760625315551,0.754866347857
58,0.739160000041,0.736599999115,0.754939592515,0.756231232747
59,0.740319999813,0.73439999859,0.751834525853,0.753654244803
60,0.738259999886,0.735999999762,0.749949082509,0.753995340213
61,0.740419999804,0.736599998787,0.744036639285,0.750599610299
62,0.742379999778,0.738999998644,0.742968157894,0.748403300762
63,0.742239999652,0.737199999124,0.740893955725,0.74896830114
64,0.742960000062,0.738699999183,0.73697142719,0.746473866552
65,0.743080000132,0.740499998391,0.739456437434,0.74528566774
66,0.745619999561,0.738499999508,0.734815348966,0.745743753046
67,0.745539999607,0.73839999871,0.729990432025,0.751766894393
68,0.743739999765,0.73929999876,0.730318270795,0.743554727063
69,0.749279999468,0.744999998108,0.725856723832,0.740489030272
70,0.748259999307,0.744499998227,0.725283326422,0.740403552137
71,0.747979999515,0.743999998704,0.723366837518,0.739441287979
72,0.751079998985,0.742399998814,0.719471061435,0.739082362212
73,0.750539999765,0.742499999225,0.717237219414,0.738977736033
74,0.752939999497,0.744599998564,0.714270932458,0.736123902425
75,0.752299999312,0.744999998346,0.716028599774,0.735981725954
76,0.753419999066,0.746099998951,0.710636784093,0.731320991807
77,0.75201999961,0.73929999876,0.714361070928,0.743182642907
78,0.756679999083,0.746099999189,0.703604275967,0.733071955759
