,acc,val_acc,loss,val_loss
0,0.329260000229,0.472999995947,1.83844940042,1.49262320876
1,0.454679997802,0.52409999758,1.51100367785,1.34869088054
2,0.496159997821,0.557099997401,1.41119701457,1.25285654545
3,0.523019996464,0.564699999392,1.34383849263,1.23226997018
4,0.542619996488,0.601100001037,1.29178471923,1.14547279716
5,0.555859996736,0.610499998033,1.25620919073,1.11657671988
6,0.569099997997,0.623099995852,1.22563229382,1.0844861871
7,0.577199999988,0.623499999642,1.19667967641,1.07135534465
8,0.585999998212,0.636700000167,1.17753684294,1.05831210315
9,0.591799998045,0.644899995923,1.15421686685,1.02793507576
10,0.603099999487,0.648700002432,1.13311628056,1.01213665128
11,0.60553999871,0.643800001144,1.1203541857,1.01111593902
12,0.610380000532,0.658500002027,1.10891268837,0.987871385217
13,0.613980000257,0.66030000627,1.08960869253,0.977996003628
14,0.623700000465,0.664900000691,1.08160459328,0.970573837757
15,0.625539999843,0.665500003099,1.07212781966,0.96525714457
16,0.630620000064,0.669600004554,1.05696683395,0.950381676555
17,0.634100001335,0.676000002623,1.0446846261,0.937919332981
18,0.637660000563,0.671000003219,1.0420713346,0.939514206648
19,0.639980000257,0.678700001836,1.02791122556,0.933294124603
20,0.643700000048,0.675500002503,1.01610367036,0.926302580833
21,0.645720001101,0.681300002337,1.01192755628,0.9186416924
22,0.650200001836,0.685900002718,1.00182678235,0.916616299152
23,0.652000000298,0.687699998617,0.994203863978,0.906848531365
24,0.655600001156,0.687800002098,0.987048844218,0.902426507473
25,0.658760002136,0.688300000429,0.978466947317,0.899631586075
26,0.65908000052,0.690100002289,0.97456156671,0.889865301847
27,0.663860002279,0.690400002599,0.961389688373,0.889469168186
28,0.66106000185,0.693000001907,0.968579604387,0.8923562181
29,0.665620003104,0.697200003266,0.954790457964,0.880308936238
30,0.668720000267,0.698200002909,0.946827920556,0.876328034401
31,0.669900001168,0.69719999969,0.944644567966,0.868376671672
32,0.673200001836,0.696800001264,0.937192971706,0.880174877048
33,0.672660001993,0.705500003099,0.935125660896,0.866053979397
34,0.675760000467,0.700700002909,0.929282727361,0.862926130891
35,0.675820001006,0.701699997783,0.922280006409,0.861220430136
36,0.677920001745,0.699300003648,0.920707050204,0.862577598095
37,0.679340002418,0.702000003457,0.919190060735,0.862840356827
38,0.682320001125,0.706900002956,0.914253674388,0.849175015688
39,0.678600000739,0.711000001431,0.911929148674,0.84680501461
40,0.684060001016,0.706000000238,0.902424950719,0.844240393043
41,0.68440000248,0.709600003362,0.899701538682,0.843471362591
42,0.686340002418,0.70930000186,0.893204174876,0.841564232707
43,0.689040000558,0.7106000036,0.893283006549,0.843135077357
44,0.687900000453,0.714400000572,0.887782619834,0.832233339548
45,0.691440000653,0.711000000834,0.884429480791,0.833116435409
46,0.688720001817,0.71490000546,0.887469560146,0.829007387161
47,0.692860001683,0.716100001931,0.878856238008,0.82832210362
48,0.693820001364,0.713400001526,0.87551333487,0.829815481305
49,0.695320001364,0.718100002408,0.87045558393,0.819622513652
50,0.697620001793,0.716400003433,0.869410862684,0.819943237901
51,0.699160002232,0.717800000906,0.862989532709,0.823486444354
52,0.698220001817,0.720000004172,0.860057618737,0.819897246957
53,0.698880001664,0.720200002193,0.85992784667,0.81525734067
54,0.699140001416,0.721400000453,0.861487311244,0.812310735583
55,0.701120002031,0.721000000238,0.850867395878,0.810952162147
56,0.702180001616,0.718800002337,0.850138756871,0.812828297019
57,0.700220001936,0.721900000572,0.851025513887,0.80761020124
58,0.706460001826,0.721200001836,0.840306051135,0.805771818161
59,0.705720003009,0.721300002933,0.842036666274,0.808904713988
60,0.705460001826,0.721100002527,0.842986740232,0.806703766584
61,0.70580000174,0.726100000739,0.837230921984,0.804055307508
62,0.708560002446,0.726600000262,0.834751852751,0.802136049867
63,0.709060002804,0.726799998879,0.832882484674,0.802214935422
64,0.71094000268,0.72380000174,0.830976193786,0.797081599832
65,0.710360001326,0.722999998331,0.829289262056,0.801159361005
66,0.711820001483,0.722000001073,0.824511408806,0.8005583179
67,0.711480001211,0.726199999452,0.823080993891,0.798602662683
68,0.711460001349,0.725999999642,0.819329759717,0.795622140765
69,0.7140600003,0.727800002098,0.818623735547,0.788639369607
70,0.714980000615,0.73030000329,0.818015600681,0.789726241231
71,0.714320000887,0.727799999714,0.812381853759,0.78963645637
72,0.718860000849,0.724600003362,0.806954527438,0.793665726185
73,0.717220001817,0.727500001192,0.808962239265,0.791928189397
74,0.717360000491,0.729899999499,0.808132130802,0.785473001003
75,0.718380002022,0.727399999499,0.803072820842,0.786073337197
76,0.722740000963,0.727900002003,0.797543839335,0.783551626801
77,0.721400002122,0.728199999928,0.80124685657,0.786292529106
78,0.721940001488,0.73160000205,0.796269313693,0.779901960492
79,0.720400000215,0.733799999356,0.795888362169,0.777904005647
80,0.72246000123,0.730000000596,0.794613224149,0.782761608362
81,0.719020000935,0.732699998617,0.796210616171,0.777833121419
82,0.722380001187,0.732100001574,0.789622020483,0.779529941678
83,0.726000001311,0.733699999452,0.785574444652,0.784201800823
84,0.72592000103,0.734300000668,0.781625422716,0.773830840588
85,0.726360001087,0.731800003052,0.784480262876,0.7747210747
86,0.727079999804,0.732400000095,0.781221760035,0.775740348697
87,0.726420001984,0.736299997568,0.784574106932,0.773391979933
88,0.729040000796,0.735900000334,0.782219293594,0.769737824202
89,0.725840000272,0.736300002337,0.779392531037,0.774059841633
90,0.729260002136,0.735499999523,0.773365470707,0.769858646393
91,0.726060001969,0.732800000906,0.775451102257,0.773838019967
92,0.729880000114,0.735700001717,0.771160559058,0.769234400988
93,0.730979999781,0.735200001001,0.772874814272,0.769501296878
94,0.732859999299,0.737200003862,0.765845648408,0.764145942926
95,0.732579999924,0.736500002146,0.764455886066,0.765038369894
96,0.729660000563,0.734800003767,0.76586946547,0.767202355266
97,0.73078000021,0.735600001216,0.760652161419,0.766911545992
98,0.733840001583,0.734700000882,0.763014548361,0.768501793742
99,0.729720000505,0.738199999928,0.766331992269,0.763420955539
100,0.735980001926,0.738800001144,0.759469617069,0.762249227166
101,0.735900001049,0.737500002384,0.757432050586,0.762923890948
102,0.735440000415,0.738700000048,0.752599801421,0.75876333952
103,0.73436000061,0.739300001264,0.754960421205,0.755929328203
104,0.733980000257,0.740700001121,0.755173999071,0.756837158799
105,0.736940000176,0.740099999905,0.752041775167,0.757144788504
106,0.733960000753,0.73970000267,0.75465887785,0.758281400204
107,0.738399999976,0.74120000124,0.747410926938,0.754346744418
108,0.738460000873,0.739800000191,0.74955199194,0.75879277885
109,0.738019999266,0.739000000954,0.752303326011,0.759696449637
110,0.739700000286,0.740500001907,0.743843799531,0.753988140821
111,0.740560001254,0.738399999142,0.743603514731,0.75689257741
112,0.740940000653,0.740000004172,0.747753064632,0.756852140427
113,0.739940000057,0.743600004911,0.740008158803,0.756238882542
114,0.73886000061,0.743100001216,0.743868808031,0.750885508657
115,0.738640001655,0.741699998379,0.744276762962,0.751035576463
116,0.740700000763,0.739000002742,0.73868311435,0.753394154906
117,0.741960000634,0.743599997163,0.733990643144,0.751447153091
118,0.741240000725,0.743399999738,0.737911014438,0.749257922173
119,0.742299999833,0.742900000215,0.73272738421,0.746398438811
120,0.743139999866,0.742200005054,0.73452819103,0.750234779716
121,0.742959999204,0.745300002098,0.731254531443,0.747706079483
122,0.743939999938,0.742700001001,0.730615911126,0.746144369841
123,0.745500000358,0.742799998522,0.728099457622,0.745144023299
124,0.744520000696,0.741900001764,0.724076823056,0.745904029012
125,0.744620001435,0.740000001788,0.730650546789,0.747390167713
126,0.74532000041,0.745200001597,0.726815250218,0.743648524284
127,0.746620000601,0.742099997997,0.722745418847,0.7478622365
128,0.745819999218,0.743300001621,0.724670310199,0.742988288403
129,0.745679998994,0.74030000031,0.721934975028,0.75371792376
130,0.746259999156,0.73900000155,0.721591857255,0.759486742616
131,0.749819998145,0.74410000205,0.717146944344,0.742635111809
132,0.750020000577,0.746199999452,0.718143257976,0.74608394146
133,0.750180000067,0.747300001979,0.716032586992,0.740294349492
134,0.747320000648,0.744900000095,0.718058640182,0.739882485569
135,0.747659999967,0.747400003672,0.710735091984,0.738252429664
136,0.748760000944,0.746999999285,0.71514024353,0.741767198741
137,0.749939998865,0.744499998093,0.709753811777,0.741860920489
138,0.751019999266,0.746500003338,0.708179326832,0.739221420288
139,0.748920000196,0.74400000155,0.709364355624,0.749019585252
140,0.751519999266,0.74620000124,0.708674674332,0.740283139348
141,0.750619998813,0.745299999714,0.708622582436,0.738192170262
142,0.751880000234,0.746199998856,0.706402203858,0.736740272641
143,0.752620000839,0.745100001693,0.706250388205,0.741903545856
144,0.752140002012,0.746600000858,0.702956507385,0.736248815358
145,0.754219999075,0.745200001597,0.706357666075,0.739090467393
146,0.755859998584,0.747800002098,0.704297392726,0.733018874228
147,0.752519997835,0.748299999833,0.704037053525,0.738770531714
148,0.754720000625,0.749499998093,0.699584716856,0.735308071971
149,0.754120000005,0.745800000429,0.704856375158,0.739079539478
150,0.755880000353,0.746900001764,0.699768098891,0.73929338932
151,0.75683999908,0.747500000596,0.696388433874,0.733608451486
152,0.754180000067,0.749099999666,0.698940391064,0.735055087507
153,0.756879999995,0.751199997663,0.694056453466,0.73037817359
154,0.754539999723,0.748700002432,0.690533111572,0.733535906672
155,0.754919999599,0.748999998569,0.69964470464,0.734374671876
156,0.75819999969,0.747699996829,0.689419608116,0.729705601931
157,0.758539999485,0.749499999285,0.688990855396,0.729799261987
158,0.756779999256,0.748400000334,0.690054147303,0.73199575156
159,0.758439999223,0.750100000501,0.690172941923,0.733066687882
160,0.757459999323,0.750899999142,0.689467844367,0.731298972666
161,0.75699999845,0.750700000525,0.688561517894,0.730882909
162,0.759499999404,0.749899998307,0.685091032028,0.728549490273
163,0.75887999928,0.750099999309,0.685610164762,0.731567033529
164,0.761659999847,0.747700002193,0.688599942803,0.732839028537
165,0.759880000234,0.752099999785,0.685308050334,0.730749136806
166,0.758720001221,0.750400000811,0.684250082254,0.730701640248
167,0.758199999571,0.752199999094,0.682031435251,0.727040634453
168,0.759559998989,0.752099997997,0.684393474817,0.727578493655
169,0.760139998436,0.752699999809,0.681884239018,0.725829287767
170,0.761839999676,0.751600000262,0.680765574455,0.725793586373
171,0.76161999929,0.753800001144,0.675691069365,0.726728628576
172,0.76029999876,0.749700001478,0.675061648965,0.730737597942
173,0.761439998031,0.753599999547,0.679596548736,0.723935583532
174,0.762139999151,0.751800003648,0.676545953155,0.726300828457
175,0.759819999337,0.752400001884,0.677562705696,0.728895018697
176,0.763039997339,0.751800002456,0.673999701798,0.723534386158
177,0.762099998832,0.75349999845,0.677068602681,0.723059604168
