,index,acc,loss,val_acc,val_loss
0,0,0.4333,1.56701491833,0.5578,1.23101004338
1,1,0.55406,1.26419088092,0.6087,1.09703622675
2,2,0.59444,1.1536994647,0.649,1.01057824492
3,3,0.62106,1.07948295317,0.6639,0.954617587566
4,4,0.63562,1.03535625443,0.6759,0.935852743864
5,5,0.64992,0.998431553507,0.6873,0.889289431572
6,6,0.66334,0.957161601877,0.6916,0.87712198329
7,7,0.67188,0.931267169809,0.6973,0.869099982738
8,8,0.6802,0.908818306923,0.7113,0.842683949828
9,9,0.68688,0.890840166259,0.7073,0.853416283607
10,10,0.69514,0.865402919197,0.7044,0.852593171716
11,11,0.69964,0.850865548301,0.7121,0.841837502122
12,12,0.70518,0.83465256412,0.7139,0.824724487782
13,13,0.70626,0.823549235368,0.7189,0.81790231359
14,14,0.7154,0.806624356055,0.7177,0.816875151873
15,15,0.71832,0.796963300776,0.7214,0.80754027307
16,16,0.71974,0.786592200112,0.7248,0.802139797568
17,17,0.72594,0.769826992798,0.7293,0.790432872057
18,18,0.72834,0.765720481873,0.7099,0.855710937858
19,19,0.73402,0.753049802589,0.7222,0.841691883206
20,20,0.7371,0.747803982472,0.7174,0.832501994252
21,21,0.73838,0.738961368823,0.7252,0.809240118623
22,22,0.73722,0.741147090054,0.719,0.812388239861
23,23,0.74172,0.729910890579,0.729,0.817382351637
24,24,0.7443,0.716836820459,0.7244,0.806468847752
25,25,0.74778,0.711476063585,0.7183,0.816107563734
26,26,0.74732,0.708594733715,0.7251,0.813760626435
27,27,0.74798,0.708106066251,0.7282,0.828035749435
28,28,0.75056,0.701154341531,0.7261,0.807612953544
29,29,0.75116,0.696721072602,0.7366,0.792776076555
30,30,0.75706,0.685892027402,0.7289,0.807306843519
31,31,0.75784,0.683242186689,0.7198,0.830869848847
32,32,0.7585,0.679578878975,0.728,0.803155029178
33,33,0.75916,0.672666735637,0.737,0.789639017224
34,34,0.76068,0.67510095855,0.7287,0.82005591917
35,35,0.76002,0.671430093169,0.7285,0.801020521402
36,36,0.76566,0.66329212172,0.7316,0.807306613684
37,37,0.76592,0.656047642612,0.7318,0.798316193104
38,38,0.76508,0.662604057503,0.7349,0.799369488835
39,39,0.76796,0.649454608774,0.7346,0.824390295148
40,40,0.76654,0.652525773752,0.7329,0.815134222269
41,41,0.76966,0.645764434028,0.7376,0.803414270639
42,42,0.7732,0.636368047965,0.7222,0.830814812779
43,43,0.77068,0.639785935032,0.7215,0.837097244501
44,44,0.77536,0.631495625603,0.7387,0.807009923816
45,45,0.77612,0.62697321434,0.7399,0.796528084636
46,46,0.77818,0.628726040208,0.7259,0.828189442873
47,47,0.77646,0.62224427526,0.7304,0.826569728255
48,48,0.77558,0.627305531609,0.7358,0.8117814219
49,49,0.78044,0.619046333349,0.7347,0.811179918289
50,50,0.78,0.617508305275,0.7308,0.819537378073
51,51,0.78002,0.620122842717,0.7373,0.792132866621
52,52,0.78116,0.617754777563,0.7325,0.817673179507
53,53,0.78154,0.616422579753,0.7301,0.819663878322
54,54,0.78382,0.602769994652,0.723,0.848652063251
55,55,0.78532,0.612157856441,0.7394,0.802599230409
56,56,0.78194,0.609814511466,0.7243,0.840257513642
57,57,0.78314,0.606853784394,0.7414,0.815637864113
58,58,0.78322,0.605205137181,0.7401,0.810562793732
59,59,0.79022,0.594729906571,0.7226,0.861386238575
60,60,0.78626,0.59945437187,0.7288,0.831935110331
61,61,0.78832,0.592565405583,0.7294,0.836639174938
62,62,0.78946,0.593253664863,0.7412,0.815939650476
63,63,0.78616,0.601992206657,0.7219,0.842483949661
64,64,0.78894,0.593041633511,0.7319,0.830444753289
65,65,0.79026,0.585206820202,0.7286,0.838859134912
66,66,0.78836,0.594263647258,0.7252,0.825268985271
67,67,0.79112,0.585962758625,0.7359,0.828512529016
68,68,0.79006,0.587352551055,0.7318,0.838435413122
69,69,0.7903,0.591078511977,0.7322,0.832999945283
70,70,0.79216,0.582614253867,0.731,0.838994477272
71,71,0.79166,0.583898410285,0.7386,0.841261650562
72,72,0.79328,0.582447414601,0.729,0.843958306909
73,73,0.79258,0.581698926163,0.7308,0.846024727345
74,74,0.7951,0.57346827904,0.7227,0.851882677019
75,75,0.7963,0.57748506583,0.7287,0.863466258407
76,76,0.79636,0.570639041734,0.7377,0.830839619756
77,77,0.7957,0.574842331243,0.733,0.852182560086
78,78,0.79542,0.576614089406,0.7333,0.851284309506
79,79,0.79556,0.574585424292,0.7265,0.867227908731
80,80,0.7969,0.567321446097,0.7274,0.850733469129
81,81,0.79788,0.572958488429,0.7334,0.848443086743
82,82,0.79728,0.575648051941,0.7345,0.865462582231
83,83,0.79988,0.567383751404,0.734,0.857436072469
84,84,0.79706,0.576247388923,0.7281,0.866806423187
85,85,0.79814,0.573414641464,0.742,0.807269028366
86,86,0.79824,0.571277524328,0.736,0.854600529075
87,87,0.80026,0.567820548129,0.7381,0.831131577611
88,88,0.8018,0.560242185569,0.7358,0.836479078174
89,89,0.7999,0.559180785573,0.7409,0.847361525178
90,90,0.80132,0.565793145907,0.7375,0.844970828772
91,91,0.80154,0.569533510995,0.7284,0.864787345886
