,acc,val_acc,loss,val_loss
count,104.0,104.0,104.0,104.0
mean,0.756653076896,0.737864422931,0.680032859941,0.773109268583
std,0.0737016005967,0.0397055594767,0.211693395919,0.103109865372
min,0.367160000634,0.503800002098,0.500035393286,0.711005145073
25%,0.736414999342,0.736500000715,0.540132871246,0.724899807096
50%,0.782019999647,0.751999998808,0.604892529869,0.735491796017
75%,0.804889998364,0.757425002337,0.744541734219,0.764851465583
max,0.817040000534,0.764099999428,1.72487334557,1.37425829506
