,index,acc,loss,val_acc,val_loss
count,81.0,81.0,81.0,81.0,81.0
mean,40.0,0.993016666667,0.0231393491208,0.992811111111,0.0319059227341
std,23.526580712,0.0070657271388,0.0225065931894,0.00118617030818,0.00619368337814
min,0.0,0.93855,0.0125622338939,0.986,0.0202847703098
25%,20.0,0.993133333333,0.0152519369612,0.9925,0.0274576461275
50%,40.0,0.9949,0.0169806734928,0.9931,0.0317065680287
75%,60.0,0.995683333333,0.021933770473,0.9934,0.0366081801035
max,80.0,0.996616666667,0.196544287949,0.9943,0.0454608087959
