,acc,val_acc,loss,val_loss
count,123.0,123.0,123.0,123.0
mean,0.767871218214,0.739343088795,0.670867289476,0.781424473289
std,0.0791615058283,0.0450740246316,0.218912105998,0.113698402665
min,0.321640000083,0.468699996769,0.505957449198,0.71021274209
25%,0.746299999714,0.73710000366,0.530727760315,0.727597683519
50%,0.79839999783,0.756400000453,0.579648240924,0.746226159334
75%,0.817789997399,0.762299997807,0.729647376359,0.773143646568
max,0.82881999898,0.767999998331,1.86612177539,1.5009019208
