,index,acc,loss,val_acc,val_loss
count,188.0,188.0,188.0,188.0,188.0
mean,93.5,0.993595035461,0.020424924431,0.993376595745,0.019580804917
std,54.4150714417,0.00587803944956,0.0195251934914,0.00133776296086,0.00348459610555
min,0.0,0.932383333333,0.00941819866897,0.9826,0.0176800665792
25%,46.75,0.993033333333,0.0114484659203,0.9932,0.0185024206206
50%,93.5,0.995308333333,0.0148293436397,0.9938,0.0188101055998
75%,140.25,0.996275,0.0223499248955,0.994,0.0192252503694
max,187.0,0.99705,0.218928817784,0.9946,0.0527639265941
