,index,acc,loss,val_acc,val_loss
count,127.0,127.0,127.0,127.0,127.0
mean,63.0,0.79510015748,0.603369902156,0.7012,0.961315996603
std,36.8057966449,0.0934463635137,0.251203377712,0.0376338415757,0.0883211887062
min,0.0,0.33384,0.340332279291,0.4873,0.860411775
25%,31.5,0.75806,0.417141151429,0.70505,0.890512469064
50%,63.0,0.82314,0.528184692173,0.7161,0.935954260167
75%,94.5,0.86123,0.711583151201,0.71845,1.01758806059
max,126.0,0.88838,1.75088738611,0.7229,1.40121194106
