,index,acc,loss,val_acc,val_loss
0,0,0.944933333333,0.181985230089,0.9836,0.0518153603058
1,1,0.972283333333,0.0923690782263,0.9866,0.0395756737918
2,2,0.977866666667,0.0761748839416,0.9867,0.0361574312512
3,3,0.979483333333,0.0691849874375,0.989,0.0322901711013
4,4,0.9806,0.0640429946851,0.9898,0.0297553112064
5,5,0.982283333333,0.0588922756384,0.9905,0.0280382843568
6,6,0.983466666667,0.0547706032533,0.9902,0.0268652539523
7,7,0.98465,0.0521009830015,0.9911,0.0253551275838
8,8,0.98505,0.0494624517855,0.9906,0.025761235751
9,9,0.98525,0.0477190101336,0.9912,0.0253666785728
10,10,0.9864,0.0458970362619,0.9916,0.0254441028896
11,11,0.987066666667,0.0437159372794,0.9919,0.0251007622846
12,12,0.987433333333,0.0414313428651,0.9921,0.0239026061684
13,13,0.987266666667,0.0405050584148,0.9924,0.0229968651202
14,14,0.988216666667,0.0398010037165,0.9923,0.0230287698991
15,15,0.988066666667,0.0389094470341,0.9922,0.0229837343795
16,16,0.987383333333,0.038953106818,0.9916,0.0225125471943
17,17,0.989283333333,0.0365440799425,0.9924,0.0218793485069
18,18,0.988983333333,0.0366682122502,0.9925,0.0223236821179
19,19,0.9894,0.0344823096589,0.9925,0.0217551620149
20,20,0.98895,0.0342073475614,0.9927,0.0217962328898
21,21,0.98915,0.0334342251004,0.9922,0.0218202914797
22,22,0.989333333333,0.033930459148,0.9924,0.0214889697469
23,23,0.990433333333,0.0311425978599,0.9935,0.0206827009965
24,24,0.990016666667,0.0317549070408,0.9933,0.0207211484832
25,25,0.990016666667,0.0319664267429,0.9928,0.020698517351
26,26,0.990183333333,0.0315727922298,0.9932,0.0206477883949
27,27,0.990533333333,0.0310241052496,0.9933,0.0206341662451
28,28,0.990783333333,0.0300690602722,0.9928,0.0206595051144
29,29,0.99075,0.0291051730969,0.993,0.0203412562456
30,30,0.990683333333,0.0289804545562,0.9937,0.0201728255549
31,31,0.991233333333,0.0282365907292,0.9933,0.0202342665387
32,32,0.991783333333,0.0268490740013,0.9937,0.0198090343645
33,33,0.991783333333,0.0267365218579,0.9935,0.0203688973938
34,34,0.990983333333,0.0279737872978,0.9933,0.0202718865418
35,35,0.991666666667,0.0266450055605,0.993,0.0201485712076
36,36,0.991316666667,0.0278915799052,0.9933,0.0202791508089
37,37,0.9918,0.0259121158049,0.9932,0.0206882100305
38,38,0.991866666667,0.0261767986733,0.9935,0.0202421185884
39,39,0.991816666667,0.0263611739982,0.9924,0.0206855658731
40,40,0.9921,0.0250919821881,0.9935,0.0197107428171
41,41,0.992,0.0246932012836,0.9932,0.0202835567107
42,42,0.991783333333,0.0261850321605,0.9934,0.0202921976724
43,43,0.992233333333,0.0249854961594,0.9939,0.0200423425369
44,44,0.99205,0.0247022114552,0.9938,0.0201197118678
45,45,0.991983333333,0.024666937597,0.9936,0.0202430261729
46,46,0.9923,0.0236748566423,0.9936,0.0203609598517
47,47,0.9924,0.0237027403279,0.9934,0.0210927660506
48,48,0.992266666667,0.0245432368246,0.9939,0.019368003572
49,49,0.99295,0.0230666425977,0.9934,0.0203288969181
50,50,0.9927,0.0230329271542,0.9938,0.0200963906889
51,51,0.99255,0.0221794906891,0.9937,0.0199553953207
52,52,0.992933333333,0.0219112525559,0.9941,0.0197093396655
53,53,0.993,0.0218435937513,0.9935,0.0203574495684
54,54,0.993033333333,0.022169174049,0.9944,0.0190146437273
55,55,0.992716666667,0.0227186460441,0.9939,0.0199340367058
56,56,0.99365,0.0207596457749,0.9938,0.0192121123624
57,57,0.993416666667,0.0223155974209,0.9938,0.0196373921922
58,58,0.9928,0.0223124643836,0.9935,0.0204723654917
59,59,0.9935,0.0203396255867,0.9938,0.0192229304276
60,60,0.9938,0.0205391020616,0.9937,0.020345398985
61,61,0.993133333333,0.0210923486199,0.9939,0.0192405531535
62,62,0.993483333333,0.0200957155824,0.9936,0.0194754294237
63,63,0.993433333333,0.0199173712014,0.9938,0.0196285845954
64,64,0.993583333333,0.0199546546952,0.9937,0.0201293218359
65,65,0.99285,0.0218041505989,0.9938,0.0199785890142
66,66,0.993333333333,0.0196327221217,0.9939,0.020028484141
67,67,0.993166666667,0.0203789765511,0.9938,0.0190768101944
68,68,0.993733333333,0.0195566167795,0.994,0.0195453257501
69,69,0.9937,0.0203315797587,0.9937,0.0191354880482
70,70,0.9939,0.0194446534894,0.9939,0.0192413727432
71,71,0.99385,0.0193444102205,0.9937,0.0197920852796
72,72,0.993866666667,0.0190326896526,0.994,0.0192814966805
73,73,0.993683333333,0.0194919577455,0.9941,0.0195151252896
74,74,0.994,0.018512112183,0.9937,0.019652332119
75,75,0.99425,0.0189328299674,0.9938,0.0200296553622
76,76,0.9938,0.0184323559814,0.9945,0.0188916434741
77,77,0.9941,0.0187258122444,0.9942,0.0195891224231
78,78,0.994116666667,0.0185293329958,0.9939,0.0193042080308
79,79,0.993633333333,0.0186732024365,0.994,0.0197338017615
80,80,0.994166666667,0.0184102671604,0.9941,0.0198344828219
81,81,0.994016666667,0.0184851891892,0.9942,0.0195204856913
82,82,0.994433333333,0.0178157721121,0.994,0.019543573297
83,83,0.994033333333,0.0177438751799,0.9935,0.0192928216241
84,84,0.994383333333,0.0178273088096,0.9938,0.0198171245706
85,85,0.99405,0.0183267587843,0.9943,0.0200362071957
86,86,0.994433333333,0.0178186313208,0.994,0.0198484800729
87,87,0.9939,0.0185285591567,0.9937,0.0200434503845
88,88,0.993983333333,0.0178657116547,0.9942,0.0197340430598
89,89,0.993933333333,0.0181000873496,0.994,0.0196428135471
90,90,0.994283333333,0.0166438329765,0.9938,0.0196061372421
91,91,0.9941,0.0177334950291,0.9938,0.0197305695774
92,92,0.9943,0.0171898347416,0.9942,0.0198655567669
93,93,0.994166666667,0.0180070495363,0.994,0.0199584063367
94,94,0.994533333333,0.0172015653386,0.9943,0.0199938360556
95,95,0.994916666667,0.0156353817976,0.994,0.0196415496523
96,96,0.994433333333,0.0164476914244,0.9939,0.0202901027035
97,97,0.9948,0.0159827812735,0.9942,0.019194121447
98,98,0.9945,0.0170077221481,0.9944,0.019116422223
99,99,0.994583333333,0.0165931631266,0.9941,0.0193886403627
100,100,0.994733333333,0.0164759954737,0.9942,0.0190742567708
101,101,0.995183333333,0.0149773760802,0.9943,0.0193136798215
102,102,0.9945,0.0171479887819,0.9944,0.0200853492652
103,103,0.995016666667,0.0154789467978,0.9944,0.0191419381389
104,104,0.99495,0.0154149779973,0.9945,0.0193594837846
105,105,0.99535,0.0151292383987,0.9942,0.0195403589936
106,106,0.995016666667,0.0153367133259,0.9944,0.0195250337854
107,107,0.994733333333,0.0162636706151,0.9944,0.0191482851584
108,108,0.995033333333,0.0154571169409,0.9945,0.0192153947234
109,109,0.994566666667,0.0157309105477,0.9941,0.0194469609117
110,110,0.994666666667,0.0152928560056,0.9941,0.0194307613178
111,111,0.99505,0.0150547732222,0.9941,0.0200993596604
112,112,0.995066666667,0.0149538215184,0.994,0.0200377105115
113,113,0.995166666667,0.0158577127863,0.9945,0.0193287191138
114,114,0.9952,0.0150656833694,0.9943,0.0195755893913
115,115,0.9953,0.0151309038292,0.9943,0.0193917470007
116,116,0.9947,0.0154979820362,0.9946,0.0191594113155
117,117,0.99505,0.0153553711127,0.9943,0.0192633822286
118,118,0.9953,0.015088558992,0.9945,0.0195036534885
119,119,0.994716666667,0.0162141188855,0.9939,0.0191290061386
120,120,0.995333333333,0.0148567690691,0.994,0.0196735757695
121,121,0.995233333333,0.0147484111492,0.9942,0.0194378194291
122,122,0.99545,0.0146483630815,0.9945,0.0197045544836
123,123,0.995233333333,0.0146946190837,0.994,0.0196603276222
124,124,0.995666666667,0.0135456754259,0.9944,0.019496898719
125,125,0.995233333333,0.0146070361992,0.994,0.0198358297947
126,126,0.9953,0.0148628639665,0.9942,0.0198203396974
127,127,0.995383333333,0.0143883449079,0.9942,0.0204350135048
128,128,0.9956,0.0138779523477,0.9943,0.0193542165976
129,129,0.9952,0.0142521776671,0.9944,0.0193828433613
130,130,0.995333333333,0.0138034096856,0.9946,0.0193385833788
131,131,0.995716666667,0.0134037242529,0.9943,0.019577299394
132,132,0.995166666667,0.0151986352034,0.9943,0.0195659028798
133,133,0.99525,0.0145071736727,0.994,0.0194943746826
134,134,0.995766666667,0.0126983803446,0.9939,0.0203817413189
135,135,0.995433333333,0.0139025485325,0.9939,0.0202140942007
136,136,0.99525,0.014015505846,0.9945,0.0198412094361
137,137,0.99545,0.0142245922234,0.9944,0.0198355904392
138,138,0.99565,0.0131612897461,0.9942,0.0197437404139
139,139,0.995716666667,0.0136486137428,0.9941,0.0201564384719
140,140,0.995316666667,0.0139425337039,0.9942,0.0201335708992
141,141,0.99575,0.0137272826496,0.994,0.02047854576
142,142,0.995833333333,0.0125737986303,0.9942,0.0201634362612
143,143,0.995716666667,0.0128835924436,0.9943,0.019764314564
144,144,0.995433333333,0.0133712008791,0.9946,0.019667545121
145,145,0.995416666667,0.0138165601102,0.9941,0.0201467358994
146,146,0.995833333333,0.0129800393879,0.9943,0.0203400564561
