,index,acc,loss,val_acc,val_loss
0,0,0.03186,4.446942873,0.1038,4.0409722805
1,1,0.08326,4.04732901573,0.1602,3.71420567036
2,2,0.12658,3.77140149593,0.1848,3.47495210171
3,3,0.14938,3.63574131966,0.1844,3.4861341238
4,4,0.17196,3.49211762905,0.2235,3.26519675255
5,5,0.1906,3.3861384058,0.2551,3.09124193192
6,6,0.2004,3.32152260303,0.2669,3.06827213764
7,7,0.21582,3.23480281353,0.2795,2.98818898201
8,8,0.22532,3.19220050812,0.2912,2.93827195168
9,9,0.23642,3.13237975597,0.3119,2.83864188194
10,10,0.2447,3.08023083687,0.2968,2.90295910835
11,11,0.25164,3.03466220379,0.3154,2.82780287266
12,12,0.25962,2.99594242573,0.3164,2.81115362644
13,13,0.26304,2.96844553947,0.3266,2.75006215572
14,14,0.26966,2.92947163582,0.3161,2.79147255421
15,15,0.27608,2.91222049236,0.3397,2.69009661674
16,16,0.28124,2.87159665585,0.3354,2.6921640873
17,17,0.28798,2.84572013378,0.3563,2.60561442375
18,18,0.29074,2.81376108646,0.3535,2.6076010704
19,19,0.2977,2.79599746704,0.363,2.55539159775
20,20,0.30152,2.76298395634,0.3632,2.55155200958
21,21,0.30696,2.74140267372,0.3685,2.53040752411
22,22,0.31096,2.71242429733,0.3608,2.53631386757
23,23,0.31492,2.70532027721,0.3699,2.51065943241
24,24,0.3192,2.68127300262,0.3709,2.50399389267
25,25,0.32458,2.65928481102,0.3593,2.56430974007
26,26,0.32644,2.6459896183,0.3381,2.64143795967
27,27,0.32682,2.63098006725,0.3865,2.44234235287
28,28,0.3333,2.60398316383,0.3783,2.44972856045
29,29,0.33116,2.59786181927,0.3649,2.52318022251
30,30,0.33512,2.57379992008,0.3913,2.43370265961
31,31,0.34124,2.55814491749,0.38,2.44805314541
32,32,0.34132,2.54759767056,0.3899,2.40178632736
33,33,0.34548,2.53464809418,0.3919,2.39975833893
34,34,0.34618,2.52386379719,0.3954,2.40571908951
35,35,0.35152,2.48792435646,0.3998,2.36331377029
36,36,0.35018,2.50849663258,0.3928,2.38243908882
37,37,0.35204,2.48137022495,0.3976,2.36881492138
38,38,0.3589,2.46486093998,0.3891,2.38840391636
39,39,0.36006,2.45940766811,0.4022,2.34476175308
40,40,0.35986,2.44733642101,0.4054,2.358193326
41,41,0.36148,2.43535701752,0.4067,2.33583717346
42,42,0.36416,2.42825492859,0.4132,2.32886044979
43,43,0.3662,2.41991334915,0.4057,2.33211944103
44,44,0.36518,2.40805410862,0.3951,2.38088219166
45,45,0.3692,2.40352763176,0.3985,2.3836209774
46,46,0.36916,2.39420892239,0.4132,2.30679917336
47,47,0.36828,2.39970610142,0.4043,2.34877612591
48,48,0.36954,2.38663963795,0.4101,2.30663368702
49,49,0.3732,2.37103866577,0.4033,2.34502224922
50,50,0.37744,2.36288561821,0.41,2.30733053684
51,51,0.37644,2.35219764709,0.4074,2.32858333588
52,52,0.37744,2.34585581779,0.402,2.37635648251
53,53,0.37972,2.32480701447,0.4126,2.28873736858
54,54,0.3807,2.32924690247,0.4128,2.29497919083
55,55,0.3891,2.30619434834,0.4123,2.29285202026
56,56,0.38444,2.30948500156,0.4174,2.28917016983
57,57,0.38782,2.29810192108,0.4117,2.32010970116
58,58,0.3873,2.30669922829,0.414,2.31670377254
59,59,0.39122,2.28607905865,0.4181,2.28008754253
60,60,0.3945,2.27525035381,0.4134,2.299046278
61,61,0.39282,2.27680641174,0.4146,2.30113244057
62,62,0.39632,2.26601850986,0.421,2.25748665333
63,63,0.39236,2.2687828064,0.4166,2.28129856586
64,64,0.39442,2.26194619656,0.4124,2.31221456528
65,65,0.39666,2.25917178631,0.4142,2.28403697014
66,66,0.39714,2.24556370258,0.4134,2.29468669891
67,67,0.39624,2.24005580425,0.4229,2.25828683376
68,68,0.40432,2.22978286266,0.4211,2.25661036968
69,69,0.40082,2.22108139038,0.415,2.28610992432
70,70,0.40582,2.21080593586,0.4215,2.25161671638
71,71,0.40516,2.2188718605,0.4217,2.27320725918
72,72,0.40624,2.20709961414,0.4191,2.26222782135
73,73,0.40516,2.20248672009,0.4206,2.25762729645
74,74,0.408,2.19550677299,0.4218,2.26384119987
75,75,0.40732,2.19592608452,0.4239,2.23935084343
76,76,0.41068,2.17730808258,0.4249,2.24797339439
77,77,0.40976,2.17798092842,0.4165,2.28086013794
78,78,0.4086,2.17862558365,0.4158,2.26509978771
79,79,0.4094,2.17850637436,0.4241,2.25934708118
80,80,0.41246,2.16645329952,0.4238,2.24848697186
81,81,0.41346,2.16213094234,0.4284,2.23385999203
82,82,0.41418,2.15871466637,0.4251,2.23933241367
83,83,0.41104,2.16423793316,0.4244,2.24014968872
84,84,0.41558,2.15574582577,0.4259,2.24174499512
85,85,0.41352,2.15151170731,0.4271,2.22732019424
86,86,0.4188,2.14388598442,0.427,2.22779386044
87,87,0.4211,2.13564408779,0.4253,2.23012485504
88,88,0.41914,2.13531288624,0.4263,2.23120806217
89,89,0.4214,2.13099117279,0.4292,2.22595157623
90,90,0.41746,2.12859445572,0.4306,2.21648836136
91,91,0.42318,2.11642076254,0.4317,2.21602089405
92,92,0.4243,2.11209954977,0.4278,2.22954175472
93,93,0.41994,2.12091353893,0.4303,2.23045144081
94,94,0.42144,2.11617829084,0.4238,2.25023128986
95,95,0.4225,2.10406828403,0.4252,2.22583119869
96,96,0.4222,2.11968260288,0.4263,2.22362978458
97,97,0.42628,2.09859000683,0.4302,2.22448482513
98,98,0.42756,2.08613583326,0.4281,2.22397840023
99,99,0.42702,2.09150849104,0.4309,2.22695646286
100,100,0.4301,2.07545508862,0.4343,2.2141149044
101,101,0.42732,2.08090095043,0.4328,2.22866547108
102,102,0.42958,2.07961168528,0.4299,2.22173762321
103,103,0.42748,2.08070212126,0.4302,2.22957894802
104,104,0.4298,2.0753900075,0.4249,2.24289159775
105,105,0.43038,2.07618265629,0.4295,2.21941843033
106,106,0.43228,2.06023546696,0.4265,2.22964069843
107,107,0.4331,2.05669680595,0.4231,2.25859031677
108,108,0.43044,2.0643462348,0.4299,2.21560301781
109,109,0.4335,2.06163169622,0.4313,2.21443171501
110,110,0.4335,2.0582509017,0.4283,2.22497906685
111,111,0.43466,2.04582470179,0.4302,2.21807541847
112,112,0.43468,2.05349170208,0.4315,2.22145144939
113,113,0.43954,2.04322876692,0.4324,2.22557954788
114,114,0.43596,2.05040947199,0.4288,2.2143501997
115,115,0.43924,2.03048153162,0.4274,2.22505879402
116,116,0.43846,2.03853898287,0.4271,2.235115695
117,117,0.43586,2.04032094955,0.4247,2.2398029089
118,118,0.43708,2.03791982412,0.4275,2.22296571732
119,119,0.43702,2.03372164488,0.4309,2.2245569706
120,120,0.44364,2.01615166187,0.4335,2.20755252838
121,121,0.43896,2.02491246462,0.4269,2.21858754158
122,122,0.43912,2.02858431339,0.4274,2.22627539635
123,123,0.44308,2.00953384161,0.4301,2.22135930061
124,124,0.43904,2.02407338619,0.4341,2.22134246826
125,125,0.44402,2.00375922918,0.4314,2.22985274792
126,126,0.44566,1.99694777966,0.433,2.21727657318
127,127,0.44264,2.00151906967,0.4331,2.20989639759
128,128,0.4439,2.00147560596,0.4349,2.21273651123
129,129,0.4435,2.00178148031,0.4284,2.22036650181
130,130,0.4412,2.00811291456,0.4376,2.21872777939
131,131,0.44764,1.99994036674,0.4306,2.22627854347
132,132,0.44694,1.98977992535,0.4319,2.21536853313
133,133,0.44686,1.97940583229,0.4295,2.22285354137
134,134,0.44418,1.99487868547,0.4355,2.20971713066
135,135,0.44622,1.98498707294,0.4307,2.22285869122
136,136,0.44624,1.98829004288,0.4351,2.20931966305
137,137,0.4479,1.97752519131,0.4365,2.2095197916
138,138,0.44762,1.99074276924,0.4326,2.22028634548
139,139,0.4459,1.98024824858,0.4364,2.2040356636
140,140,0.4507,1.97795702934,0.4317,2.22100176811
141,141,0.44942,1.97953078747,0.4256,2.2286210537
142,142,0.44778,1.97746750593,0.4299,2.24127955437
143,143,0.45274,1.96737236023,0.4338,2.20740237236
144,144,0.45092,1.9733261466,0.4333,2.23296940327
145,145,0.45138,1.96435395956,0.4374,2.2016821146
146,146,0.45058,1.96188932896,0.4352,2.21166069508
147,147,0.45022,1.9629424262,0.4373,2.20493474007
148,148,0.4529,1.95770409584,0.4298,2.2308516264
149,149,0.4514,1.95051808119,0.434,2.20670304298
150,150,0.45232,1.9581933403,0.4346,2.21903121471
151,151,0.45554,1.95457511425,0.4288,2.23477449417
152,152,0.45046,1.96872566462,0.4344,2.22818601131
153,153,0.45488,1.95400910854,0.4353,2.20722370148
154,154,0.4555,1.93791285276,0.4312,2.22236611843
155,155,0.45626,1.94200316668,0.4348,2.20304570198
156,156,0.45716,1.9339901948,0.4363,2.20053620338
157,157,0.45722,1.93715096712,0.4365,2.20785355568
158,158,0.45428,1.94271261454,0.4321,2.21288874149
159,159,0.4587,1.93747920752,0.434,2.21376740932
160,160,0.4581,1.93912017584,0.4359,2.21073036194
161,161,0.46006,1.92424360991,0.4346,2.21239364147
162,162,0.45972,1.92646766424,0.4363,2.21332657337
163,163,0.45818,1.93090156078,0.4364,2.20646924973
164,164,0.46056,1.92581055403,0.438,2.20125536919
165,165,0.46104,1.91775872707,0.4365,2.2054930687
166,166,0.45846,1.9256979847,0.4328,2.23989400864
167,167,0.4577,1.92794985294,0.4358,2.22392468452
168,168,0.46332,1.90551867485,0.4265,2.23606820107
169,169,0.46178,1.92344529629,0.4348,2.21238207817
170,170,0.46182,1.91471106768,0.4306,2.23425559998
171,171,0.4621,1.9125966835,0.435,2.21254832745
172,172,0.46112,1.9176394558,0.4346,2.22246849537
173,173,0.46448,1.9061280942,0.4347,2.20683236122
174,174,0.46452,1.90429038286,0.4336,2.21174428463
175,175,0.46298,1.90435329914,0.4353,2.22215564251
176,176,0.4627,1.9065550828,0.4303,2.22706935406
177,177,0.46748,1.90439573765,0.4347,2.22351922989
178,178,0.46386,1.90427647352,0.4385,2.2092669487
179,179,0.46612,1.89981992722,0.4328,2.21599905491
180,180,0.46704,1.89576208115,0.4266,2.23787033558
181,181,0.46528,1.90152737856,0.4349,2.21967229843
182,182,0.46356,1.89602726698,0.4339,2.21235635281
183,183,0.4648,1.89981301069,0.435,2.20806386471
184,184,0.4681,1.89307831764,0.4327,2.22506539822
185,185,0.465,1.8932799077,0.4262,2.23662889004
186,186,0.46598,1.89070815802,0.4268,2.24403963089
187,187,0.46806,1.87873296499,0.4269,2.22803194523
188,188,0.46802,1.88755516052,0.4316,2.22043750286
189,189,0.46696,1.8859047699,0.4293,2.22829251289
190,190,0.46808,1.88038820744,0.4323,2.22157461643
191,191,0.46902,1.88120679617,0.4337,2.22020430565
192,192,0.46824,1.87327687502,0.4335,2.23019638062
193,193,0.46644,1.87558704376,0.4353,2.2162166357
194,194,0.46776,1.88186635494,0.4327,2.22099585533
195,195,0.46992,1.87675130367,0.4369,2.22123713493
196,196,0.4727,1.8689700675,0.4317,2.22584142685
197,197,0.4708,1.8645448637,0.4331,2.21697630882
198,198,0.4727,1.87069275618,0.4338,2.20907418728
199,199,0.47322,1.85603639364,0.4351,2.22728190422
200,200,0.46864,1.86569443703,0.4279,2.24067621231
201,201,0.47256,1.86398835659,0.4299,2.23735442162
202,202,0.46868,1.8720189929,0.438,2.21479969025
203,203,0.4735,1.85968010902,0.4321,2.21867909431
204,204,0.47264,1.8570465064,0.4361,2.22734692097
205,205,0.4756,1.85088672161,0.4356,2.21599195004
206,206,0.4754,1.85584964275,0.431,2.2238137722
207,207,0.47114,1.86480916262,0.4325,2.21846466064
208,208,0.47644,1.84944383383,0.4375,2.22577486038
209,209,0.47568,1.84252919674,0.4345,2.23211741447
210,210,0.4758,1.84567204475,0.4254,2.27031888962
211,211,0.475,1.85355669737,0.4364,2.21654732227
212,212,0.47296,1.8584356308,0.4351,2.21230220795
213,213,0.4721,1.85772316933,0.4341,2.20667352676
214,214,0.47454,1.84190221071,0.4325,2.21979792118
215,215,0.47408,1.85012192011,0.4286,2.23349454403
216,216,0.47762,1.83825437069,0.435,2.22377061844
217,217,0.47672,1.84362156868,0.4343,2.22037918568
218,218,0.47352,1.85352860212,0.431,2.22913777828
219,219,0.478,1.8362169385,0.4358,2.21538243294
220,220,0.47642,1.83981360674,0.4287,2.23142325878
221,221,0.47634,1.83031252384,0.4314,2.22264401913
222,222,0.47914,1.83380765676,0.4296,2.23496258259
223,223,0.47818,1.83852356434,0.4338,2.2274928093
224,224,0.47924,1.83269914389,0.4313,2.21485435963
225,225,0.47708,1.83698643923,0.4328,2.21637103558
226,226,0.47946,1.82317928076,0.4347,2.22269318104
227,227,0.47998,1.82852591038,0.4379,2.21087138653
228,228,0.4756,1.82941617966,0.4338,2.21534309387
229,229,0.48244,1.82182965279,0.4353,2.21388101578
