,index,acc,loss,val_acc,val_loss
99,99,0.45482,1.99503612328,0.45,2.11910289526
100,100,0.45682,1.99487538004,0.45,2.11328364849
101,101,0.45272,1.9936727562,0.4496,2.13884075403
102,102,0.45576,1.98630563354,0.4469,2.13280343294
103,103,0.45888,1.97214647675,0.4434,2.13221080542
104,104,0.45656,1.98176779366,0.4473,2.11996337414
105,105,0.45758,1.97746273518,0.4509,2.12652719259
106,106,0.45892,1.96594568491,0.451,2.12674125433
107,107,0.4572,1.97110519505,0.443,2.15800913572
108,108,0.45806,1.96594121933,0.4526,2.12879742384
109,109,0.46034,1.95893106365,0.4499,2.12725165844
110,110,0.46112,1.95427174568,0.4536,2.12243017673
111,111,0.46284,1.95130239105,0.4448,2.13314336777
112,112,0.46688,1.94504505777,0.4504,2.12615813255
113,113,0.46458,1.94039806604,0.4524,2.12936177015
114,114,0.46188,1.94030477571,0.4514,2.11771500111
115,115,0.46566,1.93145184231,0.4525,2.12144484758
116,116,0.46492,1.94050343704,0.4494,2.12698133945
117,117,0.46912,1.92516538572,0.4551,2.12012886286
118,118,0.46562,1.93290749979,0.4577,2.10870423317
119,119,0.47202,1.91876196909,0.445,2.13276570797
120,120,0.46564,1.92758788252,0.4537,2.12258692026
121,121,0.47032,1.92261662531,0.4488,2.12996625423
122,122,0.46762,1.91433648634,0.453,2.11769066811
123,123,0.47532,1.91090733433,0.4491,2.11645431995
124,124,0.4732,1.90075861645,0.4493,2.13350600958
125,125,0.4749,1.8990790472,0.4486,2.13001557589
126,126,0.47566,1.89204956579,0.4488,2.13144816399
127,127,0.47542,1.89047733688,0.4589,2.11172974348
128,128,0.47306,1.89704157591,0.4506,2.13226865768
129,129,0.47836,1.88645168972,0.4575,2.10594317675
130,130,0.47464,1.88837400055,0.4583,2.10545552492
131,131,0.47908,1.87872922277,0.4518,2.123125422
132,132,0.47786,1.88102922058,0.4516,2.11622184038
133,133,0.47938,1.87311143875,0.4525,2.12061773539
134,134,0.47558,1.88184375429,0.4479,2.11791036606
135,135,0.47952,1.86537342739,0.4504,2.12486264706
