,acc,val_acc,loss,val_loss
count,206.0,206.0,206.0,206.0
mean,0.723923300943,0.731090291001,0.790028806296,0.774390606116
std,0.0562771386561,0.0366296040402,0.157497354668,0.102926484392
min,0.357719999778,0.506500001192,0.645088916636,0.698889268637
25%,0.708820000267,0.725899999142,0.685523209631,0.713842134655
50%,0.741610000563,0.744450000763,0.740338788605,0.736747342348
75%,0.760585000873,0.752649997115,0.836084168458,0.791014113784
max,0.773540000534,0.758399998665,1.762366716,1.38438466644
