,index,acc,loss,val_acc,val_loss
89,89,0.99725,0.00860842544423,0.9935,0.0299836660499
90,90,0.997516666667,0.00850387241354,0.9939,0.0301271033207
91,91,0.99735,0.00875398247778,0.9934,0.0301142595861
92,92,0.99795,0.00745172755879,0.9944,0.030221338524
93,93,0.997116666667,0.0094142031172,0.994,0.0285832781718
94,94,0.996783333333,0.0102566063094,0.9926,0.0252749958048
95,95,0.997383333333,0.00856135314887,0.9935,0.0314765574394
96,96,0.997333333333,0.00862698794307,0.9948,0.0248886032688
97,97,0.997366666667,0.00817917201558,0.9943,0.0239996924815
98,98,0.997416666667,0.00989595282609,0.9941,0.0265048760327
99,99,0.997466666667,0.00787828464025,0.9937,0.0270682441049
100,100,0.9973,0.00955168855558,0.9947,0.0274522057209
101,101,0.997266666667,0.00850548481634,0.9945,0.0245891705305
102,102,0.9971,0.00898525996828,0.9929,0.0324423643807
103,103,0.997616666667,0.00790655871154,0.9941,0.0266987311269
104,104,0.997216666667,0.0100199860421,0.9937,0.027199434884
105,105,0.997116666667,0.00956642572181,0.9937,0.0261780072173
106,106,0.99745,0.00835651151025,0.993,0.0396928892068
107,107,0.99765,0.00802369989475,0.9939,0.0280772176946
108,108,0.99725,0.00931356037955,0.994,0.0280492412224
109,109,0.997316666667,0.00934087668387,0.9937,0.0268704198411
110,110,0.997366666667,0.00814844302486,0.9933,0.035287930387
111,111,0.997433333333,0.00757343396196,0.9937,0.0282253029548
112,112,0.997633333333,0.00845855681604,0.9936,0.029441972653
113,113,0.997266666667,0.00938913306745,0.9935,0.0319371963372
114,114,0.997483333333,0.0095377802199,0.9931,0.0328003023884
115,115,0.9975,0.00804509579688,0.9935,0.0302681301648
116,116,0.997283333333,0.00917364457195,0.9941,0.0331531567028
117,117,0.997716666667,0.00833075230915,0.9939,0.0309415101017
118,118,0.996766666667,0.0113021031341,0.9944,0.0271946337349
119,119,0.99735,0.0100205613976,0.9934,0.0334358805732
120,120,0.997733333333,0.00826513402543,0.9934,0.0337233832647
121,121,0.997316666667,0.00908730577294,0.9934,0.0288029792412
122,122,0.997466666667,0.00868704374533,0.9934,0.0319110110791
123,123,0.99745,0.00937804004022,0.994,0.0282927964471
124,124,0.997133333333,0.00892460713017,0.9935,0.0318421942331
125,125,0.9972,0.00878188028042,0.993,0.0345471662907
126,126,0.9974,0.00830873840111,0.9942,0.0305627621151
127,127,0.997466666667,0.00915731091591,0.9935,0.031891805744
128,128,0.997483333333,0.00876033486668,0.9939,0.0273784059668
129,129,0.99725,0.0093493073852,0.9929,0.0342936421394
130,130,0.99715,0.00969220355034,0.9936,0.0321551519549
131,131,0.99715,0.0100642905569,0.9937,0.0381029202664
132,132,0.997183333333,0.0100187071111,0.9946,0.0286344442502
133,133,0.9974,0.00907683865128,0.9938,0.0315332065738
134,134,0.996916666667,0.0109374627534,0.9933,0.0298607232862
135,135,0.9974,0.00848854650053,0.9939,0.0324902861504
136,136,0.997083333333,0.00939016758806,0.9933,0.0362559378443
137,137,0.996966666667,0.0105747014295,0.9931,0.0313462894865
138,138,0.997383333333,0.0088127803698,0.9932,0.0337584669452
139,139,0.99735,0.009688805879,0.9932,0.0355732010698
140,140,0.997316666667,0.0106174318143,0.993,0.0391684395749
141,141,0.9969,0.0113952606011,0.9936,0.02818709847
142,142,0.997366666667,0.00943252060416,0.9934,0.0346522572441
143,143,0.996916666667,0.01119891769,0.9926,0.0343164523208
144,144,0.9971,0.010684326528,0.9936,0.0311681954626
145,145,0.996933333333,0.0108555203372,0.9931,0.0371578124264
146,146,0.9971,0.0104358820919,0.9937,0.0341864758047
147,147,0.996866666667,0.0111614663714,0.9931,0.0317675040344
