,index,acc,loss,val_acc,val_loss
0,0,0.42554,1.58444101796,0.5549,1.27578283167
1,1,0.55338,1.25735945385,0.6174,1.08340085495
2,2,0.6007,1.14052818589,0.656,0.994334501982
3,3,0.63068,1.0568157186,0.6736,0.943933451891
4,4,0.64782,1.00878943539,0.6647,0.949559185982
5,5,0.665,0.956673495555,0.7042,0.859007548928
6,6,0.67652,0.922620086455,0.6948,0.872902186751
7,7,0.68722,0.892923418498,0.6972,0.878641609907
8,8,0.69638,0.862152629733,0.7198,0.813945184827
9,9,0.70564,0.83907331326,0.6578,0.983251487732
10,10,0.71394,0.814312257731,0.7296,0.798849600554
11,11,0.7175,0.80443342123,0.7182,0.803130733252
12,12,0.72354,0.785421283269,0.7331,0.776286312044
13,13,0.72622,0.771210011005,0.7278,0.793289266467
14,14,0.72892,0.764900590026,0.7279,0.794085494101
15,15,0.7338,0.747617696857,0.7348,0.795076777339
16,16,0.73934,0.731757334769,0.7293,0.788220803738
17,17,0.73792,0.736017101038,0.7225,0.836329050422
18,18,0.74684,0.710661727524,0.7333,0.787208527088
19,19,0.75126,0.705259568048,0.7249,0.799032348633
20,20,0.75088,0.69887722882,0.7265,0.818677841365
21,21,0.75354,0.690790065038,0.7415,0.767461768746
22,22,0.75584,0.684399684596,0.7385,0.781903723061
23,23,0.75742,0.676439889598,0.7391,0.776248417437
24,24,0.75736,0.67357096101,0.7427,0.773776414335
25,25,0.76232,0.664816164637,0.7372,0.781448243201
26,26,0.76096,0.66852757951,0.7414,0.782596437693
27,27,0.76712,0.652786985731,0.7427,0.782329083025
28,28,0.76832,0.643878113472,0.7463,0.783124052703
29,29,0.76718,0.646004832006,0.7449,0.78052595371
30,30,0.769,0.641018964946,0.7248,0.81456984967
31,31,0.76974,0.636196798849,0.7409,0.803388508499
32,32,0.77466,0.626830999053,0.7277,0.822466008246
33,33,0.77546,0.622491610229,0.7365,0.782506174147
34,34,0.77668,0.621733637786,0.735,0.784904376328
35,35,0.7763,0.618636236167,0.7423,0.791569200218
36,36,0.77826,0.615028966713,0.7334,0.801547005892
37,37,0.78082,0.606769578707,0.7435,0.776019453943
38,38,0.78222,0.613357162094,0.7305,0.827517699242
39,39,0.7844,0.5977520383,0.7401,0.790560524762
40,40,0.78446,0.599313318664,0.7372,0.823346138418
41,41,0.78228,0.601738188505,0.7301,0.805211482286
