,index,acc,loss,val_acc,val_loss
count,502.0,502.0,502.0,502.0,502.0
mean,250.5,0.778202549801,0.628890326147,0.755956772908,0.714356745369
std,145.059183324,0.0499006405492,0.144826102263,0.0259831164271,0.0712284124785
min,0.0,0.3834,0.489394433498,0.5285,0.674957923889
25%,125.25,0.763045,0.531830542767,0.7538,0.680884914756
50%,250.5,0.79403,0.582722250366,0.76465,0.687822305679
75%,375.75,0.810025,0.675957512093,0.7697,0.714613948703
max,501.0,0.82568,1.69634567051,0.7736,1.32932554054
