,acc,val_acc,loss,val_loss
0,0.00988000003621,0.00990000002086,4.61118735123,4.60671524048
1,0.0102200000994,0.00970000004396,4.60735440063,4.60529680252
2,0.00972000002116,0.00929999999702,4.60644351578,4.60468881607
3,0.0101199999936,0.0101000000164,4.60537020493,4.6043116951
4,0.0105799999274,0.0109999999404,4.60507052994,4.60398763657
5,0.0105800000802,0.0123000001721,4.60449689484,4.60374197006
6,0.0109800000526,0.0134000000171,4.60434228897,4.60349151611
7,0.0110400000736,0.0146000000089,4.60420425415,4.60322971344
8,0.0106200000346,0.0158000001684,4.60366289902,4.60295454025
9,0.0113800000437,0.0169000001252,4.60312852478,4.60272823334
10,0.0110400000215,0.0160999999195,4.603162323,4.60246446609
11,0.0117999999449,0.0171000002697,4.60304473877,4.60221370697
12,0.0120600000396,0.0162000002339,4.60272968292,4.60195533752
13,0.0118600000218,0.0152999999933,4.60240467453,4.60169971466
14,0.0123000000753,0.0150000001676,4.60257139206,4.60147705078
15,0.0129399999641,0.0143000000529,4.60218346024,4.60124162674
16,0.0120600000694,0.0154000001214,4.60197522354,4.60100458145
17,0.0129800001383,0.0156999999285,4.601480793,4.60078006744
18,0.0128600000292,0.0159000001848,4.60142398453,4.60047880173
19,0.0116200001314,0.016600000523,4.60138894653,4.60023809433
20,0.012400000073,0.0165000001714,4.60080651855,4.59994609833
21,0.0129600000829,0.0166999997571,4.60115636063,4.59964662552
22,0.0123200001419,0.0180000000447,4.60060713196,4.59934076309
23,0.0134200000986,0.0181000002101,4.60058416367,4.59906288147
24,0.0132000000961,0.0183000001311,4.60037865448,4.59876817703
25,0.0136000001393,0.0173999998719,4.59984569168,4.59840305328
26,0.0143400000483,0.0178000001237,4.5996487999,4.59804487228
27,0.0136400000118,0.0179000000283,4.59940349197,4.59768405914
28,0.0143800000213,0.0174000000954,4.59916801071,4.59731142044
29,0.0145200001001,0.0173000001535,4.59870271683,4.59690481186
30,0.0133400000669,0.0171000000462,4.59837831497,4.59648763657
31,0.0138799999692,0.0176000001281,4.59784991074,4.59603900909
32,0.0134000000656,0.0175999999791,4.5978121376,4.59559631348
33,0.013679999996,0.0179000004008,4.59762215042,4.59512304306
34,0.0137400001511,0.0172999997437,4.59743110657,4.59469341278
35,0.0134600000717,0.0170000001416,4.59668148804,4.59422239304
36,0.0138200000189,0.0177000001445,4.59643792343,4.59369459152
37,0.0146600000001,0.0174000000954,4.5958143158,4.59312610626
38,0.0146800000966,0.0182000000775,4.59511505127,4.59247264862
39,0.015300000079,0.0193999996781,4.5951384697,4.59190618515
40,0.013980000101,0.0203000002727,4.59457396698,4.59133563995
41,0.0148200000823,0.0208999999613,4.59388631821,4.59050912857
42,0.0146799999997,0.0226000002027,4.59322260666,4.58973514557
43,0.0152600001097,0.0234999999404,4.59208284378,4.58887277603
44,0.0146600001231,0.0234000002593,4.59209306335,4.58797348022
45,0.0150000000149,0.024300000295,4.59131136322,4.58709762573
46,0.0157400000393,0.0251000002027,4.59052250671,4.58605133057
47,0.016720000051,0.0262999999523,4.58962752151,4.58491977692
48,0.016020000048,0.0245999998599,4.58892655563,4.58381580353
49,0.0152400000021,0.0236000001431,4.58764830399,4.58255817413
50,0.0156000000462,0.0253000001609,4.5867768631,4.58112216949
51,0.0155599999726,0.0259000002593,4.58620748901,4.57971784592
52,0.0169400000945,0.0273000001907,4.58583298492,4.57835130692
53,0.0175600001067,0.028200000003,4.58336769485,4.57661382675
54,0.0170999999568,0.0275999999791,4.58171136475,4.5746723175
55,0.0168000000492,0.0293999998271,4.58074578476,4.5726738739
56,0.0165800001398,0.0309000004083,4.57886746979,4.57040615082
57,0.0168800001144,0.0297000002116,4.57819739532,4.56821308136
58,0.0180200000033,0.0305000001937,4.57552955627,4.56564350128
59,0.0178199999556,0.0304999998957,4.57361884689,4.56292373657
60,0.0173400000893,0.0305000001192,4.57221723557,4.55997934341
61,0.0186800000072,0.0311000001431,4.56881909561,4.55664392471
62,0.0183200000301,0.0323000002652,4.56619713974,4.55295211792
63,0.0197800000459,0.0322000004351,4.56327420425,4.54903779984
64,0.020680000037,0.0316000001132,4.56045516968,4.5448831749
65,0.0195400000215,0.0312000000477,4.55765793991,4.54068292618
66,0.019000000082,0.0299000002444,4.55746291351,4.53656198502
67,0.0200399999768,0.0293999998271,4.55275339508,4.53195854187
68,0.0209400001168,0.0295000001788,4.54821255493,4.52683778763
69,0.0205399999917,0.029300000146,4.54607468796,4.52194375992
70,0.0205200000182,0.0296000000834,4.54059111023,4.51647205353
71,0.0201200001091,0.0292000002414,4.53865032959,4.51155834198
72,0.0220800000951,0.0285999999195,4.53374719238,4.50631238937
73,0.0213600000367,0.0279999998212,4.53065216446,4.50088405609
74,0.0216000000834,0.028599999696,4.5274958992,4.49617012024
75,0.0220200000629,0.0286999999732,4.52318605423,4.49081047058
76,0.0224399999082,0.0277000001073,4.51799533081,4.48538377762
77,0.0218000000268,0.0273999999464,4.51666233826,4.48139966965
78,0.0230600001365,0.0275999999791,4.51073546982,4.47592453003
