,acc,val_acc,loss,val_loss
0,0.369139999646,0.52690000248,1.74677943754,1.32641452026
1,0.522840002692,0.597399998903,1.34781457658,1.13872821426
2,0.581980004811,0.63060000056,1.1885678911,1.06055752027
3,0.611299999869,0.6743999933,1.10392168686,0.945604867578
4,0.639519997478,0.688999993563,1.03095782111,0.902630419731
5,0.654879998159,0.676899997711,0.987284000921,0.941277828217
6,0.670579996848,0.700399999142,0.941748436999,0.868234880567
7,0.680899999046,0.710399991751,0.903994933963,0.83536222589
8,0.694699996829,0.713500000238,0.872641583586,0.825134137392
9,0.703979995275,0.717899997473,0.846544008875,0.807616259098
10,0.709539995503,0.727599996805,0.821832582164,0.783410075545
11,0.723299998665,0.709899995804,0.786819356036,0.826945023775
12,0.725219996381,0.730499997139,0.776714898515,0.783116718173
13,0.730159998274,0.732999999166,0.760726837325,0.782147116542
14,0.735719999027,0.732399991751,0.745198984575,0.784258687258
15,0.742799998808,0.737499995828,0.724520839643,0.76436144793
16,0.744319999385,0.731599998474,0.716553693914,0.782549880624
17,0.748300002837,0.737699998975,0.705797011518,0.763743572474
18,0.756740001273,0.741599995136,0.684931064987,0.754730129123
19,0.756180001187,0.738299998641,0.684895450401,0.763736047626
20,0.759700000882,0.745100001097,0.669295806754,0.751644230604
21,0.764860003328,0.746700001001,0.658315491569,0.753634096622
22,0.767700001454,0.742400001526,0.645204462409,0.760876378536
23,0.769620001364,0.74270000124,0.641206892717,0.754157489777
24,0.770280002856,0.737500000596,0.633334084332,0.775786370993
25,0.775240004158,0.750700000763,0.625832993126,0.73981203711
26,0.778440003562,0.742399998069,0.61689846344,0.76002641964
27,0.781360003829,0.73740000093,0.605513664603,0.774815704107
28,0.78042000401,0.749099997282,0.605050405622,0.743896310806
29,0.783340002131,0.743099999547,0.596179739535,0.760526074409
30,0.784600002956,0.746999998569,0.594601757789,0.75221046555
31,0.787660004687,0.745799998283,0.590596199739,0.754193056464
32,0.792040005302,0.747500002384,0.577733468497,0.741340592623
33,0.791220004439,0.750000005364,0.574930504417,0.750998665452
34,0.790580003428,0.747099998593,0.57389465394,0.757193651795
35,0.794180001807,0.744800002456,0.567746332359,0.766749237418
36,0.794880002809,0.75230000174,0.563639597762,0.745644507885
37,0.796940003777,0.750000003576,0.555196976173,0.750491644859
38,0.799680005836,0.75109999609,0.553809562886,0.739824569464
39,0.800280003524,0.74979999876,0.548883929431,0.749758137822
40,0.802760002518,0.752999996066,0.539986096156,0.767529122591
41,0.803160003471,0.753800000668,0.537288969779,0.760492772818
42,0.802840004659,0.75560000205,0.543247745371,0.736289488316
43,0.809880004239,0.75289999795,0.534077260852,0.74570290339
44,0.807380003476,0.752000000238,0.531627574968,0.737353843927
45,0.809220005107,0.754100000381,0.527830363798,0.740955272913
46,0.809900004005,0.75499999845,0.52270805198,0.748467523932
47,0.812240001845,0.75410000217,0.516426580369,0.753279688597
48,0.815180002809,0.752699997783,0.506303998899,0.76246871376
49,0.817380003023,0.75250000155,0.505934092903,0.763755154729
50,0.813140003586,0.75119999969,0.513510358822,0.76325296092
51,0.818660003018,0.749800001979,0.502503028595,0.768766415954
52,0.814980002308,0.759100000978,0.507748337173,0.739780030966
53,0.818660001636,0.759899998784,0.50523740294,0.749366402388
54,0.820980000424,0.751399999738,0.49635533185,0.768289689064
55,0.819120001888,0.755399998784,0.494926147616,0.759588880658
56,0.821740000606,0.755000000596,0.491179417837,0.768970220804
57,0.821160002923,0.756000000596,0.497601040709,0.76666395402
58,0.822180003238,0.755399998069,0.486838464677,0.752783118844
59,0.821680003142,0.753400001764,0.490018386948,0.76135476923
60,0.82610000236,0.757199998379,0.479140982938,0.751414403558
61,0.824620003533,0.757200000882,0.482994584179,0.763688752651
62,0.823560004854,0.75569999814,0.48137127471,0.767268183947
63,0.826560003042,0.756699996829,0.474643163133,0.758999982834
64,0.827660002804,0.76210000062,0.472845337582,0.747973842621
65,0.827340000796,0.759800005674,0.478023462188,0.765189383745
66,0.827560003519,0.760000001669,0.474775219023,0.762702319026
67,0.826280004025,0.756600002885,0.470671554875,0.764440885425
68,0.828820002341,0.761099994779,0.469806609869,0.735340307713
69,0.830980002856,0.762500004768,0.462353388584,0.759293637037
70,0.829680002117,0.765400003195,0.465847750854,0.75655834949
71,0.830960004711,0.75819999969,0.462604522538,0.752645959973
72,0.832180003858,0.754500001431,0.462260039461,0.774579651237
73,0.834280003142,0.757100001812,0.454839715004,0.755800923467
74,0.83130000205,0.758999999285,0.459784449911,0.770782855988
75,0.831240002465,0.752700002074,0.456858522427,0.784243748665
76,0.834980002713,0.75169999969,0.457115559864,0.793778304696
77,0.832000001454,0.758800000191,0.457863831532,0.772535432816
78,0.834620003271,0.754200002074,0.453093354297,0.784173344135
79,0.835920002723,0.75659999907,0.453443811834,0.750410062909
80,0.83532000165,0.75620000267,0.448249773037,0.755934362292
81,0.836440002561,0.761000002384,0.446938897657,0.76240292716
82,0.838500003767,0.757899999261,0.44571110965,0.767991294503
83,0.838800002551,0.756500004292,0.444454201359,0.778272231936
84,0.83802000072,0.757500002265,0.441509235215,0.763599347949
85,0.841020001721,0.756400000691,0.439340407693,0.770803609371
86,0.841000001454,0.756799997807,0.43764391731,0.777467701912
