,index,acc,loss,val_acc,val_loss
0,0,0.42908,1.58365872469,0.5813,1.20361162913
1,1,0.5607,1.23835584261,0.5589,1.24152360451
2,2,0.60412,1.13206089189,0.6502,0.998647644281
3,3,0.63496,1.04724697907,0.6214,1.07323913038
4,4,0.65018,0.997864958477,0.6623,0.962712778807
5,5,0.6663,0.954052359724,0.7013,0.861808170557
6,6,0.67852,0.919258801675,0.7044,0.85701607883
7,7,0.689,0.885790994668,0.6963,0.879614695668
8,8,0.69766,0.859463932455,0.6989,0.876808140635
9,9,0.70336,0.843760601115,0.7141,0.828125792027
10,10,0.7096,0.823504221642,0.7147,0.825474835277
11,11,0.71832,0.806462074292,0.7246,0.81405898273
12,12,0.71952,0.794191280556,0.7154,0.823201338112
13,13,0.72438,0.780987832415,0.7224,0.819386162162
14,14,0.72762,0.773341366792,0.7195,0.815132202685
15,15,0.73096,0.7605042292,0.7257,0.782872033
16,16,0.73478,0.748285070586,0.7351,0.786701292098
17,17,0.7375,0.740245119143,0.7249,0.817711513042
18,18,0.73946,0.733997324491,0.7256,0.803361980259
19,19,0.7426,0.725452789783,0.729,0.796432768524
20,20,0.74786,0.709890069413,0.7288,0.802432368755
21,21,0.74782,0.71086505568,0.7352,0.781362704217
22,22,0.75122,0.699454500198,0.7302,0.797925517142
23,23,0.74948,0.700214445424,0.7354,0.777781920195
24,24,0.7539,0.68629495523,0.7328,0.804267755032
25,25,0.7563,0.683227421796,0.7372,0.783314546108
26,26,0.75988,0.674999100292,0.7461,0.762780388951
27,27,0.7584,0.674100742412,0.7338,0.810752086937
28,28,0.76138,0.666360767758,0.7235,0.816054421484
29,29,0.76454,0.659778883016,0.7349,0.779147493124
30,30,0.76482,0.657039088953,0.7376,0.780485004663
31,31,0.76784,0.651340582657,0.7357,0.782969440758
32,32,0.76954,0.644704966676,0.735,0.786515379667
33,33,0.77094,0.644981306899,0.7384,0.79220029366
34,34,0.77272,0.631296183562,0.7372,0.775542950034
35,35,0.77294,0.634075605071,0.7385,0.791985570014
36,36,0.77476,0.62655642066,0.7376,0.79769265157
37,37,0.77664,0.621786800015,0.7304,0.809275412321
38,38,0.77538,0.624993944049,0.7355,0.800601423383
39,39,0.77724,0.62153775692,0.74,0.786011043489
40,40,0.77922,0.613119002372,0.7451,0.787914864302
41,41,0.78312,0.606890069818,0.732,0.822036669731
42,42,0.7823,0.604535810685,0.7354,0.799881663203
43,43,0.78196,0.606883258176,0.7341,0.802291589439
44,44,0.78364,0.601871524578,0.7388,0.771041378796
45,45,0.78358,0.604777486634,0.7332,0.82060646683
46,46,0.78578,0.599253761935,0.7392,0.798296544969
47,47,0.78788,0.59121151579,0.7386,0.819048514485
48,48,0.78696,0.593722089505,0.7367,0.818740991771
49,49,0.78706,0.588946788478,0.7348,0.801316618383
50,50,0.78754,0.591042448461,0.7424,0.792677977562
51,51,0.79018,0.579439936692,0.735,0.820163129807
52,52,0.79118,0.582346442783,0.7397,0.79903524816
53,53,0.79172,0.580324745584,0.7381,0.799762589097
54,54,0.7937,0.574585330641,0.7382,0.816023943603
55,55,0.79276,0.573493429583,0.7423,0.828226677656
56,56,0.79288,0.57490419482,0.7419,0.81515601325
57,57,0.79678,0.567379658991,0.7438,0.79077532655
58,58,0.79376,0.572918692517,0.74,0.804606991351
59,59,0.79762,0.564619207817,0.7408,0.802042306721
60,60,0.79574,0.568965972364,0.7407,0.808524424493
61,61,0.8004,0.561472072148,0.7425,0.792635321319
62,62,0.79678,0.566395330191,0.737,0.816237218082
63,63,0.79788,0.566291052806,0.742,0.797058625996
64,64,0.79934,0.557897242826,0.7352,0.801789631903
65,65,0.7982,0.5578341712,0.7338,0.816627470613
66,66,0.80212,0.549298384708,0.7401,0.79090462333
67,67,0.79908,0.554062393898,0.7344,0.82470023936
68,68,0.79892,0.559733781517,0.7306,0.832887412667
69,69,0.80284,0.554136421347,0.7329,0.806092960835
70,70,0.8039,0.543534567386,0.7346,0.808273180187
71,71,0.80314,0.548755122656,0.7373,0.812280786753
72,72,0.8042,0.545763795084,0.7361,0.823565020025
73,73,0.80328,0.542495059097,0.7329,0.808059919119
74,74,0.80536,0.542199058253,0.7435,0.794708696306
75,75,0.80528,0.541082356453,0.7302,0.843573514581
76,76,0.80716,0.53743069756,0.7455,0.79134428525
77,77,0.80472,0.544329563469,0.7423,0.803385293901
