,acc,val_acc,loss,val_loss
count,129.0,129.0,129.0,129.0
mean,0.68298015578,0.693964342327,0.902298030465,0.870712060878
std,0.0680002578701,0.0488695494585,0.179321035979,0.130908673088
min,0.290700000271,0.44219999671,0.740440375507,0.765412906408
25%,0.665120000839,0.681400002837,0.782642280459,0.78625888139
50%,0.705680001974,0.712300001979,0.843136489511,0.821226217151
75%,0.727480000973,0.725600002408,0.957445167899,0.901596367955
max,0.741860000849,0.734500001669,1.90185951948,1.53541610956
